,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41426479 0.26885929],7,-1,-1,-1,-1
1,[0.70743359 0.5029394 ],6,-1,-1,-1,-1
2,[0.58542403 0.17536144],1,-1,-1,-1,-1
3,[0.43615213 0.58569956],5,8,"[0.4261403045987553, 0.541354498018169]",22,-1
4,[0.14948898 0.71141196],2,1,"[0.14748973606173177, 0.7181153503927927]",22,-1
5,[0.75294226 0.39767136],8,-1,-1,-1,-1
6,[0.25867263 0.74330853],2,-1,-1,22,-1
7,[0.78390762 0.43732386],6,-1,-1,2,-1
8,[0.32295284 0.49278856],4,5,"[0.2898980151067441, 0.5154564013421681]",22,-1
9,[0.40866814 0.29458281],7,-1,-1,12,-1
10,[0.73135144 0.4608278 ],8,-1,-1,-1,-1
11,[0.19932901 0.71222985],2,1,"[0.14748973606173177, 0.7181153503927927]",22,7
12,[0.74464041 0.53091866],0,0,"[0.7660099399875842, 0.5684716330474723]",37,5
13,[0.7098309  0.52739517],6,0,"[0.7660099399875842, 0.5684716330474723]",37,5
14,[0.53315518 0.46100862],8,-1,-1,-1,-1
15,[0.38030821 0.60109454],5,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
16,[0.19811052 0.67107585],2,2,"[0.22842996897024798, 0.6488178290852715]",22,8
17,[0.56871516 0.47666891],8,-1,-1,-1,-1
18,[0.61875085 0.44905549],8,7,"[0.6318635219117293, 0.41722017070075185]",-1,2
19,[0.38833778 0.59771057],4,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
20,[0.72039943 0.56221626],6,0,"[0.7660099399875842, 0.5684716330474723]",37,5
21,[0.69887796 0.27434965],1,6,"[0.6976752730110289, 0.24627718326753184]",-1,0
22,[0.36157554 0.48962071],4,-1,-1,22,9
23,[0.37575055 0.57212582],5,8,"[0.4261403045987553, 0.541354498018169]",22,10
24,[0.36995664 0.58524767],5,4,"[0.36764542978496667, 0.6420779095612587]",22,11
25,[0.71491601 0.42794842],8,-1,-1,-1,-1
26,[0.1704012  0.62276936],2,2,"[0.22842996897024798, 0.6488178290852715]",-1,-1
27,[0.66965637 0.64851787],0,-1,-1,16,-1
28,[0.65282131 0.48748792],8,9,"[0.6270148992466351, 0.5478552631895723]",-1,2
29,[0.41738071 0.64041705],4,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
30,[0.79296877 0.56855378],0,0,"[0.7660099399875842, 0.5684716330474723]",-1,-1
31,[0.24151384 0.79702931],2,-1,-1,-1,-1
32,[0.73358993 0.64587127],0,-1,-1,-1,-1
33,[0.2131672  0.69219935],2,2,"[0.22842996897024798, 0.6488178290852715]",22,-1
34,[0.24987953 0.29286001],7,-1,-1,-1,-1
35,[0.26009142 0.63977107],9,2,"[0.22842996897024798, 0.6488178290852715]",22,8
36,[0.3956932  0.24262801],7,-1,-1,-1,-1
37,[0.75671567 0.68607488],0,-1,-1,-1,-1
38,[0.70802355 0.17758269],1,6,"[0.6976752730110289, 0.24627718326753184]",11,0
39,[0.66621014 0.23841924],1,6,"[0.6976752730110289, 0.24627718326753184]",-1,0
40,[0.42722048 0.32345937],7,-1,-1,12,1
41,[0.71835944 0.2749153 ],1,6,"[0.6976752730110289, 0.24627718326753184]",24,0
42,[0.77229145 0.64748565],0,-1,-1,39,-1
43,[0.82623426 0.6266835 ],0,-1,-1,-1,-1
44,[0.91827997 0.6281752 ],0,-1,-1,-1,-1
45,[0.22657521 0.76578498],2,-1,-1,22,-1
46,[0.77152422 0.5572858 ],0,0,"[0.7660099399875842, 0.5684716330474723]",37,5
47,[0.89865438 0.58272898],0,-1,-1,-1,-1
48,[0.31369963 0.33709822],7,-1,-1,13,1
49,[0.6195368  0.51213485],6,9,"[0.6270148992466351, 0.5478552631895723]",-1,-1
50,[0.35665574 0.40200647],4,3,"[0.3858846723078731, 0.40170881069297804]",-1,-1
51,[0.62590472 0.27637649],1,-1,-1,-1,-1
52,[0.38449339 0.61931093],5,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
53,[0.53489377 0.42616283],8,-1,-1,7,-1
54,[0.04424978 0.68971596],9,-1,-1,-1,-1
55,[0.04989154 0.60161284],9,-1,-1,-1,-1
56,[0.39654282 0.47764764],3,-1,-1,22,-1
57,[0.27770782 0.57725249],3,5,"[0.2898980151067441, 0.5154564013421681]",22,-1
58,[0.38051932 0.44877595],5,3,"[0.3858846723078731, 0.40170881069297804]",22,-1
59,[0.71179763 0.21746525],1,6,"[0.6976752730110289, 0.24627718326753184]",-1,0
60,[0.35550106 0.54683373],3,-1,-1,22,-1
61,[0.22923328 0.3717352 ],7,-1,-1,-1,-1
62,[0.41768382 0.61338033],5,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
63,[0.77136905 0.36585543],8,-1,-1,-1,-1
64,[0.41889359 0.53306746],5,8,"[0.4261403045987553, 0.541354498018169]",22,-1
65,[0.64466433 0.51484851],6,9,"[0.6270148992466351, 0.5478552631895723]",-1,-1
66,[0.29848133 0.63950002],9,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
67,[0.85264733 0.52528259],6,-1,-1,-1,-1
68,[0.27605171 0.47222807],3,5,"[0.2898980151067441, 0.5154564013421681]",22,-1
69,[0.38537858 0.26109196],7,-1,-1,-1,-1
70,[0.29604138 0.54455278],3,5,"[0.2898980151067441, 0.5154564013421681]",22,-1
71,[0.19379227 0.60479832],9,2,"[0.22842996897024798, 0.6488178290852715]",22,-1
72,[0.75569444 0.1075295 ],1,-1,-1,-1,-1
73,[0.76345888 0.56123392],0,0,"[0.7660099399875842, 0.5684716330474723]",37,5
74,[0.55899173 0.47915208],8,-1,-1,-1,-1
75,[0.6764491  0.51979369],6,9,"[0.6270148992466351, 0.5478552631895723]",35,-1
76,[0.22261348 0.39233793],7,-1,-1,-1,-1
77,[0.75619447 0.56918604],0,0,"[0.7660099399875842, 0.5684716330474723]",37,5
78,[0.3880199  0.53046728],3,8,"[0.4261403045987553, 0.541354498018169]",22,-1
79,[0.80185847 0.74600153],0,-1,-1,-1,-1
80,[0.16174703 0.72692134],9,1,"[0.14748973606173177, 0.7181153503927927]",22,7
81,[0.22482297 0.59270348],9,2,"[0.22842996897024798, 0.6488178290852715]",22,-1
82,[0.19818045 0.63064915],9,2,"[0.22842996897024798, 0.6488178290852715]",22,-1
83,[0.79447542 0.59731538],6,0,"[0.7660099399875842, 0.5684716330474723]",-1,4
84,[0.26380946 0.65014097],9,2,"[0.22842996897024798, 0.6488178290852715]",22,8
85,[0.33368452 0.33058554],7,-1,-1,13,1
86,[0.20855478 0.76044237],2,-1,-1,22,-1
87,[0.2267576  0.60468653],9,2,"[0.22842996897024798, 0.6488178290852715]",22,-1
88,[0.43545974 0.50260023],4,8,"[0.4261403045987553, 0.541354498018169]",22,-1
89,[0.24865907 0.74812036],2,-1,-1,22,-1
90,[0.2222107  0.56738561],4,-1,-1,22,-1
91,[0.51853402 0.39269754],8,-1,-1,-1,-1
92,[0.26885959 0.37547633],4,-1,-1,6,-1
93,[0.21509473 0.66958042],9,2,"[0.22842996897024798, 0.6488178290852715]",22,8
94,[0.35637998 0.74434192],5,-1,-1,-1,-1
95,[0.23685714 0.4588145 ],4,-1,-1,4,-1
96,[0.44347932 0.68795648],5,-1,-1,10,-1
97,[0.38983625 0.35176346],7,3,"[0.3858846723078731, 0.40170881069297804]",-1,-1
98,[0.8222669  0.57930428],0,0,"[0.7660099399875842, 0.5684716330474723]",-1,-1
99,[0.33183633 0.50922899],3,5,"[0.2898980151067441, 0.5154564013421681]",22,-1
100,[0.783752   0.61347995],0,0,"[0.7660099399875842, 0.5684716330474723]",41,4
101,[0.79703262 0.42834664],0,-1,-1,2,-1
102,[0.10022305 0.65460714],9,-1,-1,19,-1
103,[0.71109354 0.62691909],0,-1,-1,-1,-1
104,[0.70507023 0.36904291],1,-1,-1,-1,-1
105,[0.17926803 0.72836972],2,1,"[0.14748973606173177, 0.7181153503927927]",22,7
106,[0.21486627 0.44651475],7,-1,-1,4,-1
107,[0.50240529 0.66678075],5,-1,-1,-1,-1
108,[0.51346007 0.61387379],3,-1,-1,-1,-1
109,[0.34048882 0.57675136],3,-1,-1,22,-1
110,[0.57538185 0.5913774 ],5,9,"[0.6270148992466351, 0.5478552631895723]",-1,-1
111,[0.36276003 0.30751496],7,-1,-1,14,1
112,[0.70723166 0.53105927],6,0,"[0.7660099399875842, 0.5684716330474723]",37,-1
113,[0.30534923 0.32953176],7,-1,-1,13,1
114,[0.824077   0.65627534],0,-1,-1,-1,-1
115,[0.27808652 0.71335969],2,-1,-1,22,-1
116,[0.36593137 0.55151255],4,8,"[0.4261403045987553, 0.541354498018169]",22,-1
117,[0.35262812 0.46526046],7,-1,-1,22,-1
118,[0.86906223 0.54527923],0,-1,-1,-1,-1
119,[0.25153874 0.64218807],9,2,"[0.22842996897024798, 0.6488178290852715]",22,8
120,[0.35438213 0.64530021],5,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
121,[0.45082804 0.52112106],3,8,"[0.4261403045987553, 0.541354498018169]",-1,-1
122,[0.22911084 0.54584702],4,5,"[0.2898980151067441, 0.5154564013421681]",22,-1
123,[0.58208241 0.61832793],8,-1,-1,-1,-1
124,[0.39379212 0.61282484],4,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
125,[0.29391199 0.33368633],7,-1,-1,13,1
126,[0.15674286 0.49826241],4,-1,-1,-1,-1
127,[0.11058664 0.33130996],7,-1,-1,-1,-1
128,[0.21745265 0.8072239 ],9,-1,-1,-1,-1
129,[0.02070787 0.71525044],9,-1,-1,-1,-1
130,[0.19121225 0.71910315],9,1,"[0.14748973606173177, 0.7181153503927927]",22,7
131,[0.43640323 0.61765841],3,-1,-1,22,-1
132,[0.67850105 0.43949314],8,7,"[0.6318635219117293, 0.41722017070075185]",26,3
133,[0.16193801 0.67091371],2,1,"[0.14748973606173177, 0.7181153503927927]",22,-1
134,[0.83740431 0.30191568],1,-1,-1,-1,-1
135,[0.69303966 0.50822814],6,-1,-1,35,5
136,[0.0591511  0.71464546],9,-1,-1,-1,-1
137,[0.45734694 0.34651688],7,-1,-1,-1,-1
138,[0.58893378 0.45903325],4,7,"[0.6318635219117293, 0.41722017070075185]",28,-1
139,[0.32821886 0.53560704],4,5,"[0.2898980151067441, 0.5154564013421681]",22,9
140,[0.2934908  0.47337197],3,5,"[0.2898980151067441, 0.5154564013421681]",22,6
141,[0.39658125 0.43149086],3,3,"[0.3858846723078731, 0.40170881069297804]",22,-1
142,[0.66083006 0.60331152],6,9,"[0.6270148992466351, 0.5478552631895723]",-1,-1
143,[0.47992156 0.46572253],3,-1,-1,17,-1
144,[0.93103103 0.75090273],0,-1,-1,-1,-1
145,[0.75047304 0.56682072],6,0,"[0.7660099399875842, 0.5684716330474723]",37,5
146,[0.71053655 0.53171124],6,0,"[0.7660099399875842, 0.5684716330474723]",37,5
147,[0.31307921 0.5171894 ],3,5,"[0.2898980151067441, 0.5154564013421681]",22,9
148,[0.34196835 0.26662912],7,-1,-1,-1,-1
149,[0.15679923 0.7453921 ],2,1,"[0.14748973606173177, 0.7181153503927927]",22,-1
150,[0.273047  0.7308186],2,-1,-1,22,-1
151,[0.18821653 0.6572256 ],9,2,"[0.22842996897024798, 0.6488178290852715]",22,8
152,[0.16415188 0.80566921],9,-1,-1,-1,-1
153,[0.25058957 0.7033273 ],9,2,"[0.22842996897024798, 0.6488178290852715]",22,-1
154,[0.21210114 0.65260531],9,2,"[0.22842996897024798, 0.6488178290852715]",22,8
155,[0.3706325  0.14815103],7,-1,-1,-1,-1
156,[0.57812079 0.3084198 ],1,-1,-1,-1,-1
157,[0.15777476 0.71273054],2,1,"[0.14748973606173177, 0.7181153503927927]",22,7
158,[0.11289817 0.77796149],9,1,"[0.14748973606173177, 0.7181153503927927]",-1,-1
159,[0.28541292 0.51569246],4,5,"[0.2898980151067441, 0.5154564013421681]",22,-1
160,[0.37135058 0.54797313],4,8,"[0.4261403045987553, 0.541354498018169]",22,-1
161,[0.31466821 0.53758499],3,5,"[0.2898980151067441, 0.5154564013421681]",22,9
162,[0.51871967 0.43240953],8,-1,-1,7,-1
163,[0.18017997 0.82368211],2,-1,-1,-1,-1
164,[0.30428523 0.59993226],3,-1,-1,22,-1
165,[0.67116067 0.45913714],8,7,"[0.6318635219117293, 0.41722017070075185]",-1,-1
166,[0.22564962 0.43533022],4,-1,-1,4,-1
167,[0.42570079 0.54199166],3,8,"[0.4261403045987553, 0.541354498018169]",22,-1
168,[0.21277833 0.65175701],2,2,"[0.22842996897024798, 0.6488178290852715]",22,8
169,[0.45416597 0.37934184],7,-1,-1,-1,-1
170,[0.19039483 0.6409686 ],2,2,"[0.22842996897024798, 0.6488178290852715]",22,-1
171,[0.28673821 0.47393443],4,5,"[0.2898980151067441, 0.5154564013421681]",22,-1
172,[0.7086021  0.62119913],6,-1,-1,-1,-1
173,[0.2040771  0.59585394],2,2,"[0.22842996897024798, 0.6488178290852715]",22,-1
174,[0.61634189 0.33379399],8,-1,-1,-1,-1
175,[0.17026953 0.68650815],2,1,"[0.14748973606173177, 0.7181153503927927]",22,7
176,[0.30988896 0.6034979 ],5,4,"[0.36764542978496667, 0.6420779095612587]",22,-1
177,[0.79651414 0.50838252],6,0,"[0.7660099399875842, 0.5684716330474723]",32,-1
178,[0.35498209 0.58253426],3,4,"[0.36764542978496667, 0.6420779095612587]",22,11
179,[0.31301417 0.7243221 ],9,-1,-1,-1,-1
180,[0.64521388 0.20525401],1,6,"[0.6976752730110289, 0.24627718326753184]",20,-1
181,[0.76720126 0.23343696],1,-1,-1,-1,-1
182,[0.74400477 0.28639341],1,6,"[0.6976752730110289, 0.24627718326753184]",-1,-1
183,[0.29291086 0.70385826],5,-1,-1,-1,-1
184,[0.45219507 0.34252208],7,-1,-1,-1,-1
