,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47571008 0.78551334],38,29,"[0.5025724275551441, 0.8234935285652958]",-1,-1
1,[0.14907452 0.22377683],18,25,"[0.19720559953407818, 0.23254901543769949]",-1,-1
2,[0.70424877 0.84440142],32,37,"[0.7318118476835473, 0.8299258982667067]",1,2
3,[0.66508056 0.72754255],29,46,"[0.6694535809720857, 0.7179495345536281]",8,12
4,[0.52932476 0.91778757],1,-1,-1,-1,-1
5,[0.16799719 0.82169515],43,47,"[0.1879091053269904, 0.8202981141327916]",6,4
6,[0.62507206 0.77390859],29,38,"[0.5986029204563492, 0.742595094916547]",8,12
7,[0.27030854 0.53477351],24,33,"[0.28184229587746845, 0.5114110624236639]",8,12
8,[0.26882575 0.35670371],42,0,"[0.29254557960074534, 0.37493641483362955]",8,12
9,[0.41835959 0.3883782 ],2,4,"[0.39780789269965044, 0.3948900858970224]",8,12
10,[0.68953092 0.82514508],16,37,"[0.7318118476835473, 0.8299258982667067]",1,2
11,[0.19189849 0.45562103],39,28,"[0.2212992296902271, 0.43148539048004425]",8,12
12,[0.25941721 0.34055649],45,14,"[0.24418140742642924, 0.3234896014149679]",8,12
13,[0.67206206 0.54159611],13,26,"[0.6947152670832328, 0.5641658369902534]",-1,-1
14,[0.74801513 0.85537357],11,37,"[0.7318118476835473, 0.8299258982667067]",-1,-1
15,[0.3807064  0.57685316],34,45,"[0.3300132850996937, 0.6093833467278165]",8,5
16,[0.42760989 0.76485084],34,11,"[0.3902156145593766, 0.7695213457401935]",8,8
17,[0.552927   0.48640721],47,40,"[0.5678570530213308, 0.5044324811246713]",8,12
18,[0.1287095  0.37012282],28,32,"[0.15763641291016567, 0.36955587495417036]",-1,-1
19,[0.17772793 0.42328108],46,28,"[0.2212992296902271, 0.43148539048004425]",8,12
20,[0.61067221 0.78054585],36,38,"[0.5986029204563492, 0.742595094916547]",8,12
21,[0.30547026 0.3237129 ],27,8,"[0.30610537315262754, 0.29189939272529364]",8,12
22,[0.18448476 0.13988426],18,-1,-1,-1,-1
23,[0.67547935 0.29581498],17,1,"[0.6718962341295298, 0.27798652422701103]",8,11
24,[0.58055506 0.4663179 ],4,40,"[0.5678570530213308, 0.5044324811246713]",8,12
25,[0.7466521  0.60347142],13,26,"[0.6947152670832328, 0.5641658369902534]",-1,-1
26,[0.68649371 0.74383817],11,46,"[0.6694535809720857, 0.7179495345536281]",8,12
27,[0.36452268 0.3161517 ],25,10,"[0.37371961475620336, 0.3147486714326924]",8,12
28,[0.69621049 0.44603868],33,42,"[0.7067075615906574, 0.4286154325520431]",8,12
29,[0.28937121 0.93024661],10,-1,-1,-1,-1
30,[0.2737332  0.42607804],28,28,"[0.2212992296902271, 0.43148539048004425]",8,12
31,[0.43516533 0.30645378],21,7,"[0.4629549003879483, 0.31901561224761465]",8,12
