,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5814753  0.55828917],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
1,[0.64697097 0.52471181],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
2,[0.70866784 0.49033344],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
3,[0.64778092 0.47894259],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
4,[0.57428049 0.45993828],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
5,[0.6595021  0.48022134],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
6,[0.56669994 0.51195249],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
7,[0.65997298 0.5593377 ],0,-1,-1,4,1
8,[0.72514555 0.54924894],0,-1,-1,-1,-1
9,[0.58876764 0.50519657],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
10,[0.66754859 0.4793988 ],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
11,[0.65094857 0.54565942],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
12,[0.55004214 0.50732373],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
13,[0.67010277 0.53052127],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
14,[0.63551657 0.50175956],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
15,[0.70870696 0.50051348],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
16,[0.55620265 0.48296279],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
17,[0.62897468 0.51705285],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
18,[0.61238673 0.5059719 ],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
19,[0.61573025 0.5377322 ],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
20,[0.57632372 0.49932555],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
21,[0.5640925 0.4558717],0,-1,-1,4,1
22,[0.63827182 0.48398794],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
23,[0.66309777 0.50477017],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
24,[0.64500176 0.55292843],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
25,[0.59970499 0.40721584],0,-1,-1,-1,-1
26,[0.56027369 0.45076848],0,-1,-1,4,1
27,[0.60363237 0.45115474],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
28,[0.64292384 0.52682576],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
29,[0.60029891 0.52453087],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
30,[0.64250117 0.58815401],0,-1,-1,4,1
31,[0.7129483  0.48773096],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
32,[0.74867954 0.46485945],0,-1,-1,-1,-1
33,[0.61917754 0.5365469 ],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
34,[0.6746349  0.57097145],0,-1,-1,4,1
35,[0.65812063 0.46918928],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
36,[0.54740795 0.51724582],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
37,[0.73162064 0.48329532],0,-1,-1,4,-1
38,[0.63589695 0.4659613 ],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
39,[0.66511098 0.41134544],0,-1,-1,4,-1
40,[0.69196203 0.49466585],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
41,[0.67234927 0.60052373],0,-1,-1,4,1
42,[0.55791888 0.47913575],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
43,[0.57274324 0.53341934],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
44,[0.67093379 0.53184737],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
45,[0.67279192 0.50669779],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
46,[0.58601959 0.48421781],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
47,[0.63774762 0.51349665],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
48,[0.62267676 0.55801575],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
49,[0.5456755  0.47211847],0,-1,-1,4,1
50,[0.64335143 0.50373898],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
51,[0.66662943 0.47995004],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
52,[0.63702395 0.4737582 ],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
53,[0.59576524 0.56304266],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
54,[0.66229598 0.44572779],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
55,[0.63127008 0.5152304 ],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
56,[0.65495829 0.52113588],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
57,[0.63127322 0.41563626],0,-1,-1,4,1
58,[0.66240752 0.48971753],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
59,[0.64140183 0.5098397 ],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
60,[0.64602727 0.57620465],0,-1,-1,4,1
61,[0.60430524 0.50719174],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
62,[0.63019404 0.5613249 ],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
63,[0.66329573 0.43831891],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
64,[0.57910032 0.4961147 ],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
65,[0.65370799 0.49367655],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
66,[0.61645228 0.41848028],0,-1,-1,4,1
67,[0.59789852 0.46597383],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
68,[0.64896614 0.49902606],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
69,[0.6169412  0.49382743],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
70,[0.64070773 0.50506853],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
71,[0.637311  0.4754303],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
72,[0.62537067 0.56993021],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
73,[0.63233081 0.50769147],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
74,[0.64709017 0.4496251 ],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
75,[0.59228084 0.57152269],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
76,[0.62180869 0.47624723],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
77,[0.62048405 0.49584351],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
78,[0.61327154 0.50746937],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
79,[0.58139088 0.47772487],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
80,[0.63094018 0.42483686],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
81,[0.61078696 0.50103138],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
82,[0.55309695 0.55400284],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
83,[0.62833534 0.57642066],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
84,[0.59137355 0.50832716],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
85,[0.6213974  0.56459192],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
86,[0.69406411 0.51540525],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
87,[0.59606361 0.51324128],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
88,[0.66988413 0.53357091],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
89,[0.58737015 0.52893729],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
90,[0.64666819 0.51271593],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
91,[0.63248128 0.5525132 ],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
92,[0.5757617  0.45286901],0,-1,-1,4,1
93,[0.65788163 0.52498351],0,4,"[0.6576316629953305, 0.4889569013308887]",4,1
94,[0.60334971 0.47126388],0,9,"[0.6005276410946842, 0.5200269618715675]",4,1
