,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1286944  0.73411414],13,-1,-1,31,-1
1,[0.60436833 0.75073312],11,48,"[0.5658734204523161, 0.7755934646554495]",-1,-1
2,[0.18712271 0.184833  ],42,-1,-1,-1,-1
3,[0.68340349 0.53651779],6,25,"[0.702819094114395, 0.5304130509493779]",1139,-1
4,[0.35890464 0.45010478],3,1,"[0.3198312943304228, 0.4781462833536375]",-1,-1
5,[0.88913022 0.56736804],9,35,"[0.8502235849020836, 0.5728676917460562]",-1,-1
6,[0.13228456 0.4326304 ],21,-1,-1,-1,-1
7,[0.51452487 0.34715573],46,29,"[0.5570953961139468, 0.3701225296953596]",-1,31
8,[0.41427987 0.39658705],16,28,"[0.3662336220466862, 0.389964157871655]",591,-1
9,[0.65920836 0.69741989],25,14,"[0.6809546313681362, 0.661245063454314]",1025,-1
10,[0.48323638 0.54341029],47,0,"[0.4659209965870391, 0.5655798054171437]",1884,-1
11,[0.3717959 0.493538 ],17,2,"[0.3920746452713183, 0.5278465879332841]",1709,-1
12,[0.63627698 0.54511444],7,21,"[0.603130398938228, 0.5296415888970359]",-1,-1
13,[0.60792407 0.5416126 ],6,21,"[0.603130398938228, 0.5296415888970359]",1580,-1
14,[0.62153901 0.74125636],6,38,"[0.5848439886808281, 0.7057841152461994]",-1,-1
15,[0.79503079 0.40924737],15,17,"[0.7949501646523759, 0.3851716173694347]",660,-1
16,[0.56500575 0.75433915],11,48,"[0.5658734204523161, 0.7755934646554495]",472,5
17,[0.38022698 0.65184867],12,10,"[0.3883405185167691, 0.6101346110977108]",-1,-1
18,[0.49828665 0.35424884],46,36,"[0.45866154751565863, 0.3631318247161472]",743,-1
19,[0.76547385 0.51930214],34,16,"[0.8048259068862889, 0.48759645556414594]",-1,-1
20,[0.73450669 0.28922914],33,15,"[0.7576683530959432, 0.2984703910160075]",-1,-1
21,[0.78549465 0.68241589],39,12,"[0.7951729193997733, 0.6469300350871543]",-1,-1
22,[0.73188041 0.51037255],34,25,"[0.702819094114395, 0.5304130509493779]",-1,62
23,[0.58290318 0.52480417],36,21,"[0.603130398938228, 0.5296415888970359]",1534,-1
24,[0.51562846 0.83663913],25,49,"[0.5028110936674621, 0.8144166951933082]",-1,-1
25,[0.6899177  0.68207419],39,14,"[0.6809546313681362, 0.661245063454314]",1488,69
26,[0.74142285 0.56386472],37,6,"[0.7537118641056296, 0.5814261504241696]",1468,62
27,[0.75752537 0.27769967],45,15,"[0.7576683530959432, 0.2984703910160075]",-1,-1
28,[0.59717905 0.2424663 ],44,22,"[0.6149851404150766, 0.286875693413367]",574,14
29,[0.60110407 0.70941456],14,38,"[0.5848439886808281, 0.7057841152461994]",1029,-1
30,[0.59014255 0.23974641],44,22,"[0.6149851404150766, 0.286875693413367]",574,14
31,[0.68433039 0.30652857],48,23,"[0.6963766687933503, 0.2706637905320039]",627,-1
32,[0.40210075 0.66756238],40,10,"[0.3883405185167691, 0.6101346110977108]",-1,-1
