,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45007954 0.64407266],0,8,"[0.45506371764420095, 0.5896627362215149]",0,1
1,[0.44950444 0.75755561],0,42,"[0.4352435267746877, 0.7660577872800851]",0,1
2,[0.4514744  0.70216783],0,42,"[0.4352435267746877, 0.7660577872800851]",0,1
3,[0.52888534 0.75400161],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
4,[0.49875482 0.65294331],0,10,"[0.534614129700575, 0.6212592022815259]",0,1
5,[0.51574428 0.68041375],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
6,[0.59633184 0.68271868],0,23,"[0.597550427737054, 0.6769249488052977]",0,1
7,[0.46732887 0.6825843 ],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
8,[0.57244563 0.73591196],0,19,"[0.5723330263347886, 0.7281608942874748]",0,1
9,[0.45771671 0.68776738],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
10,[0.53921454 0.71250718],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
11,[0.37920782 0.77769239],0,42,"[0.4352435267746877, 0.7660577872800851]",-1,-1
12,[0.53494393 0.73250883],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
13,[0.50242988 0.68657941],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
14,[0.47172568 0.70022705],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
15,[0.44169258 0.74249962],0,42,"[0.4352435267746877, 0.7660577872800851]",0,1
16,[0.47519278 0.72674144],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
17,[0.47554175 0.64534099],0,8,"[0.45506371764420095, 0.5896627362215149]",0,1
18,[0.58038872 0.74110422],0,19,"[0.5723330263347886, 0.7281608942874748]",0,1
19,[0.49511068 0.76269299],0,16,"[0.5164805641427559, 0.7239319678583289]",0,1
20,[0.7472805  0.22764305],1,17,"[0.7316808710313707, 0.28979393410552146]",0,1
21,[0.78766129 0.1575003 ],1,12,"[0.7477085546971876, 0.13823795275573697]",0,1
22,[0.69069734 0.16170701],1,26,"[0.6483503157801773, 0.14907710722867085]",-1,1
23,[0.69834508 0.29886128],1,17,"[0.7316808710313707, 0.28979393410552146]",0,1
24,[0.6972932  0.16164839],1,26,"[0.6483503157801773, 0.14907710722867085]",0,1
25,[0.72264345 0.23765197],1,17,"[0.7316808710313707, 0.28979393410552146]",0,1
26,[0.63860187 0.11572038],1,26,"[0.6483503157801773, 0.14907710722867085]",-1,-1
27,[0.74587268 0.12037472],1,12,"[0.7477085546971876, 0.13823795275573697]",0,1
28,[0.61511724 0.18100968],1,26,"[0.6483503157801773, 0.14907710722867085]",0,1
29,[0.75316739 0.25439817],1,17,"[0.7316808710313707, 0.28979393410552146]",0,1
30,[0.87931172 0.17527178],1,45,"[0.8343620320109825, 0.12605508141252658]",-1,-1
31,[0.71941708 0.28371072],1,17,"[0.7316808710313707, 0.28979393410552146]",0,1
32,[0.70081256 0.31306384],1,17,"[0.7316808710313707, 0.28979393410552146]",0,1
33,[0.77367283 0.15549427],1,12,"[0.7477085546971876, 0.13823795275573697]",0,1
34,[0.77160157 0.11659696],1,12,"[0.7477085546971876, 0.13823795275573697]",0,1
35,[0.77091773 0.12844725],1,12,"[0.7477085546971876, 0.13823795275573697]",0,1
36,[0.64020876 0.24254011],1,15,"[0.6253507209921995, 0.23953948913630446]",0,1
37,[0.7858408  0.23874748],1,-1,-1,-1,-1
38,[0.73300211 0.23777847],1,17,"[0.7316808710313707, 0.28979393410552146]",0,1
39,[0.68469915 0.15221646],1,26,"[0.6483503157801773, 0.14907710722867085]",-1,1
40,[0.47378907 0.51126311],2,2,"[0.5087756119157855, 0.5134651877358307]",0,1
41,[0.63732561 0.55725955],2,34,"[0.6834062987552311, 0.5665225880111322]",-1,1
42,[0.50696676 0.42146287],2,21,"[0.4952457006742863, 0.396136812706742]",0,1
43,[0.59391595 0.44117981],2,11,"[0.6098383122677214, 0.46038892473658805]",0,1
44,[0.49872549 0.50422752],2,2,"[0.5087756119157855, 0.5134651877358307]",0,1
45,[0.69902092 0.53024996],2,34,"[0.6834062987552311, 0.5665225880111322]",0,1
46,[0.45913235 0.60854454],2,8,"[0.45506371764420095, 0.5896627362215149]",0,1
47,[0.5273795  0.54767655],2,2,"[0.5087756119157855, 0.5134651877358307]",0,1
48,[0.49785359 0.50162492],2,2,"[0.5087756119157855, 0.5134651877358307]",0,1
49,[0.63833497 0.48071227],2,11,"[0.6098383122677214, 0.46038892473658805]",0,1
50,[0.61146627 0.509054  ],2,11,"[0.6098383122677214, 0.46038892473658805]",-1,1
51,[0.55855847 0.55101615],2,30,"[0.5814184684796762, 0.5704513186094364]",0,1
52,[0.54609655 0.61050169],2,10,"[0.534614129700575, 0.6212592022815259]",0,1
53,[0.61496575 0.45937076],2,11,"[0.6098383122677214, 0.46038892473658805]",0,1
