,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4054249  0.42258589],0,26,"[0.395567432117653, 0.3940239110603716]",-1,-1
1,[0.35015914 0.28926526],0,35,"[0.3440171025440807, 0.29563533959095023]",953,-1
2,[0.36460505 0.23001586],0,46,"[0.3623835074082499, 0.2216428454310789]",511,-1
3,[0.41485965 0.29822761],0,34,"[0.441858616111855, 0.28276571453946575]",1083,-1
4,[0.34428537 0.28761496],0,35,"[0.3440171025440807, 0.29563533959095023]",953,-1
5,[0.42824529 0.33725809],0,23,"[0.428458293259376, 0.33897517996181303]",1227,-1
6,[0.3678729  0.22240945],0,46,"[0.3623835074082499, 0.2216428454310789]",-1,-1
7,[0.3112447  0.33706043],0,33,"[0.2810301269945119, 0.3423606924471999]",-1,-1
8,[0.37719088 0.33208211],0,37,"[0.3616843881251739, 0.3386567431493884]",1033,28
9,[0.30327842 0.25484336],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
10,[0.39676169 0.40108347],0,26,"[0.395567432117653, 0.3940239110603716]",1124,-1
11,[0.43257945 0.28309763],0,34,"[0.441858616111855, 0.28276571453946575]",1028,-1
12,[0.28444823 0.43061868],0,36,"[0.3101731447272188, 0.40104061689705944]",-1,-1
13,[0.40857757 0.39451406],0,26,"[0.395567432117653, 0.3940239110603716]",-1,-1
14,[0.29075542 0.2971416 ],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
15,[0.44019298 0.29844665],0,34,"[0.441858616111855, 0.28276571453946575]",1085,-1
16,[0.38296477 0.25067569],0,45,"[0.3833177257262933, 0.26226460635043186]",594,-1
17,[0.35111097 0.3398177 ],0,37,"[0.3616843881251739, 0.3386567431493884]",1032,-1
18,[0.31523669 0.35230628],0,33,"[0.2810301269945119, 0.3423606924471999]",392,-1
19,[0.29989433 0.28926411],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
20,[0.36368795 0.25160663],0,45,"[0.3833177257262933, 0.26226460635043186]",536,-1
21,[0.409056   0.25463412],0,45,"[0.3833177257262933, 0.26226460635043186]",601,-1
22,[0.30720146 0.34208989],0,33,"[0.2810301269945119, 0.3423606924471999]",653,-1
23,[0.39870695 0.41069703],0,26,"[0.395567432117653, 0.3940239110603716]",-1,-1
24,[0.31176051 0.28159137],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
25,[0.51935599 0.26190158],0,30,"[0.5495368621051697, 0.25695667819315965]",271,-1
26,[0.44872428 0.30283596],0,34,"[0.441858616111855, 0.28276571453946575]",-1,-1
27,[0.31945532 0.30928421],0,35,"[0.3440171025440807, 0.29563533959095023]",-1,-1
28,[0.35805284 0.21991306],0,46,"[0.3623835074082499, 0.2216428454310789]",-1,-1
29,[0.30373097 0.24197463],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
30,[0.451423 0.249563],0,34,"[0.441858616111855, 0.28276571453946575]",-1,-1
31,[0.38695634 0.39034498],0,26,"[0.395567432117653, 0.3940239110603716]",1017,-1
32,[0.36560769 0.39281076],0,26,"[0.395567432117653, 0.3940239110603716]",1026,-1
33,[0.33883468 0.27210509],0,35,"[0.3440171025440807, 0.29563533959095023]",707,-1
34,[0.31230169 0.26478602],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
35,[0.29805542 0.32657   ],0,33,"[0.2810301269945119, 0.3423606924471999]",-1,-1
36,[0.32606305 0.35120356],0,37,"[0.3616843881251739, 0.3386567431493884]",-1,-1
37,[0.42230887 0.33098002],0,23,"[0.428458293259376, 0.33897517996181303]",1241,38
38,[0.36031064 0.2928464 ],0,35,"[0.3440171025440807, 0.29563533959095023]",1009,-1
39,[0.34474249 0.31198482],0,35,"[0.3440171025440807, 0.29563533959095023]",-1,-1
40,[0.30846156 0.2856986 ],0,28,"[0.2914713379678602, 0.2760680372712333]",853,-1
41,[0.34939022 0.33964521],0,37,"[0.3616843881251739, 0.3386567431493884]",1032,-1
42,[0.4731982  0.38832929],0,17,"[0.4892546653994644, 0.3928483080235811]",1350,43
43,[0.25094206 0.41776818],0,36,"[0.3101731447272188, 0.40104061689705944]",-1,-1
44,[0.38244111 0.25141533],0,45,"[0.3833177257262933, 0.26226460635043186]",594,-1
45,[0.37211992 0.27245351],0,45,"[0.3833177257262933, 0.26226460635043186]",956,-1
46,[0.34469224 0.33156158],0,37,"[0.3616843881251739, 0.3386567431493884]",-1,-1
47,[0.46919926 0.32088048],0,27,"[0.5128923198401577, 0.3266788488104441]",993,-1
48,[0.40338799 0.31887702],0,23,"[0.428458293259376, 0.33897517996181303]",1236,38
49,[0.41557787 0.2812305 ],0,34,"[0.441858616111855, 0.28276571453946575]",593,-1
50,[0.30790698 0.30860292],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
51,[0.35850005 0.24763865],0,46,"[0.3623835074082499, 0.2216428454310789]",538,-1
52,[0.31339485 0.26868953],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
53,[0.42342409 0.30668903],0,34,"[0.441858616111855, 0.28276571453946575]",1082,-1
54,[0.3640129  0.28848908],0,35,"[0.3440171025440807, 0.29563533959095023]",959,-1
55,[0.44540271 0.23743715],0,34,"[0.441858616111855, 0.28276571453946575]",-1,-1
56,[0.31272941 0.3719105 ],0,36,"[0.3101731447272188, 0.40104061689705944]",467,-1
57,[0.35337176 0.30982915],0,35,"[0.3440171025440807, 0.29563533959095023]",1011,-1
58,[0.30344002 0.26583565],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
59,[0.43256062 0.31294513],0,23,"[0.428458293259376, 0.33897517996181303]",-1,-1
60,[0.36639852 0.35032907],0,37,"[0.3616843881251739, 0.3386567431493884]",948,-1
61,[0.33458012 0.3367276 ],0,37,"[0.3616843881251739, 0.3386567431493884]",1039,-1
62,[0.40218694 0.27821736],0,45,"[0.3833177257262933, 0.26226460635043186]",-1,-1
63,[0.41422642 0.36845416],0,26,"[0.395567432117653, 0.3940239110603716]",989,-1
64,[0.28609846 0.23662705],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
65,[0.41448569 0.34719088],0,23,"[0.428458293259376, 0.33897517996181303]",1090,33
66,[0.33138393 0.24577703],0,46,"[0.3623835074082499, 0.2216428454310789]",-1,-1
67,[0.28967151 0.26153617],0,28,"[0.2914713379678602, 0.2760680372712333]",-1,-1
68,[0.30927577 0.30903219],0,35,"[0.3440171025440807, 0.29563533959095023]",-1,-1
69,[0.4221504  0.33526761],0,23,"[0.428458293259376, 0.33897517996181303]",-1,-1
70,[0.37146552 0.2917628 ],0,35,"[0.3440171025440807, 0.29563533959095023]",958,-1
71,[0.37664251 0.25156067],0,45,"[0.3833177257262933, 0.26226460635043186]",-1,-1
72,[0.29310322 0.31232199],0,33,"[0.2810301269945119, 0.3423606924471999]",826,-1
73,[0.44651159 0.28351864],0,34,"[0.441858616111855, 0.28276571453946575]",815,-1
74,[0.40256932 0.22479274],0,47,"[0.4230747060952669, 0.1977203715533078]",528,-1
75,[0.31171982 0.37220473],0,36,"[0.3101731447272188, 0.40104061689705944]",467,-1
76,[0.41755678 0.2650902 ],0,34,"[0.441858616111855, 0.28276571453946575]",-1,-1
77,[0.36347137 0.32351498],0,37,"[0.3616843881251739, 0.3386567431493884]",1033,28
78,[0.38601633 0.32118024],0,37,"[0.3616843881251739, 0.3386567431493884]",-1,-1
79,[0.32326787 0.37613569],0,36,"[0.3101731447272188, 0.40104061689705944]",-1,-1
80,[0.43173761 0.3598    ],0,23,"[0.428458293259376, 0.33897517996181303]",1317,-1
81,[0.39502924 0.33114322],0,37,"[0.3616843881251739, 0.3386567431493884]",1226,-1
82,[0.36150145 0.35554162],0,37,"[0.3616843881251739, 0.3386567431493884]",-1,-1
83,[0.43791479 0.25031885],0,34,"[0.441858616111855, 0.28276571453946575]",-1,-1
84,[0.35021215 0.29538828],0,35,"[0.3440171025440807, 0.29563533959095023]",-1,-1
85,[0.37465664 0.28199295],0,45,"[0.3833177257262933, 0.26226460635043186]",956,-1
86,[0.48385149 0.26882272],0,34,"[0.441858616111855, 0.28276571453946575]",-1,-1
87,[0.38126805 0.30848825],0,37,"[0.3616843881251739, 0.3386567431493884]",943,-1
88,[0.31753683 0.38990352],0,36,"[0.3101731447272188, 0.40104061689705944]",365,-1
89,[0.34476222 0.40440843],0,36,"[0.3101731447272188, 0.40104061689705944]",613,-1
90,[0.36051898 0.29537103],0,35,"[0.3440171025440807, 0.29563533959095023]",-1,-1
91,[0.41434048 0.31058598],0,23,"[0.428458293259376, 0.33897517996181303]",-1,-1
92,[0.45633736 0.33217109],0,23,"[0.428458293259376, 0.33897517996181303]",-1,38
93,[0.35949782 0.27230911],0,45,"[0.3833177257262933, 0.26226460635043186]",956,-1
94,[0.39354829 0.28029846],0,45,"[0.3833177257262933, 0.26226460635043186]",597,-1
95,[0.22497492 0.33333657],0,10,"[0.19022823876574382, 0.35520231480439274]",854,-1
96,[0.38394759 0.42798085],0,26,"[0.395567432117653, 0.3940239110603716]",-1,-1
97,[0.37182073 0.29108076],0,35,"[0.3440171025440807, 0.29563533959095023]",958,-1
98,[0.33629147 0.36594611],0,37,"[0.3616843881251739, 0.3386567431493884]",-1,-1
99,[0.40516148 0.2025231 ],0,47,"[0.4230747060952669, 0.1977203715533078]",256,-1
100,[0.2586445  0.23632688],0,40,"[0.2684959436639903, 0.19358683039840185]",-1,-1
101,[0.46045015 0.39754672],0,17,"[0.4892546653994644, 0.3928483080235811]",-1,43
102,[0.30335182 0.32637841],0,33,"[0.2810301269945119, 0.3423606924471999]",-1,-1
103,[0.38632929 0.3102578 ],0,37,"[0.3616843881251739, 0.3386567431493884]",-1,-1
104,[0.31425927 0.34362644],0,33,"[0.2810301269945119, 0.3423606924471999]",604,-1
105,[0.39553846 0.25581968],0,45,"[0.3833177257262933, 0.26226460635043186]",595,-1
106,[0.3209779  0.32715305],0,35,"[0.3440171025440807, 0.29563533959095023]",-1,-1
107,[0.35610428 0.37278005],0,37,"[0.3616843881251739, 0.3386567431493884]",564,-1
108,[0.34603011 0.28572577],0,35,"[0.3440171025440807, 0.29563533959095023]",953,-1
109,[0.36279089 0.27140155],0,45,"[0.3833177257262933, 0.26226460635043186]",956,-1
110,[0.32353695 0.36275864],0,36,"[0.3101731447272188, 0.40104061689705944]",-1,-1
111,[0.32186447 0.32813203],0,35,"[0.3440171025440807, 0.29563533959095023]",1042,-1
112,[0.28985711 0.280643  ],0,28,"[0.2914713379678602, 0.2760680372712333]",859,-1
113,[0.41988762 0.33112654],0,23,"[0.428458293259376, 0.33897517996181303]",1241,38
114,[0.33928234 0.36398603],0,37,"[0.3616843881251739, 0.3386567431493884]",-1,-1
115,[0.4173865  0.31409695],0,23,"[0.428458293259376, 0.33897517996181303]",1237,-1
116,[0.36005019 0.33677492],0,37,"[0.3616843881251739, 0.3386567431493884]",1033,28
