,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71324751 0.60868282],0,0,"[0.6935615336845384, 0.6217017997692403]",1925,1
1,[0.66199917 0.42018775],0,-1,-1,71,-1
2,[0.65881299 0.60040466],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
3,[0.67006016 0.58687635],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
4,[0.68463887 0.47524791],0,-1,-1,669,1
5,[0.72078125 0.52570986],0,3,"[0.7670824654640156, 0.5568024827681476]",1562,1
6,[0.63906823 0.59483007],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
7,[0.62548949 0.5753992 ],0,-1,-1,-1,1
8,[0.61815982 0.54888042],0,-1,-1,1489,1
9,[0.64662808 0.53268133],0,-1,-1,1658,1
10,[0.62048124 0.55728572],0,-1,-1,-1,1
11,[0.67583442 0.61460338],0,0,"[0.6935615336845384, 0.6217017997692403]",1866,1
12,[0.63480342 0.56305991],0,-1,-1,-1,1
13,[0.79895934 0.58307636],0,3,"[0.7670824654640156, 0.5568024827681476]",1477,1
14,[0.69716517 0.58552661],0,0,"[0.6935615336845384, 0.6217017997692403]",1917,1
15,[0.56807743 0.54555247],0,-1,-1,-1,1
16,[0.54237728 0.61078859],0,-1,-1,-1,-1
17,[0.76903217 0.52873765],0,3,"[0.7670824654640156, 0.5568024827681476]",1369,1
18,[0.77276216 0.49374633],0,3,"[0.7670824654640156, 0.5568024827681476]",-1,1
19,[0.59831928 0.59257406],0,-1,-1,-1,1
20,[0.62050988 0.53063459],0,-1,-1,1441,1
21,[0.73278741 0.50241901],0,3,"[0.7670824654640156, 0.5568024827681476]",1126,1
22,[0.65202003 0.55303056],0,-1,-1,-1,1
23,[0.69101678 0.60316683],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
24,[0.6625598  0.48919561],0,-1,-1,797,1
25,[0.72829031 0.72966695],0,-1,-1,-1,1
26,[0.71709193 0.59303915],0,0,"[0.6935615336845384, 0.6217017997692403]",1929,1
27,[0.64650082 0.54506869],0,-1,-1,1737,1
28,[0.58665128 0.59638709],0,-1,-1,489,1
29,[0.66065825 0.63596757],0,0,"[0.6935615336845384, 0.6217017997692403]",1459,1
30,[0.60746458 0.64047868],0,-1,-1,-1,1
31,[0.65037791 0.52387799],0,-1,-1,1534,1
32,[0.6401578  0.52400392],0,-1,-1,-1,1
33,[0.5454093  0.59768503],0,-1,-1,107,1
34,[0.71437627 0.63541654],0,0,"[0.6935615336845384, 0.6217017997692403]",1777,1
35,[0.71030191 0.59866811],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
36,[0.56959966 0.57075716],0,-1,-1,394,1
37,[0.60178463 0.54347611],0,-1,-1,810,1
38,[0.75110841 0.56185087],0,3,"[0.7670824654640156, 0.5568024827681476]",1790,1
39,[0.51440202 0.5008311 ],0,-1,-1,3,-1
40,[0.63517579 0.54662968],0,-1,-1,-1,1
41,[0.72403982 0.60934021],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
42,[0.71661004 0.57366101],0,3,"[0.7670824654640156, 0.5568024827681476]",-1,1
43,[0.65125437 0.53860123],0,-1,-1,-1,1
44,[0.69417861 0.61507592],0,0,"[0.6935615336845384, 0.6217017997692403]",1864,1
45,[0.76031711 0.56547523],0,3,"[0.7670824654640156, 0.5568024827681476]",1732,1
46,[0.68607513 0.64762651],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
47,[0.60451978 0.60841816],0,-1,-1,1180,1
48,[0.62216445 0.65402368],0,-1,-1,629,1
49,[0.75165642 0.6570307 ],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
50,[0.75966576 0.60956589],0,3,"[0.7670824654640156, 0.5568024827681476]",-1,1
51,[0.60828503 0.589153  ],0,-1,-1,1368,1
52,[0.72154359 0.58812477],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
53,[0.66191291 0.56920997],0,0,"[0.6935615336845384, 0.6217017997692403]",1721,1
54,[0.69155092 0.4993762 ],0,-1,-1,-1,1
55,[0.7087594  0.59270264],0,0,"[0.6935615336845384, 0.6217017997692403]",1905,1
56,[0.66089849 0.59937151],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
57,[0.73735678 0.49994044],0,3,"[0.7670824654640156, 0.5568024827681476]",1064,1
58,[0.75547911 0.61993736],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
59,[0.72805862 0.61881656],0,0,"[0.6935615336845384, 0.6217017997692403]",1817,1
60,[0.71084175 0.55998746],0,3,"[0.7670824654640156, 0.5568024827681476]",2002,1
61,[0.62539041 0.59019567],0,-1,-1,1468,1
62,[0.67651792 0.51900635],0,-1,-1,1565,1
63,[0.77253498 0.60956123],0,3,"[0.7670824654640156, 0.5568024827681476]",1688,1
64,[0.65032281 0.46701879],0,-1,-1,319,1
65,[0.61920595 0.58878821],0,-1,-1,1368,1
66,[0.65346068 0.48218522],0,-1,-1,1051,1
67,[0.68442629 0.55057939],0,-1,-1,1965,1
68,[0.64490849 0.48646851],0,-1,-1,1050,1
69,[0.68842664 0.49664209],0,-1,-1,-1,1
70,[0.65612136 0.62845146],0,0,"[0.6935615336845384, 0.6217017997692403]",1454,1
71,[0.74212836 0.55238908],0,3,"[0.7670824654640156, 0.5568024827681476]",1740,1
72,[0.48690857 0.60452609],0,-1,-1,-1,-1
73,[0.61384285 0.47770546],0,-1,-1,-1,1
74,[0.71234713 0.45076575],0,-1,-1,293,1
75,[0.71072659 0.61337141],0,0,"[0.6935615336845384, 0.6217017997692403]",1942,1
76,[0.69834203 0.57231832],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
77,[0.66205185 0.53139238],0,-1,-1,-1,1
78,[0.60480952 0.69975396],0,-1,-1,126,-1
79,[0.64243004 0.50544195],0,-1,-1,1008,1
80,[0.663169   0.59404073],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
81,[0.72892398 0.54649029],0,3,"[0.7670824654640156, 0.5568024827681476]",1923,1
82,[0.65744133 0.51266077],0,-1,-1,1518,1
83,[0.65355679 0.61102297],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
84,[0.66500558 0.53828165],0,-1,-1,1798,1
85,[0.67876608 0.51381041],0,-1,-1,1569,1
86,[0.54134423 0.53122842],0,-1,-1,-1,-1
87,[0.4922579  0.54434004],0,-1,-1,-1,-1
88,[0.69296447 0.61823951],0,0,"[0.6935615336845384, 0.6217017997692403]",1659,1
89,[0.69994977 0.56209076],0,0,"[0.6935615336845384, 0.6217017997692403]",2004,1
90,[0.60813317 0.49509184],0,-1,-1,570,1
91,[0.65627748 0.5088909 ],0,-1,-1,-1,1
92,[0.61188117 0.56258475],0,-1,-1,1463,1
93,[0.61840059 0.45271309],0,-1,-1,157,1
94,[0.65578566 0.50389564],0,-1,-1,-1,1
95,[0.69922224 0.63632624],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
96,[0.71353204 0.58571035],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
97,[0.74927944 0.50205637],0,3,"[0.7670824654640156, 0.5568024827681476]",1269,1
98,[0.63464404 0.57089882],0,-1,-1,-1,1
99,[0.64531849 0.5685182 ],0,-1,-1,-1,1
100,[0.64635528 0.5444703 ],0,-1,-1,1737,1
101,[0.64345031 0.60386434],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
102,[0.65768524 0.48260013],0,-1,-1,1051,1
103,[0.6614827  0.52401221],0,-1,-1,1557,1
104,[0.75389866 0.58133539],0,3,"[0.7670824654640156, 0.5568024827681476]",1893,1
105,[0.74367705 0.56650401],0,3,"[0.7670824654640156, 0.5568024827681476]",-1,1
106,[0.72303113 0.60509643],0,0,"[0.6935615336845384, 0.6217017997692403]",1915,1
107,[0.70161156 0.45726154],0,-1,-1,584,1
108,[0.68045455 0.64026879],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
109,[0.66946756 0.62900778],0,0,"[0.6935615336845384, 0.6217017997692403]",-1,1
110,[0.64032231 0.54183885],0,-1,-1,1603,1
111,[0.70931591 0.47651508],0,-1,-1,762,1
112,[0.76739331 0.54369815],0,3,"[0.7670824654640156, 0.5568024827681476]",1666,1
113,[0.74619734 0.52465423],0,3,"[0.7670824654640156, 0.5568024827681476]",-1,1
114,[0.71304561 0.53540595],0,3,"[0.7670824654640156, 0.5568024827681476]",-1,1
115,[0.57785913 0.53495884],0,-1,-1,299,1
