,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27735053 0.66506402],0,34,"[0.31754185239678173, 0.6732638699199628]",-1,-1
1,[0.32297632 0.56988062],0,43,"[0.31831839837382625, 0.5859389107288788]",-1,-1
2,[0.2931591  0.65657308],0,34,"[0.31754185239678173, 0.6732638699199628]",1600,-1
3,[0.32370668 0.55409152],0,31,"[0.30535914317630863, 0.5297417574794534]",1722,93
4,[0.22000361 0.57476842],0,39,"[0.19270166448476395, 0.5952366345079088]",-1,-1
5,[0.23818061 0.65020852],0,49,"[0.23335571490283857, 0.6472667727917435]",1417,45
6,[0.2943295  0.66410484],0,34,"[0.31754185239678173, 0.6732638699199628]",1600,-1
7,[0.27021381 0.6618628 ],0,49,"[0.23335571490283857, 0.6472667727917435]",1271,-1
8,[0.19823409 0.63535449],0,49,"[0.23335571490283857, 0.6472667727917435]",305,-1
9,[0.3124351  0.55721532],0,31,"[0.30535914317630863, 0.5297417574794534]",1852,-1
10,[0.15890813 0.67151482],0,47,"[0.16692767051546747, 0.7016075997919942]",70,-1
11,[0.18936029 0.56644876],0,39,"[0.19270166448476395, 0.5952366345079088]",-1,-1
12,[0.23672017 0.62454621],0,49,"[0.23335571490283857, 0.6472667727917435]",1786,87
13,[0.28517663 0.53096434],0,31,"[0.30535914317630863, 0.5297417574794534]",-1,-1
14,[0.17525255 0.56192835],0,39,"[0.19270166448476395, 0.5952366345079088]",237,-1
15,[0.21227095 0.64855684],0,49,"[0.23335571490283857, 0.6472667727917435]",615,-1
16,[0.15495147 0.68812066],0,47,"[0.16692767051546747, 0.7016075997919942]",87,-1
17,[0.26091368 0.54141292],0,40,"[0.25106837469582727, 0.5400810394412207]",1911,101
18,[0.37348785 0.71252297],0,18,"[0.40337661836769595, 0.7399945045521092]",-1,-1
19,[0.20957987 0.64860528],0,49,"[0.23335571490283857, 0.6472667727917435]",615,-1
20,[0.13037843 0.70241226],0,47,"[0.16692767051546747, 0.7016075997919942]",-1,-1
