,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52412934 0.32909079],4,2,"[0.5373531141697752, 0.3700456291302831]",1,1
1,[0.16171973 0.20328709],5,4,"[0.18362577448149187, 0.19631665666519754]",1,2
2,[0.00664392 0.88045573],0,-1,-1,0,0
3,[0.27503301 0.34110196],1,1,"[0.2378879885346078, 0.3896633422406702]",1,7
4,[0.0543173  0.74210809],0,-1,-1,0,0
5,[0.32240665 0.42583421],8,0,"[0.34676167946222897, 0.4028768399211691]",1,8
6,[0.84354856 0.40635861],3,-1,-1,1,-1
7,[0.4323076 0.4810142],8,5,"[0.4501541264730525, 0.5266528132617762]",1,-1
8,[0.50600872 0.74242542],6,7,"[0.46525110290334254, 0.6860615429037634]",1,-1
9,[0.79697763 0.40007309],3,8,"[0.781135104602787, 0.4605153520887084]",1,4
10,[0.52861293 0.47053963],7,-1,-1,1,-1
11,[0.75869598 0.40012702],2,3,"[0.7454601527312283, 0.35734947670285755]",1,-1
12,[0.76362056 0.45637986],3,8,"[0.781135104602787, 0.4605153520887084]",1,3
13,[0.15470999 0.16782222],5,4,"[0.18362577448149187, 0.19631665666519754]",1,2
14,[0.39216182 0.60964178],7,9,"[0.40766360367792115, 0.6228901032097435]",1,-1
15,[0.26935443 0.19755393],5,-1,-1,1,-1
16,[0.54413062 0.37913658],4,2,"[0.5373531141697752, 0.3700456291302831]",1,1
17,[0.10654944 0.27899204],5,-1,-1,1,-1
18,[0.20461589 0.78269519],0,-1,-1,0,0
19,[0.24410419 0.42070659],1,1,"[0.2378879885346078, 0.3896633422406702]",1,-1
20,[0.45507385 0.63296009],6,9,"[0.40766360367792115, 0.6228901032097435]",1,6
21,[0.54694286 0.62488664],6,-1,-1,1,-1
22,[0.75554939 0.40665073],3,3,"[0.7454601527312283, 0.35734947670285755]",1,-1
23,[0.20522975 0.48662433],9,-1,-1,1,-1
24,[0.33337739 0.43256208],8,0,"[0.34676167946222897, 0.4028768399211691]",1,8
25,[0.47735132 0.5486571 ],7,5,"[0.4501541264730525, 0.5266528132617762]",1,-1
26,[0.34092329 0.40226181],8,0,"[0.34676167946222897, 0.4028768399211691]",1,-1
27,[0.08527898 0.77172217],0,6,"[0.09657037917556041, 0.8084366385460258]",0,0
28,[0.27054495 0.45117736],9,1,"[0.2378879885346078, 0.3896633422406702]",1,-1
29,[0.18682304 0.5088073 ],9,-1,-1,1,-1
30,[0.28808364 0.45917428],9,-1,-1,1,-1
31,[0.71366993 0.2646807 ],2,-1,-1,1,-1
32,[0.78779611 0.38663542],3,3,"[0.7454601527312283, 0.35734947670285755]",1,4
33,[0.35178091 0.47080282],8,0,"[0.34676167946222897, 0.4028768399211691]",1,-1
34,[0.50887073 0.71466259],6,7,"[0.46525110290334254, 0.6860615429037634]",1,-1
35,[0.41109281 0.65354106],6,9,"[0.40766360367792115, 0.6228901032097435]",1,6
36,[0.07113849 0.81759411],0,6,"[0.09657037917556041, 0.8084366385460258]",0,0
37,[0.74605122 0.43707081],3,8,"[0.781135104602787, 0.4605153520887084]",1,-1
38,[0.37411407 0.53541618],8,-1,-1,1,-1
39,[0.50166392 0.31702711],4,2,"[0.5373531141697752, 0.3700456291302831]",1,1
40,[0.41786236 0.57110182],7,9,"[0.40766360367792115, 0.6228901032097435]",1,-1
41,[0.07771826 0.72248801],0,-1,-1,0,0
42,[0.36600594 0.44383537],8,0,"[0.34676167946222897, 0.4028768399211691]",1,8
43,[0.28493661 0.35193654],9,1,"[0.2378879885346078, 0.3896633422406702]",1,7
44,[0.4351292 0.4949009],7,5,"[0.4501541264730525, 0.5266528132617762]",1,-1
45,[0.75897923 0.37474153],3,3,"[0.7454601527312283, 0.35734947670285755]",1,4
46,[0.79377663 0.45903902],3,8,"[0.781135104602787, 0.4605153520887084]",1,-1
47,[0.32303175 0.3899728 ],1,0,"[0.34676167946222897, 0.4028768399211691]",1,-1
48,[0.16975787 0.21568731],5,4,"[0.18362577448149187, 0.19631665666519754]",1,2
49,[0.22463978 0.45639668],9,1,"[0.2378879885346078, 0.3896633422406702]",1,-1
50,[0.34629069 0.46980336],8,0,"[0.34676167946222897, 0.4028768399211691]",1,-1
51,[0.725667   0.36826814],2,3,"[0.7454601527312283, 0.35734947670285755]",1,-1
52,[0.22830691 0.15600327],5,4,"[0.18362577448149187, 0.19631665666519754]",1,2
53,[0.48448624 0.73745785],6,7,"[0.46525110290334254, 0.6860615429037634]",1,-1
54,[0.46748637 0.66721596],6,7,"[0.46525110290334254, 0.6860615429037634]",1,6
55,[0.31653621 0.43777714],9,0,"[0.34676167946222897, 0.4028768399211691]",1,-1
56,[0.0589437  0.78543116],0,6,"[0.09657037917556041, 0.8084366385460258]",0,0
57,[0.58626174 0.35315467],4,2,"[0.5373531141697752, 0.3700456291302831]",1,1
