,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7252118  0.33221807],4,-1,-1,2,-1
1,[0.67138297 0.641646  ],3,2,"[0.7201720158275805, 0.6708075273706691]",2,2
2,[0.87859131 0.44244444],1,1,"[0.8347885235655896, 0.47179845823312605]",2,-1
3,[0.76430524 0.37532541],1,-1,-1,2,-1
4,[0.2168196 0.3747408],6,-1,-1,0,0
5,[0.87963792 0.55782831],5,-1,-1,2,-1
6,[0.36529179 0.76169839],2,6,"[0.37834730158096663, 0.7631492172805794]",3,11
7,[0.74259805 0.6052923 ],3,2,"[0.7201720158275805, 0.6708075273706691]",2,2
8,[0.256461  0.8073375],0,7,"[0.3028576216365971, 0.7982464137543457]",3,-1
9,[0.86485613 0.36721192],1,-1,-1,2,-1
10,[0.69237053 0.19197082],4,0,"[0.7167656417425032, 0.23358311526064818]",2,-1
11,[0.77449026 0.24578409],4,0,"[0.7167656417425032, 0.23358311526064818]",2,-1
12,[0.8535064 0.4220724],1,1,"[0.8347885235655896, 0.47179845823312605]",2,4
13,[0.68693158 0.18480308],8,0,"[0.7167656417425032, 0.23358311526064818]",2,-1
14,[0.18980687 0.28709962],6,5,"[0.22590410065551134, 0.27728490374442716]",0,0
15,[0.51941432 0.69692567],9,-1,-1,3,-1
16,[0.39803585 0.15832253],7,3,"[0.41381486653906263, 0.16691809848148717]",1,1
17,[0.37613648 0.83246075],2,9,"[0.3629520061455838, 0.827908949650976]",3,-1
18,[0.79473742 0.62728337],5,-1,-1,2,2
19,[0.72832607 0.69053632],3,2,"[0.7201720158275805, 0.6708075273706691]",2,2
20,[0.8330459  0.41069949],1,1,"[0.8347885235655896, 0.47179845823312605]",2,4
21,[0.79679818 0.23323095],8,-1,-1,2,-1
22,[0.84392672 0.47723752],5,1,"[0.8347885235655896, 0.47179845823312605]",2,-1
23,[0.47431056 0.79137797],9,4,"[0.49576143948665863, 0.7867178535832786]",3,3
24,[0.77380715 0.24116173],4,0,"[0.7167656417425032, 0.23358311526064818]",2,-1
25,[0.80780577 0.56435659],5,-1,-1,2,-1
26,[0.20806744 0.27397279],6,5,"[0.22590410065551134, 0.27728490374442716]",0,0
27,[0.79179027 0.50869479],5,1,"[0.8347885235655896, 0.47179845823312605]",2,-1
28,[0.19272808 0.26175367],6,5,"[0.22590410065551134, 0.27728490374442716]",0,0
29,[0.74627231 0.16269454],8,-1,-1,2,-1
30,[0.31050346 0.77075312],2,7,"[0.3028576216365971, 0.7982464137543457]",3,-1
31,[0.50792374 0.78125448],9,4,"[0.49576143948665863, 0.7867178535832786]",3,3
32,[0.40316739 0.21548439],7,3,"[0.41381486653906263, 0.16691809848148717]",1,1
33,[0.71529712 0.21277329],4,0,"[0.7167656417425032, 0.23358311526064818]",2,7
34,[0.34016078 0.87759752],0,9,"[0.3629520061455838, 0.827908949650976]",3,-1
35,[0.37957299 0.82863735],0,9,"[0.3629520061455838, 0.827908949650976]",3,-1
36,[0.38271073 0.16297161],7,3,"[0.41381486653906263, 0.16691809848148717]",1,1
37,[0.818046   0.37950043],1,-1,-1,2,-1
38,[0.27927965 0.7964011 ],2,7,"[0.3028576216365971, 0.7982464137543457]",3,-1
39,[0.27175713 0.76160694],0,8,"[0.3071159240689992, 0.7392065093655635]",3,-1
40,[0.28895678 0.70100293],0,8,"[0.3071159240689992, 0.7392065093655635]",3,-1
41,[0.6621399  0.29064468],8,-1,-1,2,-1
42,[0.87652229 0.53178775],5,-1,-1,2,-1
43,[0.54255165 0.79555416],9,4,"[0.49576143948665863, 0.7867178535832786]",3,3
44,[0.50002348 0.75420488],9,4,"[0.49576143948665863, 0.7867178535832786]",3,3
45,[0.68595163 0.69680275],3,2,"[0.7201720158275805, 0.6708075273706691]",2,2
46,[0.64058781 0.18106442],8,-1,-1,2,-1
47,[0.4151602  0.75676726],9,6,"[0.37834730158096663, 0.7631492172805794]",3,-1
48,[0.69294133 0.63148207],3,2,"[0.7201720158275805, 0.6708075273706691]",2,2
49,[0.72053451 0.67700717],3,2,"[0.7201720158275805, 0.6708075273706691]",2,2
50,[0.72598549 0.24342242],4,0,"[0.7167656417425032, 0.23358311526064818]",2,6
51,[0.25056762 0.28089946],6,5,"[0.22590410065551134, 0.27728490374442716]",0,0
52,[0.27980463 0.31915682],6,5,"[0.22590410065551134, 0.27728490374442716]",0,0
53,[0.37822202 0.20243479],7,3,"[0.41381486653906263, 0.16691809848148717]",1,1
54,[0.33733512 0.79426871],0,7,"[0.3028576216365971, 0.7982464137543457]",3,-1
55,[0.41170059 0.75475792],9,6,"[0.37834730158096663, 0.7631492172805794]",3,-1
56,[0.20510724 0.24427806],6,5,"[0.22590410065551134, 0.27728490374442716]",0,0
57,[0.88316    0.41956307],1,-1,-1,2,-1
58,[0.70843366 0.23758026],8,0,"[0.7167656417425032, 0.23358311526064818]",2,-1
59,[0.72764601 0.64000816],3,2,"[0.7201720158275805, 0.6708075273706691]",2,2
60,[0.27646996 0.79371952],0,7,"[0.3028576216365971, 0.7982464137543457]",3,-1
