,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20245143 0.36329825],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
1,[0.34804081 0.76030968],2,-1,-1,1,0
2,[0.85669302 0.30032739],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
3,[0.1374138  0.44853031],3,-1,-1,1,1
4,[0.68129612 0.30065766],0,-1,-1,0,-1
5,[0.49468065 0.20808727],1,-1,-1,0,-1
6,[0.73834241 0.29913453],0,-1,-1,0,2
7,[0.85353311 0.17991826],0,-1,-1,0,-1
8,[0.83765602 0.30160192],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
9,[0.2341308  0.29151478],3,-1,-1,1,1
10,[0.30103676 0.75708938],2,-1,-1,1,0
11,[0.51999666 0.22583759],1,0,"[0.5667260333729376, 0.1862376971483812]",0,-1
12,[0.18553913 0.45462182],3,-1,-1,1,1
13,[0.25101118 0.38068671],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
14,[0.2190923  0.33281394],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
15,[0.570022   0.12969417],1,0,"[0.5667260333729376, 0.1862376971483812]",0,-1
16,[0.39386103 0.67889734],2,-1,-1,1,0
17,[0.23053705 0.78257522],2,-1,-1,1,-1
18,[0.21240671 0.36856904],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
19,[0.54729886 0.19468033],1,0,"[0.5667260333729376, 0.1862376971483812]",0,-1
20,[0.40706788 0.69185549],2,-1,-1,1,0
21,[0.25599787 0.32860794],3,-1,-1,1,1
22,[0.9035742  0.26624753],0,-1,-1,0,2
23,[0.2836699  0.77502712],2,-1,-1,1,0
24,[0.73076313 0.28447049],0,-1,-1,0,2
25,[0.78307808 0.23945051],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
26,[0.94099546 0.30275587],0,-1,-1,0,-1
27,[0.84641064 0.22949875],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
28,[0.73531256 0.32713634],0,-1,-1,0,2
29,[0.85703049 0.30293974],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
30,[0.31091424 0.70119765],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
31,[0.15666228 0.70763191],2,-1,-1,1,-1
32,[0.80814009 0.28917015],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
33,[0.27286682 0.40266215],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
34,[0.43939106 0.1004714 ],1,-1,-1,0,-1
35,[0.20505038 0.37077654],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
36,[0.18216    0.34283241],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
37,[0.18488087 0.41946695],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
38,[0.2921869 0.4304464],3,-1,-1,1,1
39,[0.89149308 0.35896786],0,-1,-1,0,2
40,[0.61982102 0.22866787],1,0,"[0.5667260333729376, 0.1862376971483812]",0,-1
41,[0.30981277 0.65467499],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
42,[0.32475426 0.63914852],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
43,[0.56759042 0.23498093],1,0,"[0.5667260333729376, 0.1862376971483812]",0,-1
44,[0.61955058 0.18208177],1,0,"[0.5667260333729376, 0.1862376971483812]",0,-1
45,[0.5740344  0.21211895],1,0,"[0.5667260333729376, 0.1862376971483812]",0,4
46,[0.29692058 0.69177485],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
47,[0.67280936 0.19545749],1,-1,-1,0,-1
48,[0.87228671 0.30827131],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
49,[0.86668848 0.28384664],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
50,[0.77557072 0.35612816],0,-1,-1,0,2
51,[0.78529871 0.33459011],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
52,[0.37085993 0.71775054],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
53,[0.84171591 0.2266863 ],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
54,[0.85633908 0.26547213],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
55,[0.29996908 0.31448625],3,-1,-1,1,1
56,[0.59348186 0.1661764 ],1,0,"[0.5667260333729376, 0.1862376971483812]",0,-1
57,[0.88277001 0.2918224 ],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
58,[0.32391468 0.58909385],2,-1,-1,1,0
59,[0.33013884 0.66189639],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
60,[0.32517365 0.67032218],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
61,[0.83841239 0.20882643],0,-1,-1,0,2
62,[0.80678908 0.26660478],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
63,[0.78338665 0.27350969],0,1,"[0.8175455385308162, 0.28759769413937447]",0,2
64,[0.36995667 0.64194382],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
65,[0.13895653 0.45226608],3,-1,-1,1,1
66,[0.23578447 0.38058695],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
67,[0.35604872 0.81191002],2,-1,-1,1,-1
68,[0.24960773 0.66348827],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
69,[0.635864   0.25310388],1,-1,-1,0,-1
70,[0.29424478 0.68495721],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
71,[0.71863717 0.14983388],1,-1,-1,0,-1
72,[0.20516278 0.35414752],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
73,[0.24648505 0.69189673],2,2,"[0.3142692045534373, 0.6817478971355669]",1,0
74,[0.19618822 0.34520498],3,3,"[0.2203234406257391, 0.3924515431378077]",1,1
75,[0.62557168 0.06281986],1,-1,-1,0,-1
