,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32248234 0.08956332],0,9,"[0.3056990231710765, 0.1324169291141291]",3,-1
1,[0.28532713 0.04575782],0,7,"[0.2568921036086333, 0.10470579722358826]",3,-1
2,[0.7279047  0.25636611],8,4,"[0.7334617727861775, 0.23067941454853047]",3,1
3,[0.12092784 0.90411518],9,8,"[0.18008024710179907, 0.8931340758777504]",0,0
4,[0.38213101 0.25135718],1,0,"[0.35075917163690523, 0.2400086349238993]",3,7
5,[0.31701644 0.61538667],5,-1,-1,4,-1
6,[0.67433056 0.21194244],8,4,"[0.7334617727861775, 0.23067941454853047]",3,1
7,[0.42357636 0.48549647],5,-1,-1,-1,-1
8,[0.72039022 0.72265243],3,6,"[0.6976978971799541, 0.7578834325274694]",2,5
9,[0.47435898 0.33261107],4,-1,-1,3,3
10,[0.59978606 0.24461005],4,-1,-1,3,3
11,[0.16008222 0.94609064],9,8,"[0.18008024710179907, 0.8931340758777504]",0,0
12,[0.39538295 0.23443255],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
13,[0.48607149 0.36340205],4,-1,-1,3,-1
14,[0.48799403 0.62739603],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
15,[0.20770558 0.54992801],5,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
16,[0.6435877  0.78890558],3,6,"[0.6976978971799541, 0.7578834325274694]",2,-1
17,[0.23217756 0.62863976],6,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
18,[0.27310576 0.12906175],0,7,"[0.2568921036086333, 0.10470579722358826]",3,6
19,[0.3195788  0.09061446],0,9,"[0.3056990231710765, 0.1324169291141291]",3,-1
20,[0.54066555 0.6400626 ],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
21,[0.4622282  0.71943438],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
22,[0.26561639 0.58704715],6,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
23,[0.56182968 0.33282433],4,2,"[0.5400359849354296, 0.29076093686767995]",3,3
24,[0.36916867 0.21213008],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
25,[0.56082741 0.33529264],4,2,"[0.5400359849354296, 0.29076093686767995]",3,3
26,[0.45828394 0.66652274],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
27,[0.20908661 0.6173245 ],6,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
28,[0.25772433 0.49635595],5,3,"[0.30496975212879734, 0.5369534486013526]",4,-1
29,[0.29788484 0.54839454],5,3,"[0.30496975212879734, 0.5369534486013526]",4,8
30,[0.49829427 0.23454831],4,-1,-1,3,3
31,[0.36294838 0.23183094],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
32,[0.31713835 0.53611091],5,3,"[0.30496975212879734, 0.5369534486013526]",4,-1
33,[0.24149703 0.11702759],0,7,"[0.2568921036086333, 0.10470579722358826]",3,6
34,[0.32802072 0.23020553],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
35,[0.19027831 0.14137611],0,-1,-1,3,-1
36,[0.1849478  0.81794565],9,-1,-1,0,0
37,[0.34051344 0.21736551],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
38,[0.71642589 0.27009261],8,4,"[0.7334617727861775, 0.23067941454853047]",3,1
39,[0.20844502 0.56114427],6,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
40,[0.27367735 0.15536115],0,9,"[0.3056990231710765, 0.1324169291141291]",3,6
41,[0.71858015 0.74669388],3,6,"[0.6976978971799541, 0.7578834325274694]",2,4
42,[0.42073674 0.1286275 ],2,-1,-1,3,-1
43,[0.31632192 0.19528072],0,0,"[0.35075917163690523, 0.2400086349238993]",3,7
44,[0.75930294 0.23132233],8,4,"[0.7334617727861775, 0.23067941454853047]",3,1
45,[0.33464366 0.59842525],5,3,"[0.30496975212879734, 0.5369534486013526]",4,-1
46,[0.39933708 0.15174224],2,-1,-1,3,-1
47,[0.20840927 0.8422696 ],9,8,"[0.18008024710179907, 0.8931340758777504]",0,0
48,[0.3386396  0.25371074],1,0,"[0.35075917163690523, 0.2400086349238993]",3,7
49,[0.31434777 0.51471227],5,3,"[0.30496975212879734, 0.5369534486013526]",4,-1
50,[0.73246087 0.75423044],3,6,"[0.6976978971799541, 0.7578834325274694]",2,4
51,[0.52161579 0.71684144],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
52,[0.29722129 0.17781738],1,9,"[0.3056990231710765, 0.1324169291141291]",3,7
53,[0.15542726 0.8783569 ],9,8,"[0.18008024710179907, 0.8931340758777504]",0,0
54,[0.20011397 0.63599046],6,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
55,[0.20894058 0.54709039],5,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
56,[0.2017987  0.83083974],9,8,"[0.18008024710179907, 0.8931340758777504]",0,0
57,[0.26030755 0.57657599],5,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
58,[0.32861398 0.34293597],2,-1,-1,3,-1
59,[0.57089147 0.26578209],4,2,"[0.5400359849354296, 0.29076093686767995]",3,3
60,[0.67980667 0.1990752 ],8,4,"[0.7334617727861775, 0.23067941454853047]",3,1
61,[0.16201149 0.86244287],9,8,"[0.18008024710179907, 0.8931340758777504]",0,0
62,[0.28371831 0.26540822],1,-1,-1,3,7
63,[0.65067274 0.2524135 ],8,-1,-1,3,1
64,[0.17686123 0.18579151],0,-1,-1,-1,-1
65,[0.20420019 0.60433127],6,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
66,[0.77993753 0.75332623],3,-1,-1,2,-1
67,[0.51689251 0.69095769],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
68,[0.36802843 0.22576768],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
69,[0.19305082 0.56295902],6,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
70,[0.52352155 0.59609739],7,-1,-1,1,2
71,[0.33815604 0.35342673],1,-1,-1,3,-1
72,[0.70617036 0.23298396],8,4,"[0.7334617727861775, 0.23067941454853047]",3,1
73,[0.40287255 0.22947346],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
74,[0.39087079 0.44881923],5,-1,-1,-1,-1
75,[0.45572058 0.59101377],7,-1,-1,-1,-1
76,[0.67876339 0.7985706 ],3,6,"[0.6976978971799541, 0.7578834325274694]",2,-1
77,[0.22014219 0.55146213],6,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
78,[0.46817799 0.69889734],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
79,[0.32410919 0.27558716],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
80,[0.52602302 0.69827091],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
81,[0.38756114 0.2110347 ],1,0,"[0.35075917163690523, 0.2400086349238993]",3,7
82,[0.49787533 0.7260647 ],7,5,"[0.4995617759081126, 0.6832506332172826]",1,2
83,[0.20952275 0.87686525],9,8,"[0.18008024710179907, 0.8931340758777504]",0,0
84,[0.24289846 0.59189458],6,1,"[0.21330636096838684, 0.5773092780405354]",4,10
85,[0.24928237 0.57309215],5,1,"[0.21330636096838684, 0.5773092780405354]",4,-1
86,[0.12579391 0.88482794],9,8,"[0.18008024710179907, 0.8931340758777504]",0,0
87,[0.15226767 0.52953855],6,-1,-1,4,-1
88,[0.28527808 0.13214565],0,9,"[0.3056990231710765, 0.1324169291141291]",3,6
89,[0.1341579  0.80630825],9,-1,-1,0,0
90,[0.43847328 0.22408585],2,-1,-1,3,-1
91,[0.32419772 0.1616625 ],2,9,"[0.3056990231710765, 0.1324169291141291]",3,7
92,[0.24747164 0.56630339],5,1,"[0.21330636096838684, 0.5773092780405354]",4,10
93,[0.27395337 0.05467169],0,7,"[0.2568921036086333, 0.10470579722358826]",3,6
94,[0.32175129 0.2177969 ],2,0,"[0.35075917163690523, 0.2400086349238993]",3,7
95,[0.16558225 0.62936277],6,-1,-1,4,-1
96,[0.68373541 0.81032747],3,6,"[0.6976978971799541, 0.7578834325274694]",2,-1
