,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61928685 0.4550272 ],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
1,[0.54635724 0.39863928],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
2,[0.60825783 0.45623036],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
3,[0.59574386 0.37393178],0,-1,-1,1,1
4,[0.51066629 0.50659659],0,-1,-1,1,1
5,[0.59613679 0.46277883],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
6,[0.67664992 0.41791578],0,-1,-1,1,1
7,[0.59719376 0.40305096],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
8,[0.50127722 0.37825073],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
9,[0.61248965 0.4047197 ],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
10,[0.49138476 0.4461282 ],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
11,[0.61310415 0.5079649 ],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
12,[0.69815299 0.49479928],0,-1,-1,-1,-1
13,[0.52018265 0.43731186],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
14,[0.62299015 0.4036463 ],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
15,[0.60132747 0.49011503],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
16,[0.46964668 0.44008775],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
17,[0.62632331 0.47036006],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
18,[0.58118903 0.43282663],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
19,[0.67670097 0.43120052],0,-1,-1,1,1
20,[0.47768602 0.40829724],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
21,[0.57265201 0.45278406],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
22,[0.55100507 0.43832365],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
23,[0.5553683  0.47977017],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
24,[0.50394359 0.4296503 ],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
25,[0.48798211 0.37294392],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
26,[0.58478458 0.40963503],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
27,[0.61718193 0.4367554 ],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
28,[0.59356702 0.49960094],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
29,[0.53445566 0.30944904],0,-1,-1,-1,-1
30,[0.48299864 0.36628432],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
31,[0.53958082 0.36678839],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
32,[0.59085537 0.4655375 ],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
33,[0.53523072 0.46254271],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
34,[0.59030379 0.54556959],0,-1,-1,1,1
35,[0.68223583 0.4145196 ],0,-1,-1,1,1
36,[0.72886436 0.38467275],0,-1,-1,-1,-1
37,[0.55986694 0.47822339],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
38,[0.63223764 0.52314671],0,-1,-1,-1,1
39,[0.61068687 0.39032309],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
40,[0.46620911 0.45303588],0,-1,-1,1,1
41,[0.70660285 0.40873118],0,-1,-1,-1,-1
42,[0.58168542 0.38611064],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
43,[0.61980912 0.31483807],0,-1,-1,-1,-1
44,[0.65484919 0.42356949],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
45,[0.62925494 0.56171182],0,-1,-1,-1,-1
46,[0.47992566 0.40330302],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
47,[0.49927114 0.47414199],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
48,[0.62740777 0.4720906 ],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
49,[0.6298326  0.43927091],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
50,[0.5165965  0.40993501],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
51,[0.58410051 0.44814329],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
52,[0.56443335 0.50623979],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
53,[0.4639483  0.39414562],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
54,[0.59141336 0.43540973],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
55,[0.62179068 0.40436565],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
56,[0.58315614 0.39628544],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
57,[0.52931438 0.5127998 ],0,-1,-1,1,1
58,[0.61613561 0.35970632],0,-1,-1,1,1
59,[0.57564745 0.45040579],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
60,[0.60656008 0.45811233],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
61,[0.57565155 0.32043751],0,-1,-1,-1,1
62,[0.61628117 0.41711202],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
63,[0.58886917 0.44337105],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
64,[0.59490528 0.52997592],0,-1,-1,1,1
65,[0.54045889 0.43991551],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
66,[0.57424324 0.51055815],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
67,[0.61744026 0.3500379 ],0,-1,-1,1,1
68,[0.507567  0.4254602],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
69,[0.60492846 0.42227847],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
70,[0.55631053 0.32414889],0,-1,-1,-1,1
71,[0.53209826 0.38612699],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
72,[0.59874044 0.42925947],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
73,[0.55694856 0.42247537],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
74,[0.58796339 0.43714476],0,0,"[0.601391907861824, 0.45651989019314243]",1,1
75,[0.58353073 0.39846748],0,1,"[0.526411882833607, 0.4136691863148364]",1,1
76,[0.56794884 0.52178791],0,-1,-1,1,1
