,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5826696  0.60012478],0,37,"[0.560092331916402, 0.5480423805185498]",-1,-1
1,[0.61788083 0.57074856],0,36,"[0.6192472318061913, 0.5552058442545825]",1182,-1
2,[0.55253973 0.61332188],0,41,"[0.5337457198630149, 0.6289543811048754]",-1,-1
3,[0.64530874 0.59234313],0,29,"[0.6719713480621455, 0.6196630221006296]",-1,-1
4,[0.61038001 0.42755826],0,6,"[0.5947700353892299, 0.46177216633687956]",1430,-1
5,[0.66139971 0.53678731],0,35,"[0.6857907435085512, 0.5662218343028941]",1339,-1
6,[0.71270744 0.44247002],0,19,"[0.7316315309469621, 0.42857501594816266]",678,-1
7,[0.75727306 0.55125   ],0,32,"[0.7317941991874563, 0.527053519297191]",1246,-1
8,[0.60339845 0.59242901],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
9,[0.65817351 0.54967883],0,35,"[0.6857907435085512, 0.5662218343028941]",1341,-1
10,[0.65038619 0.5599358 ],0,36,"[0.6192472318061913, 0.5552058442545825]",1338,-1
11,[0.57806809 0.59846379],0,37,"[0.560092331916402, 0.5480423805185498]",663,-1
12,[0.60797041 0.65150677],0,23,"[0.6031979320503038, 0.6656916495252464]",-1,22
13,[0.72653433 0.48241791],0,32,"[0.7317941991874563, 0.527053519297191]",-1,-1
14,[0.68650019 0.62905542],0,29,"[0.6719713480621455, 0.6196630221006296]",1099,-1
15,[0.56117942 0.45468254],0,6,"[0.5947700353892299, 0.46177216633687956]",1716,-1
16,[0.66641679 0.59659217],0,29,"[0.6719713480621455, 0.6196630221006296]",1347,61
17,[0.70919303 0.53789017],0,32,"[0.7317941991874563, 0.527053519297191]",-1,62
18,[0.7333798  0.45970432],0,19,"[0.7316315309469621, 0.42857501594816266]",-1,-1
19,[0.57470148 0.53283625],0,37,"[0.560092331916402, 0.5480423805185498]",1155,-1
20,[0.62330422 0.43251687],0,6,"[0.5947700353892299, 0.46177216633687956]",1429,68
21,[0.69195127 0.60221549],0,29,"[0.6719713480621455, 0.6196630221006296]",1306,-1
22,[0.50822784 0.54455982],0,24,"[0.49936500472231266, 0.5179696276287139]",-1,-1
23,[0.6159398  0.53604637],0,36,"[0.6192472318061913, 0.5552058442545825]",1129,-1
24,[0.77089201 0.63863339],0,11,"[0.763202879722743, 0.6139554901295718]",-1,-1
25,[0.65601255 0.59050925],0,29,"[0.6719713480621455, 0.6196630221006296]",-1,-1
26,[0.60149136 0.50751949],0,6,"[0.5947700353892299, 0.46177216633687956]",1222,-1
27,[0.66654375 0.45035133],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
28,[0.62412209 0.48719703],0,6,"[0.5947700353892299, 0.46177216633687956]",-1,-1
29,[0.62833829 0.47451055],0,6,"[0.5947700353892299, 0.46177216633687956]",-1,-1
30,[0.63298295 0.50964418],0,27,"[0.6658719689601871, 0.49337756911176295]",1397,-1
31,[0.70645957 0.59469377],0,35,"[0.6857907435085512, 0.5662218343028941]",-1,-1
32,[0.57513622 0.53316842],0,37,"[0.560092331916402, 0.5480423805185498]",1155,-1
33,[0.64057336 0.52687084],0,36,"[0.6192472318061913, 0.5552058442545825]",1390,-1
34,[0.80722744 0.4797866 ],0,30,"[0.8097565000478522, 0.528203341282597]",325,4
35,[0.6728893  0.49299102],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
36,[0.61349245 0.49425363],0,6,"[0.5947700353892299, 0.46177216633687956]",1467,64
37,[0.71422971 0.58204344],0,35,"[0.6857907435085512, 0.5662218343028941]",1331,-1
38,[0.63337497 0.45949091],0,6,"[0.5947700353892299, 0.46177216633687956]",1364,-1
39,[0.67981351 0.55504661],0,35,"[0.6857907435085512, 0.5662218343028941]",1344,-1
40,[0.70469244 0.54806852],0,35,"[0.6857907435085512, 0.5662218343028941]",1352,62
41,[0.67148331 0.55145096],0,35,"[0.6857907435085512, 0.5662218343028941]",-1,-1
42,[0.65899674 0.48483745],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
43,[0.63598648 0.48863835],0,27,"[0.6658719689601871, 0.49337756911176295]",1400,63
44,[0.76627077 0.57554552],0,11,"[0.763202879722743, 0.6139554901295718]",1241,-1
45,[0.610422   0.65161644],0,23,"[0.6031979320503038, 0.6656916495252464]",-1,22
46,[0.65123866 0.45624246],0,27,"[0.6658719689601871, 0.49337756911176295]",1419,-1
47,[0.57715785 0.56892662],0,37,"[0.560092331916402, 0.5480423805185498]",947,-1
48,[0.64027431 0.53345033],0,36,"[0.6192472318061913, 0.5552058442545825]",1390,-1
49,[0.77854713 0.57069527],0,11,"[0.763202879722743, 0.6139554901295718]",909,-1
50,[0.72116461 0.53991082],0,32,"[0.7317941991874563, 0.527053519297191]",-1,-1
51,[0.65474849 0.60103321],0,29,"[0.6719713480621455, 0.6196630221006296]",1127,-1
52,[0.66593843 0.50214757],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,59
53,[0.6769421  0.62385504],0,29,"[0.6719713480621455, 0.6196630221006296]",-1,-1
54,[0.64134083 0.5070376 ],0,27,"[0.6658719689601871, 0.49337756911176295]",1389,63
55,[0.72918792 0.541304  ],0,32,"[0.7317941991874563, 0.527053519297191]",-1,-1
56,[0.58207189 0.54259275],0,37,"[0.560092331916402, 0.5480423805185498]",-1,-1
57,[0.61286912 0.56811529],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
58,[0.68321927 0.50876408],0,27,"[0.6658719689601871, 0.49337756911176295]",1286,-1
59,[0.66191251 0.46731019],0,27,"[0.6658719689601871, 0.49337756911176295]",1009,-1
60,[0.61727791 0.56439785],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
61,[0.62415144 0.48907917],0,6,"[0.5947700353892299, 0.46177216633687956]",-1,-1
62,[0.74360934 0.55135879],0,32,"[0.7317941991874563, 0.527053519297191]",1254,51
63,[0.7035811  0.54434808],0,35,"[0.6857907435085512, 0.5662218343028941]",-1,62
64,[0.64179938 0.50358266],0,27,"[0.6658719689601871, 0.49337756911176295]",1388,-1
65,[0.56320088 0.56204515],0,37,"[0.560092331916402, 0.5480423805185498]",1017,-1
66,[0.63146066 0.59658471],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
67,[0.58065242 0.61071854],0,41,"[0.5337457198630149, 0.6289543811048754]",-1,-1
68,[0.77437417 0.66697273],0,11,"[0.763202879722743, 0.6139554901295718]",-1,-1
69,[0.61905037 0.52664298],0,36,"[0.6192472318061913, 0.5552058442545825]",1392,-1
70,[0.67688768 0.57504837],0,35,"[0.6857907435085512, 0.5662218343028941]",-1,61
71,[0.58549551 0.53731685],0,37,"[0.560092331916402, 0.5480423805185498]",1130,-1
72,[0.79192411 0.6206785 ],0,11,"[0.763202879722743, 0.6139554901295718]",1231,-1
73,[0.6385485  0.58087939],0,36,"[0.6192472318061913, 0.5552058442545825]",1180,-1
74,[0.67656515 0.56974164],0,35,"[0.6857907435085512, 0.5662218343028941]",1357,61
75,[0.58112315 0.47122444],0,6,"[0.5947700353892299, 0.46177216633687956]",1452,-1
76,[0.65770051 0.44173539],0,27,"[0.6658719689601871, 0.49337756911176295]",1150,42
77,[0.69525738 0.54803331],0,35,"[0.6857907435085512, 0.5662218343028941]",1358,62
78,[0.67154485 0.62574117],0,29,"[0.6719713480621455, 0.6196630221006296]",793,-1
79,[0.62042089 0.57949126],0,36,"[0.6192472318061913, 0.5552058442545825]",1181,57
80,[0.62729474 0.55003252],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
81,[0.63728105 0.54299296],0,36,"[0.6192472318061913, 0.5552058442545825]",1163,-1
82,[0.6759202  0.58365041],0,35,"[0.6857907435085512, 0.5662218343028941]",1277,-1
83,[0.65901323 0.63257495],0,29,"[0.6719713480621455, 0.6196630221006296]",998,-1
84,[0.63293424 0.6222449 ],0,29,"[0.6719713480621455, 0.6196630221006296]",988,31
85,[0.65645567 0.54797563],0,35,"[0.6857907435085512, 0.5662218343028941]",1341,-1
86,[0.60814256 0.49243972],0,6,"[0.5947700353892299, 0.46177216633687956]",1464,64
87,[0.72429336 0.57668558],0,35,"[0.6857907435085512, 0.5662218343028941]",1332,-1
88,[0.7120324  0.51479616],0,32,"[0.7317941991874563, 0.527053519297191]",-1,-1
89,[0.64612208 0.44620519],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
90,[0.67009386 0.51610904],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,59
91,[0.661549   0.46206711],0,27,"[0.6658719689601871, 0.49337756911176295]",1009,-1
92,[0.73129682 0.54212703],0,32,"[0.7317941991874563, 0.527053519297191]",1320,-1
93,[0.63301442 0.54514917],0,36,"[0.6192472318061913, 0.5552058442545825]",1163,-1
94,[0.70293501 0.48351641],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
95,[0.68675525 0.4263729 ],0,19,"[0.7316315309469621, 0.42857501594816266]",669,27
96,[0.76906973 0.53029469],0,32,"[0.7317941991874563, 0.527053519297191]",-1,-1
97,[0.69451367 0.49542106],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
98,[0.58364557 0.59842406],0,37,"[0.560092331916402, 0.5480423805185498]",-1,-1
99,[0.67961957 0.48668488],0,27,"[0.6658719689601871, 0.49337756911176295]",1262,-1
100,[0.7036481 0.5475876],0,35,"[0.6857907435085512, 0.5662218343028941]",1352,62
101,[0.64594761 0.61075302],0,29,"[0.6719713480621455, 0.6196630221006296]",-1,-1
102,[0.53569746 0.44948826],0,2,"[0.5122245477253099, 0.4394133931584824]",1856,96
103,[0.71787282 0.53118392],0,32,"[0.7317941991874563, 0.527053519297191]",-1,-1
104,[0.62457593 0.63977137],0,23,"[0.6031979320503038, 0.6656916495252464]",989,22
105,[0.642616   0.54036802],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
106,[0.69474437 0.51494781],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
107,[0.69116762 0.68330886],0,31,"[0.6969000191382542, 0.7111830982652133]",291,-1
108,[0.56723241 0.62789198],0,41,"[0.5337457198630149, 0.6289543811048754]",661,23
109,[0.56600203 0.58733368],0,37,"[0.560092331916402, 0.5480423805185498]",-1,-1
110,[0.63186584 0.43883462],0,6,"[0.5947700353892299, 0.46177216633687956]",1424,-1
111,[0.67128741 0.51521935],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,59
112,[0.6679186  0.59225187],0,29,"[0.6719713480621455, 0.6196630221006296]",-1,61
113,[0.59683738 0.65920469],0,23,"[0.6031979320503038, 0.6656916495252464]",-1,-1
114,[0.69681102 0.49164803],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
115,[0.66137992 0.4892798 ],0,27,"[0.6658719689601871, 0.49337756911176295]",1278,-1
116,[0.70662798 0.56788489],0,35,"[0.6857907435085512, 0.5662218343028941]",-1,-1
117,[0.63466593 0.6159417 ],0,29,"[0.6719713480621455, 0.6196630221006296]",988,31
118,[0.61636621 0.54863958],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
119,[0.60660494 0.55230197],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
120,[0.72114959 0.58067138],0,35,"[0.6857907435085512, 0.5662218343028941]",-1,-1
121,[0.58682468 0.49476346],0,6,"[0.5947700353892299, 0.46177216633687956]",-1,-1
122,[0.66792943 0.52813112],0,27,"[0.6658719689601871, 0.49337756911176295]",1276,-1
123,[0.5450746  0.46994984],0,2,"[0.5122245477253099, 0.4394133931584824]",1638,79
124,[0.60628057 0.55734301],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
125,[0.65206632 0.50574444],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
126,[0.58811399 0.50787637],0,6,"[0.5947700353892299, 0.46177216633687956]",1158,-1
127,[0.62499607 0.55710339],0,36,"[0.6192472318061913, 0.5552058442545825]",1309,-1
128,[0.57586554 0.43934207],0,6,"[0.5947700353892299, 0.46177216633687956]",1548,-1
129,[0.52369529 0.53088806],0,24,"[0.49936500472231266, 0.5179696276287139]",1085,-1
130,[0.786357   0.63233285],0,11,"[0.763202879722743, 0.6139554901295718]",1088,-1
131,[0.66252637 0.61780322],0,29,"[0.6719713480621455, 0.6196630221006296]",1287,58
132,[0.7349435  0.48464631],0,32,"[0.7317941991874563, 0.527053519297191]",-1,-1
133,[0.63079205 0.51707645],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
134,[0.6687517  0.59232718],0,29,"[0.6719713480621455, 0.6196630221006296]",-1,61
135,[0.61699124 0.57989024],0,36,"[0.6192472318061913, 0.5552058442545825]",1181,-1
136,[0.66851829 0.50315348],0,27,"[0.6658719689601871, 0.49337756911176295]",1297,-1
137,[0.64164239 0.60017032],0,29,"[0.6719713480621455, 0.6196630221006296]",1128,-1
138,[0.65036724 0.57457063],0,35,"[0.6857907435085512, 0.5662218343028941]",-1,-1
139,[0.55523374 0.50211705],0,37,"[0.560092331916402, 0.5480423805185498]",1166,-1
140,[0.60543169 0.61536735],0,23,"[0.6031979320503038, 0.6656916495252464]",-1,-1
141,[0.60874702 0.56841861],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
142,[0.62284852 0.5576088 ],0,36,"[0.6192472318061913, 0.5552058442545825]",1309,-1
143,[0.73137842 0.50628778],0,32,"[0.7317941991874563, 0.527053519297191]",877,-1
144,[0.63433875 0.62210207],0,29,"[0.6719713480621455, 0.6196630221006296]",988,31
145,[0.57838829 0.50853362],0,37,"[0.560092331916402, 0.5480423805185498]",-1,-1
146,[0.59905836 0.56732919],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
147,[0.70023665 0.48654963],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
148,[0.63698982 0.62170797],0,29,"[0.6719713480621455, 0.6196630221006296]",988,31
149,[0.69394151 0.44580763],0,19,"[0.7316315309469621, 0.42857501594816266]",-1,-1
150,[0.58783243 0.57475818],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
151,[0.65389931 0.44833442],0,27,"[0.6658719689601871, 0.49337756911176295]",-1,-1
152,[0.66194457 0.615554  ],0,29,"[0.6719713480621455, 0.6196630221006296]",1287,58
153,[0.53864727 0.66650387],0,41,"[0.5337457198630149, 0.6289543811048754]",558,21
154,[0.5883246  0.43665373],0,6,"[0.5947700353892299, 0.46177216633687956]",-1,-1
155,[0.68601742 0.52527276],0,27,"[0.6658719689601871, 0.49337756911176295]",1296,60
156,[0.70413936 0.61256035],0,29,"[0.6719713480621455, 0.6196630221006296]",-1,-1
157,[0.52413717 0.5242788 ],0,24,"[0.49936500472231266, 0.5179696276287139]",-1,-1
158,[0.62536538 0.47242424],0,6,"[0.5947700353892299, 0.46177216633687956]",-1,-1
159,[0.60317598 0.60729672],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
160,[0.73020022 0.601925  ],0,11,"[0.763202879722743, 0.6139554901295718]",-1,-1
161,[0.49151807 0.48950543],0,24,"[0.49936500472231266, 0.5179696276287139]",1479,-1
162,[0.61898188 0.5943154 ],0,36,"[0.6192472318061913, 0.5552058442545825]",-1,-1
163,[0.75405814 0.73618223],0,48,"[0.7833322887399012, 0.7313928867044249]",-1,-1
