,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29500499 0.72777917],6,27,"[0.30010744616292534, 0.7666258422748916]",1,0
1,[0.26193457 0.3457875 ],69,26,"[0.2661295813614346, 0.32657476525660145]",0,0
2,[0.55279613 0.67884425],32,19,"[0.5448849661329247, 0.6949813225215763]",0,0
3,[0.39356453 0.721638  ],8,73,"[0.38949988153022547, 0.7425294647185011]",1,0
4,[0.04296815 0.55171252],67,35,"[0.06522663412666187, 0.5633000419532513]",0,0
5,[0.18118081 0.63287606],59,56,"[0.15621205728406837, 0.6284521427866099]",1,0
6,[0.63758286 0.84498811],60,47,"[0.6621830997477015, 0.8564202720336355]",0,0
7,[0.4623576  0.23452565],99,15,"[0.46222557741409914, 0.22833397249071605]",0,0
8,[0.29901685 0.74491937],29,27,"[0.30010744616292534, 0.7666258422748916]",1,0
9,[0.18898453 0.64430456],76,56,"[0.15621205728406837, 0.6284521427866099]",1,0
10,[0.40156691 0.27371915],34,65,"[0.3910587178080192, 0.2873725591574766]",0,0
11,[0.86395814 0.48175413],37,5,"[0.8328853989608195, 0.44950057322109205]",0,0
12,[0.32226884 0.74676184],79,27,"[0.30010744616292534, 0.7666258422748916]",1,0
13,[0.41862315 0.35371482],7,45,"[0.4639233689588135, 0.3770881984412223]",-1,0
14,[0.70831021 0.68785268],26,51,"[0.7129706749297403, 0.7068509882564501]",0,0
15,[0.69087068 0.80190976],31,1,"[0.7023296752234945, 0.7944723897912956]",0,0
16,[0.36313689 0.77755296],8,73,"[0.38949988153022547, 0.7425294647185011]",1,0
17,[0.44578118 0.27770062],51,20,"[0.45688378377397953, 0.2847234904530004]",0,0
18,[0.40601365 0.12413693],22,43,"[0.390388033906218, 0.11267114788927705]",0,0
19,[0.39128087 0.40934814],20,4,"[0.40446502329772366, 0.4400819066242644]",0,0
20,[0.27681042 0.56826811],95,14,"[0.2956977773991022, 0.5501200902046529]",0,0
21,[0.64159727 0.5337615 ],17,46,"[0.6179727333007463, 0.5296488948708797]",0,0
22,[0.64682424 0.79276231],5,54,"[0.6175465232606385, 0.8001777145867344]",0,0
23,[0.26297877 0.71224419],29,57,"[0.23735586533895045, 0.7416364330504565]",1,0
24,[0.49756351 0.26361163],94,3,"[0.5276587448841464, 0.24810220765264168]",0,0
25,[0.68475674 0.70538897],5,64,"[0.6634397765315434, 0.7089058815512816]",0,0
26,[0.50318485 0.2825714 ],51,3,"[0.5276587448841464, 0.24810220765264168]",0,0
27,[0.39991105 0.15636769],13,10,"[0.40358308092739165, 0.18519352509068587]",0,0
28,[0.21380875 0.19749043],55,29,"[0.23293037828564028, 0.16974838752633584]",0,0
29,[0.72688154 0.68319316],26,51,"[0.7129706749297403, 0.7068509882564501]",0,0
30,[0.45328109 0.75750524],79,24,"[0.439760502464549, 0.8019116118151846]",1,0
31,[0.74140678 0.36203777],56,32,"[0.7633076607004576, 0.36010937793770764]",0,0
32,[0.46696949 0.31213035],51,20,"[0.45688378377397953, 0.2847234904530004]",0,0
33,[0.50290784 0.25192263],90,3,"[0.5276587448841464, 0.24810220765264168]",0,0
34,[0.29665839 0.4121969 ],69,42,"[0.26421099831369566, 0.42237494457182606]",0,0
35,[0.13212799 0.54377826],85,36,"[0.10846025975051285, 0.5059948195707725]",0,0
36,[0.33889781 0.71899546],79,55,"[0.3467362927022589, 0.7294843241137293]",1,0
37,[0.86975623 0.60484457],41,11,"[0.8829632938961789, 0.5734655236608295]",0,0
38,[0.3078444  0.50947331],95,14,"[0.2956977773991022, 0.5501200902046529]",0,0
39,[0.80102518 0.30865777],40,25,"[0.829616076617486, 0.3411883089374089]",0,0
40,[0.07079607 0.78638802],54,9,"[0.047914609604168455, 0.7461853010498453]",1,0
41,[0.34079663 0.48336725],98,41,"[0.36589094865371036, 0.4894870810715909]",0,0
42,[0.00125516 0.71888432],15,9,"[0.047914609604168455, 0.7461853010498453]",-1,0
43,[0.46822641 0.51180319],1,40,"[0.47381730406306255, 0.4745712225944336]",0,0
44,[0.6527913  0.67799232],26,64,"[0.6634397765315434, 0.7089058815512816]",-1,0
45,[0.31513627 0.84105532],29,39,"[0.33539468532274397, 0.8170854374907021]",1,0
46,[0.30545151 0.2737809 ],55,58,"[0.31093670713296456, 0.22499823919459305]",-1,0
47,[0.6676213  0.74346499],12,64,"[0.6634397765315434, 0.7089058815512816]",0,0
48,[0.44577629 0.39835168],33,45,"[0.4639233689588135, 0.3770881984412223]",0,0
49,[0.16574055 0.41646022],82,8,"[0.13625500925552364, 0.4257072290275643]",0,0
50,[0.56208367 0.98747978],93,-1,-1,-1,-1
51,[0.81152934 0.44898239],73,5,"[0.8328853989608195, 0.44950057322109205]",0,0
52,[0.50610423 0.1228867 ],74,50,"[0.5047299252087366, 0.14223173860268207]",0,0
53,[0.68001702 0.76595474],5,1,"[0.7023296752234945, 0.7944723897912956]",0,0
54,[0.89929443 0.56471009],41,11,"[0.8829632938961789, 0.5734655236608295]",0,0
55,[0.3702972  0.45845703],98,41,"[0.36589094865371036, 0.4894870810715909]",0,0
56,[0.83622407 0.43649872],92,5,"[0.8328853989608195, 0.44950057322109205]",0,0
57,[0.15938657 0.63536785],85,56,"[0.15621205728406837, 0.6284521427866099]",1,0
58,[0.35333089 0.74619726],23,55,"[0.3467362927022589, 0.7294843241137293]",1,0
59,[0.41862629 0.56494618],18,16,"[0.4656407777725349, 0.5601087690384259]",0,0
60,[0.20087458 0.60878933],59,56,"[0.15621205728406837, 0.6284521427866099]",1,0
61,[0.82589466 0.65873188],49,63,"[0.872382050533059, 0.6714851290369371]",0,0
62,[0.90969217 0.54277582],41,11,"[0.8829632938961789, 0.5734655236608295]",0,0
63,[0.16048411 0.30012343],38,18,"[0.19398560623812394, 0.3571687086720485]",-1,0
64,[0.08160904 0.83215218],75,0,"[0.09927979682600463, 0.8330355256394166]",1,0
65,[0.61836797 0.772575  ],32,54,"[0.6175465232606385, 0.8001777145867344]",0,0
66,[0.26064457 0.74594373],87,57,"[0.23735586533895045, 0.7416364330504565]",1,0
67,[0.05162378 0.74082995],2,9,"[0.047914609604168455, 0.7461853010498453]",1,0
68,[0.07848204 0.46730568],52,36,"[0.10846025975051285, 0.5059948195707725]",0,0
69,[0.49997757 0.69744064],8,19,"[0.5448849661329247, 0.6949813225215763]",0,0
70,[0.91431372 0.60442682],41,11,"[0.8829632938961789, 0.5734655236608295]",0,0
71,[0.61512897 0.11956657],28,48,"[0.6285508368745961, 0.15390383607588531]",0,0
72,[0.11068381 0.83880401],35,0,"[0.09927979682600463, 0.8330355256394166]",1,0
73,[0.44389295 0.54403925],81,16,"[0.4656407777725349, 0.5601087690384259]",0,0
74,[0.47700479 0.59663175],81,75,"[0.47172150173517435, 0.6152987463891905]",0,0
75,[0.6908911  0.40806384],47,6,"[0.6888668694707898, 0.3865820491033187]",0,0
76,[0.82623247 0.84474737],97,7,"[0.7719225972138862, 0.847921869838447]",0,0
77,[0.17391983 0.54270443],59,-1,-1,-1,0
78,[0.32610405 0.90336985],91,72,"[0.3354674678823462, 0.8783562355390436]",-1,-1
79,[0.37554811 0.11860977],22,43,"[0.390388033906218, 0.11267114788927705]",0,0
80,[0.62735738 0.91737783],43,66,"[0.6077158595800399, 0.9137045647711356]",-1,0
81,[0.50191281 0.61539757],81,75,"[0.47172150173517435, 0.6152987463891905]",0,0
82,[0.47611907 0.10300917],74,50,"[0.5047299252087366, 0.14223173860268207]",0,0
83,[0.01767772 0.75075896],15,9,"[0.047914609604168455, 0.7461853010498453]",1,0
