,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36021516 0.1894551 ],1,1,"[0.3446260121073494, 0.2561566567345982]",-1,-1
1,[0.74413388 0.76846671],2,-1,-1,-1,-1
2,[0.66180884 0.50806279],3,-1,-1,114,-1
3,[0.41869298 0.63017471],0,2,"[0.4170544392797076, 0.5828985473436427]",206,-1
4,[0.4079985  0.77488002],0,-1,-1,-1,-1
5,[0.46311139 0.44487954],0,-1,-1,-1,-1
6,[0.83648487 0.6995003 ],2,-1,-1,214,-1
7,[0.41738476 0.21556576],1,-1,-1,50,-1
8,[0.60692139 0.69714769],3,-1,-1,169,-1
9,[0.4631102  0.40057031],1,-1,-1,-1,-1
10,[0.57502004 0.65886165],3,-1,-1,237,-1
11,[0.41726006 0.58214784],0,2,"[0.4170544392797076, 0.5828985473436427]",-1,2
12,[0.21773183 0.24994666],1,-1,-1,-1,-1
13,[0.54077109 0.56689663],0,-1,-1,160,-1
14,[0.73735415 0.7042905 ],2,0,"[0.753822039959371, 0.6662483276164987]",-1,-1
15,[0.49458331 0.70061454],0,-1,-1,-1,-1
16,[0.2854988  0.28824167],1,1,"[0.3446260121073494, 0.2561566567345982]",-1,-1
17,[0.45554563 0.51843423],0,-1,-1,195,-1
18,[0.41833328 0.51627125],0,2,"[0.4170544392797076, 0.5828985473436427]",249,-1
19,[0.85049602 0.64233686],2,-1,-1,-1,-1
20,[0.83493711 0.56721879],2,-1,-1,-1,-1
21,[0.34693581 0.64849633],0,-1,-1,175,-1
22,[0.36790196 0.54592534],0,2,"[0.4170544392797076, 0.5828985473436427]",252,-1
23,[0.48170854 0.56788575],0,2,"[0.4170544392797076, 0.5828985473436427]",222,-1
24,[0.45735699 0.57666838],0,2,"[0.4170544392797076, 0.5828985473436427]",280,3
25,[0.62036558 0.55068697],3,3,"[0.6317560659430207, 0.5916631561530518]",298,-1
26,[0.5497447  0.55090202],3,-1,-1,164,-1
27,[0.33503494 0.79987517],0,-1,-1,-1,-1
28,[0.73256337 0.65202695],3,0,"[0.753822039959371, 0.6662483276164987]",358,5
29,[0.77390766 0.58752596],3,-1,-1,-1,-1
30,[0.26891448 0.19089003],1,-1,-1,59,-1
31,[0.26447961 0.18277356],1,-1,-1,59,-1
32,[0.31428011 0.18048775],1,-1,-1,84,-1
33,[0.25217859 0.29233143],1,-1,-1,-1,-1
34,[0.48452461 0.53463373],0,-1,-1,196,-1
35,[0.62736836 0.74141655],2,-1,-1,-1,-1
36,[0.61244767 0.52049259],3,-1,-1,-1,-1
37,[0.47802748 0.66863373],0,-1,-1,144,-1
38,[0.72750487 0.67948355],3,0,"[0.753822039959371, 0.6662483276164987]",-1,-1
39,[0.51829141 0.5439326 ],3,-1,-1,-1,-1
40,[0.38117008 0.47947762],0,-1,-1,176,-1
41,[0.42496163 0.61113888],0,2,"[0.4170544392797076, 0.5828985473436427]",-1,-1
42,[0.35674082 0.51824167],0,-1,-1,-1,-1
43,[0.79762659 0.70450467],2,0,"[0.753822039959371, 0.6662483276164987]",307,-1
44,[0.55823673 0.66270207],3,-1,-1,-1,-1
45,[0.32503207 0.6762849 ],0,-1,-1,-1,-1
46,[0.33970956 0.53666353],0,-1,-1,181,-1
47,[0.68519903 0.64093965],3,-1,-1,386,4
48,[0.29949076 0.26985441],1,1,"[0.3446260121073494, 0.2561566567345982]",107,-1
49,[0.64696266 0.56419657],3,3,"[0.6317560659430207, 0.5916631561530518]",-1,-1
50,[0.77149386 0.68071716],2,0,"[0.753822039959371, 0.6662483276164987]",-1,-1
51,[0.34416591 0.46622083],0,-1,-1,21,-1
52,[0.4577836  0.61272803],0,2,"[0.4170544392797076, 0.5828985473436427]",246,-1
53,[0.89643307 0.56071135],2,-1,-1,-1,-1
54,[0.50388031 0.60072899],3,-1,-1,211,-1
55,[0.37484999 0.66040097],0,-1,-1,-1,-1
56,[0.67683794 0.55944591],3,3,"[0.6317560659430207, 0.5916631561530518]",331,-1
57,[0.64859525 0.49452344],3,-1,-1,-1,-1
58,[0.68109409 0.57506105],3,3,"[0.6317560659430207, 0.5916631561530518]",331,-1
59,[0.71871651 0.66575973],2,0,"[0.753822039959371, 0.6662483276164987]",-1,-1
60,[0.65931464 0.59784314],3,3,"[0.6317560659430207, 0.5916631561530518]",-1,-1
61,[0.74487863 0.81857984],2,-1,-1,-1,-1
62,[0.36268627 0.26238468],1,1,"[0.3446260121073494, 0.2561566567345982]",139,-1
63,[0.73841612 0.68001781],2,0,"[0.753822039959371, 0.6662483276164987]",-1,-1
64,[0.48822465 0.66273021],0,-1,-1,144,-1
65,[0.40831019 0.55802935],0,2,"[0.4170544392797076, 0.5828985473436427]",-1,-1
66,[0.66000643 0.58370411],3,3,"[0.6317560659430207, 0.5916631561530518]",332,-1
67,[0.33652517 0.38929666],1,-1,-1,25,-1
68,[0.22644605 0.52455158],0,-1,-1,-1,-1
69,[0.24125333 0.31683055],1,-1,-1,-1,-1
70,[0.35427861 0.28872457],1,1,"[0.3446260121073494, 0.2561566567345982]",143,1
71,[0.8068375 0.6717148],2,0,"[0.753822039959371, 0.6662483276164987]",-1,-1
72,[0.4467398 0.1320515],1,-1,-1,3,-1
73,[0.46483728 0.56279276],0,2,"[0.4170544392797076, 0.5828985473436427]",-1,-1
74,[0.41300809 0.64124398],0,2,"[0.4170544392797076, 0.5828985473436427]",-1,-1
75,[0.460041   0.60589358],0,2,"[0.4170544392797076, 0.5828985473436427]",-1,-1
76,[0.40463718 0.21541748],1,-1,-1,-1,-1
77,[0.39089485 0.17171916],1,-1,-1,41,-1
78,[0.72496511 0.54945589],3,-1,-1,203,-1
79,[0.44631502 0.29931776],1,-1,-1,-1,-1
80,[0.39775432 0.48543723],0,-1,-1,177,-1
81,[0.83950331 0.60611598],3,-1,-1,162,-1
82,[0.69028746 0.64882687],2,0,"[0.753822039959371, 0.6662483276164987]",383,4
83,[0.74804896 0.61215844],3,0,"[0.753822039959371, 0.6662483276164987]",382,-1
84,[0.29929802 0.21019822],1,1,"[0.3446260121073494, 0.2561566567345982]",113,0
85,[0.77828624 0.61131746],3,0,"[0.753822039959371, 0.6662483276164987]",350,-1
86,[0.69530653 0.55352529],3,-1,-1,-1,-1
87,[0.90131873 0.69270736],2,-1,-1,-1,-1
88,[0.71410606 0.63177362],3,0,"[0.753822039959371, 0.6662483276164987]",-1,4
89,[0.41965654 0.37019835],1,-1,-1,-1,-1
90,[0.64103154 0.61382651],3,3,"[0.6317560659430207, 0.5916631561530518]",348,-1
91,[0.35980901 0.6990063 ],0,-1,-1,-1,-1
92,[0.29344233 0.14573468],1,-1,-1,-1,-1
93,[0.37963693 0.54899129],0,2,"[0.4170544392797076, 0.5828985473436427]",-1,-1
94,[0.34457091 0.23201717],1,1,"[0.3446260121073494, 0.2561566567345982]",-1,-1
95,[0.4690384  0.60639665],0,2,"[0.4170544392797076, 0.5828985473436427]",221,-1
96,[0.65214121 0.5610415 ],3,3,"[0.6317560659430207, 0.5916631561530518]",-1,-1
97,[0.36932064 0.20822984],1,1,"[0.3446260121073494, 0.2561566567345982]",105,-1
98,[0.540552   0.63601371],0,-1,-1,-1,-1
99,[0.72316006 0.60270595],2,-1,-1,371,-1
100,[0.32144596 0.63880349],0,-1,-1,-1,-1
101,[0.79569442 0.7149489 ],2,0,"[0.753822039959371, 0.6662483276164987]",-1,-1
102,[0.70646727 0.58491043],3,-1,-1,-1,-1
103,[0.32120181 0.33424231],1,-1,-1,-1,-1
104,[0.80809391 0.59512195],3,-1,-1,250,-1
105,[0.66292229 0.69290482],2,-1,-1,-1,-1
106,[0.72531362 0.62781466],2,0,"[0.753822039959371, 0.6662483276164987]",388,4
107,[0.8195145  0.53513937],2,-1,-1,-1,-1
108,[0.67133394 0.47654717],3,-1,-1,-1,-1
109,[0.25877437 0.57163493],0,-1,-1,-1,-1
110,[0.63671485 0.73244372],3,-1,-1,100,-1
111,[0.36513037 0.24289451],1,1,"[0.3446260121073494, 0.2561566567345982]",142,-1
112,[0.33574528 0.51767835],0,-1,-1,-1,-1
113,[0.45359531 0.28967845],1,-1,-1,-1,-1
114,[0.38606958 0.54335753],0,2,"[0.4170544392797076, 0.5828985473436427]",259,-1
115,[0.22217904 0.27854815],1,-1,-1,-1,-1
116,[0.62910219 0.58412898],3,3,"[0.6317560659430207, 0.5916631561530518]",359,-1
117,[0.26688898 0.18383495],1,-1,-1,59,-1
118,[0.69108157 0.58262554],3,3,"[0.6317560659430207, 0.5916631561530518]",366,-1
119,[0.33621059 0.25540039],1,1,"[0.3446260121073494, 0.2561566567345982]",150,-1
120,[0.63513302 0.65295817],3,3,"[0.6317560659430207, 0.5916631561530518]",-1,-1
121,[0.64087342 0.68799327],2,-1,-1,-1,-1
122,[0.28684227 0.31970909],1,-1,-1,-1,-1
123,[0.31645269 0.35017937],1,-1,-1,-1,-1
124,[0.39844318 0.5123774 ],0,-1,-1,-1,-1
125,[0.72616328 0.64355637],2,0,"[0.753822039959371, 0.6662483276164987]",351,-1
126,[0.49939095 0.61409813],0,-1,-1,-1,-1
127,[0.33988384 0.58905156],0,-1,-1,204,-1
128,[0.72595361 0.60178495],3,-1,-1,-1,-1
129,[0.33597917 0.24337075],1,1,"[0.3446260121073494, 0.2561566567345982]",-1,0
130,[0.8136753  0.55134227],2,-1,-1,-1,-1
131,[0.45552042 0.50510109],0,-1,-1,-1,-1
132,[0.71941217 0.66487717],2,0,"[0.753822039959371, 0.6662483276164987]",336,4
133,[0.34555277 0.20635982],1,1,"[0.3446260121073494, 0.2561566567345982]",105,-1
134,[0.77089469 0.73579529],2,-1,-1,-1,-1
135,[0.3857962  0.37863875],1,-1,-1,-1,-1
136,[0.43592226 0.64220278],0,2,"[0.4170544392797076, 0.5828985473436427]",205,-1
