,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72802623 0.59718826],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
1,[0.64604572 0.57525226],0,-1,-1,1,-1
2,[0.73377725 0.53827438],0,-1,-1,1,-1
3,[0.7286178  0.60934018],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
4,[0.79151089 0.64188279],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
5,[0.73346627 0.62022068],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
6,[0.71077795 0.59713457],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
7,[0.73850777 0.56930219],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
8,[0.65513162 0.60388898],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
9,[0.76112681 0.57881606],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
10,[0.5843162  0.65219015],0,-1,-1,3,-1
11,[0.73535458 0.6019842 ],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
12,[0.72689591 0.64930459],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
13,[0.80230665 0.60526086],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
14,[0.72914354 0.72718863],0,-1,-1,1,-1
15,[0.77653022 0.56047442],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
16,[0.65597325 0.74541578],0,-1,-1,-1,-1
17,[0.63699931 0.6639936 ],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
18,[0.69678539 0.63848602],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
19,[0.79429967 0.5161083 ],0,7,"[0.8149819440798406, 0.5009536285785351]",1,-1
20,[0.7273814  0.70060667],0,-1,-1,1,-1
21,[0.78939712 0.73996787],0,-1,-1,1,-1
22,[0.68737456 0.60174513],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
23,[0.72534611 0.63935125],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
24,[0.70355365 0.59543321],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
25,[0.71159907 0.63235569],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
26,[0.75077468 0.59336966],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
27,[0.74258246 0.72400884],0,-1,-1,1,-1
28,[0.6634594  0.68462038],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
29,[0.74767376 0.60040708],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
30,[0.72772335 0.56589112],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
31,[0.72716743 0.51134057],0,-1,-1,1,-1
32,[0.734795   0.61905906],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
33,[0.81464291 0.60483612],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
34,[0.69415106 0.58724226],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
35,[0.66625468 0.69381559],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
36,[0.74304216 0.65862776],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
37,[0.80210402 0.58932767],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
38,[0.71846924 0.64240424],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
39,[0.74579027 0.57038622],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
40,[0.72395026 0.59301037],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
41,[0.75212076 0.5132909 ],0,7,"[0.8149819440798406, 0.5009536285785351]",1,-1
42,[0.7960938  0.56688842],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
43,[0.70187496 0.59895378],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
44,[0.72403068 0.60130711],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
45,[0.74504374 0.60402327],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
46,[0.85184328 0.61117017],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
47,[0.75149486 0.51318468],0,7,"[0.8149819440798406, 0.5009536285785351]",1,-1
48,[0.73279381 0.57752311],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
49,[0.84672086 0.63467245],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
50,[0.78225681 0.6961159 ],0,-1,-1,1,-1
51,[0.85002286 0.51432186],0,7,"[0.8149819440798406, 0.5009536285785351]",1,4
52,[0.75835983 0.64923282],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
53,[0.79771373 0.59888062],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
54,[0.71626737 0.62753652],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
55,[0.77327528 0.6661999 ],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
56,[0.6330964  0.59589652],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
57,[0.74093907 0.60195586],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
58,[0.80991008 0.65612038],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
59,[0.70745867 0.6001167 ],0,6,"[0.6809894917676504, 0.6438505172273602]",1,2
60,[0.77968678 0.7042452 ],0,-1,-1,1,-1
61,[0.73812144 0.57612061],0,3,"[0.7844188358969583, 0.6056623707033192]",1,2
62,[0.77854138 0.51468441],0,7,"[0.8149819440798406, 0.5009536285785351]",1,-1
63,[0.69253041 0.68449612],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
64,[0.6926594  0.67148184],0,6,"[0.6809894917676504, 0.6438505172273602]",1,-1
65,[0.81292359 0.72770271],0,-1,-1,1,-1
66,[0.76881488 0.70272947],0,-1,-1,1,-1
67,[0.79454123 0.5534394 ],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
68,[0.80248201 0.60939751],0,3,"[0.7844188358969583, 0.6056623707033192]",1,-1
