,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59168045 0.18608716],63,15,"[0.5775172204924912, 0.21660785670417118]",105,93
1,[0.25084569 0.48754333],66,42,"[0.2499785388113905, 0.49887084181386326]",70,-1
2,[0.85257625 0.36857438],99,55,"[0.8455667052317015, 0.3270945153308293]",-1,-1
3,[0.46246507 0.77732113],89,40,"[0.47694278300617216, 0.770627269557538]",-1,-1
4,[0.68956048 0.70545336],24,37,"[0.6672018172589335, 0.6672846618229018]",-1,-1
5,[0.50356107 0.44551532],43,2,"[0.539196107775466, 0.457544240699655]",105,93
6,[0.5435224  0.42546058],43,2,"[0.539196107775466, 0.457544240699655]",105,93
7,[0.3844367  0.53647309],9,38,"[0.3875434757543913, 0.532066799437851]",57,8
8,[0.40432212 0.38409962],43,32,"[0.4027981739200506, 0.3778904686907694]",105,91
9,[0.48148981 0.47184291],95,10,"[0.47350639925566235, 0.4968809027750834]",105,-1
10,[0.3301744  0.66938873],36,35,"[0.3168648557743818, 0.6914806245441857]",104,-1
11,[0.57239158 0.19574098],74,15,"[0.5775172204924912, 0.21660785670417118]",105,93
12,[0.35286552 0.37903483],60,23,"[0.34175083031132714, 0.3842516341627805]",105,91
13,[0.72524179 0.71990539],24,53,"[0.7459567109665957, 0.6717344355587105]",24,-1
14,[0.20100083 0.21619107],55,54,"[0.1838561613721225, 0.19408411132601927]",105,25
15,[0.33888993 0.16202106],38,52,"[0.3292220953849371, 0.18707394961548612]",-1,-1
16,[0.59603176 0.26845988],91,4,"[0.5881557331284578, 0.28138939731764145]",105,93
17,[0.54012445 0.2637037 ],42,5,"[0.5177023605713481, 0.2684195168490395]",105,93
18,[0.32320232 0.26874151],86,20,"[0.3263655964991157, 0.26159050798653966]",105,-1
19,[0.40137475 0.41508324],12,28,"[0.4058603544927317, 0.4447852087899015]",105,91
20,[0.21725059 0.38858494],66,8,"[0.25763351422633163, 0.3896882813796238]",-1,-1
21,[0.70214027 0.24924893],49,50,"[0.675909850695848, 0.2380762754799786]",-1,-1
22,[0.66695537 0.49233892],27,6,"[0.6444548495001455, 0.5093706948952842]",105,-1
23,[0.20191847 0.78679895],34,48,"[0.23474473447359753, 0.8164646394799154]",92,-1
