,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64673942 0.17302705],0,19,"[0.6402300860825052, 0.18426171971729918]",1,1
1,[0.52613887 0.04166088],0,-1,-1,-1,-1
2,[0.47153694 0.17082563],0,58,"[0.4943641397743961, 0.18337964137418358]",1,1
3,[0.43739478 0.09360267],0,34,"[0.4391341574983756, 0.09022403553987823]",1,1
4,[0.47300958 0.11987444],0,34,"[0.4391341574983756, 0.09022403553987823]",1,1
5,[0.42666463 0.18839523],0,43,"[0.4300276296574408, 0.20673452538151826]",1,1
6,[0.51695698 0.14876162],0,7,"[0.554383222708935, 0.14095575467470736]",1,1
7,[0.43319454 0.15867112],0,42,"[0.4069031377422485, 0.1517546844207279]",1,1
8,[0.49327111 0.16411169],0,58,"[0.4943641397743961, 0.18337964137418358]",1,1
9,[0.3864349 0.1187793],0,42,"[0.4069031377422485, 0.1517546844207279]",1,1
10,[0.55992067 0.4830478 ],1,50,"[0.5529604892788907, 0.48404090907268454]",1,1
11,[0.58807785 0.48941963],1,49,"[0.6175644542195411, 0.5058579088141998]",1,1
12,[0.49002706 0.42082053],1,38,"[0.4895334766788387, 0.44162779871305863]",1,1
13,[0.48595027 0.53837745],1,5,"[0.4568264871254617, 0.5372309849453254]",1,1
14,[0.5515564  0.47981597],1,50,"[0.5529604892788907, 0.48404090907268454]",1,1
15,[0.59145902 0.43853053],1,4,"[0.6100255904344296, 0.4314619980717775]",1,1
16,[0.48924622 0.43396659],1,38,"[0.4895334766788387, 0.44162779871305863]",1,1
17,[0.53617992 0.52419518],1,22,"[0.5330868969507285, 0.5351769724499923]",1,1
18,[0.58381045 0.40305197],1,37,"[0.5849544709514644, 0.38018939254828915]",1,1
19,[0.5741988 0.4883205],1,50,"[0.5529604892788907, 0.48404090907268454]",1,1
20,[0.39259131 0.36695888],2,35,"[0.3536147797543022, 0.36423145534002466]",1,1
21,[0.35566428 0.38750433],2,35,"[0.3536147797543022, 0.36423145534002466]",1,1
22,[0.42748881 0.30885732],2,21,"[0.47603043392357824, 0.3048241337022393]",1,1
23,[0.40958884 0.3832672 ],2,35,"[0.3536147797543022, 0.36423145534002466]",1,1
24,[0.41638521 0.38605535],2,35,"[0.3536147797543022, 0.36423145534002466]",1,1
25,[0.46812795 0.33270471],2,21,"[0.47603043392357824, 0.3048241337022393]",1,1
26,[0.42764899 0.47240851],2,16,"[0.412421654869575, 0.48824072254942924]",1,1
27,[0.44793102 0.33240585],2,21,"[0.47603043392357824, 0.3048241337022393]",1,1
28,[0.44509291 0.30939146],2,21,"[0.47603043392357824, 0.3048241337022393]",1,1
