,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57689708 0.60152343],0,59,"[0.5251795675653106, 0.5926907688936786]",0,1
1,[0.60872299 0.53249948],0,67,"[0.5584840093573634, 0.5517405731259943]",0,1
2,[0.62372495 0.5674266 ],0,66,"[0.6479535452649339, 0.5964390568552665]",0,1
3,[0.61274272 0.51026503],0,49,"[0.6398813951943224, 0.47667117820382376]",0,1
4,[0.62840193 0.47737832],0,49,"[0.6398813951943224, 0.47667117820382376]",0,1
5,[0.65980083 0.5902981 ],0,66,"[0.6479535452649339, 0.5964390568552665]",0,1
6,[0.5453223  0.63123443],0,59,"[0.5251795675653106, 0.5926907688936786]",0,1
7,[0.69835855 0.54167812],0,32,"[0.7223558861890036, 0.5467333080889102]",0,1
8,[0.55878351 0.61709389],0,59,"[0.5251795675653106, 0.5926907688936786]",0,1
9,[0.59722708 0.52131926],0,34,"[0.567770823922583, 0.4873563165873047]",0,1
10,[0.50727507 0.63500036],1,18,"[0.47767577472407174, 0.6430703772564981]",0,1
11,[0.52625984 0.59239863],1,59,"[0.5251795675653106, 0.5926907688936786]",0,1
12,[0.56128819 0.57359611],1,67,"[0.5584840093573634, 0.5517405731259943]",0,1
13,[0.55423133 0.58230547],1,59,"[0.5251795675653106, 0.5926907688936786]",0,1
14,[0.5304607  0.54978618],1,67,"[0.5584840093573634, 0.5517405731259943]",0,1
15,[0.55551462 0.60413469],1,59,"[0.5251795675653106, 0.5926907688936786]",0,1
16,[0.49752328 0.5069366 ],1,31,"[0.4940983898293548, 0.48567649813593616]",0,1
17,[0.54345416 0.58778334],1,59,"[0.5251795675653106, 0.5926907688936786]",0,1
18,[0.47853419 0.59657888],1,25,"[0.44419099868598905, 0.5894456472821101]",0,1
19,[0.51591806 0.61045874],1,59,"[0.5251795675653106, 0.5926907688936786]",0,1
20,[0.47270309 0.33807404],2,68,"[0.46130657979463524, 0.332760176261668]",0,1
21,[0.48786338 0.27534499],2,62,"[0.4619180923672756, 0.26061271104878436]",0,1
22,[0.54284552 0.27353264],2,63,"[0.5601402781913537, 0.2569253720680242]",0,1
23,[0.52114947 0.24179143],2,63,"[0.5601402781913537, 0.2569253720680242]",0,1
24,[0.4363774  0.26628231],2,62,"[0.4619180923672756, 0.26061271104878436]",0,1
25,[0.52804714 0.26906116],2,63,"[0.5601402781913537, 0.2569253720680242]",0,1
26,[0.41660372 0.12689558],2,17,"[0.41051476456922475, 0.08661422306819956]",0,1
27,[0.47015087 0.20490672],2,61,"[0.44520879023444104, 0.17110262573221507]",0,1
28,[0.45771892 0.22579734],2,62,"[0.4619180923672756, 0.26061271104878436]",0,1
29,[0.45022026 0.29021178],2,62,"[0.4619180923672756, 0.26061271104878436]",0,1
