,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68950761 0.54270024],5,-1,-1,6,-1
1,[0.83937832 0.31727813],1,6,"[0.8550986922926377, 0.3235451489138214]",5,0
2,[0.67376751 0.30065705],2,-1,-1,-1,-1
3,[0.85924603 0.22412586],0,-1,-1,5,0
4,[0.84647601 0.28061617],0,6,"[0.8550986922926377, 0.3235451489138214]",5,0
5,[0.31192597 0.66153544],4,0,"[0.35168128674402616, 0.6388377360783549]",-1,-1
6,[0.41634179 0.5144037 ],8,1,"[0.4213345813645664, 0.5219316805699955]",-1,-1
7,[0.78438181 0.36634622],0,-1,-1,5,0
8,[0.50746038 0.40811478],6,9,"[0.516605927288373, 0.41330052149015056]",-1,-1
9,[0.68008842 0.45199508],5,-1,-1,22,-1
10,[0.42366472 0.36361621],7,-1,-1,-1,-1
11,[0.5724849  0.51208724],5,5,"[0.613062364170822, 0.5079205463743117]",31,-1
12,[0.50092464 0.46802662],6,9,"[0.516605927288373, 0.41330052149015056]",-1,-1
13,[0.64772166 0.37467598],5,7,"[0.6301397437116132, 0.3588537982867655]",29,-1
14,[0.57013574 0.45872518],5,5,"[0.613062364170822, 0.5079205463743117]",-1,4
15,[0.85010667 0.373521  ],1,6,"[0.8550986922926377, 0.3235451489138214]",5,0
16,[0.76211514 0.27105129],0,3,"[0.775538809095459, 0.2340012380640489]",5,0
17,[0.25196211 0.83309235],4,-1,-1,-1,-1
18,[0.76887494 0.29968736],1,3,"[0.775538809095459, 0.2340012380640489]",5,0
19,[0.30215352 0.68895953],4,-1,-1,-1,-1
20,[0.30202447 0.37700347],9,2,"[0.2575725797264161, 0.419674482811357]",40,6
21,[0.70930689 0.40960523],5,-1,-1,-1,-1
22,[0.34194564 0.56185267],3,-1,-1,60,8
23,[0.64319979 0.46637818],2,5,"[0.613062364170822, 0.5079205463743117]",30,5
24,[0.35225757 0.54705314],8,-1,-1,-1,-1
25,[0.80424939 0.24092016],1,3,"[0.775538809095459, 0.2340012380640489]",5,0
26,[0.24674215 0.4136315 ],9,2,"[0.2575725797264161, 0.419674482811357]",47,-1
27,[0.77467176 0.39553218],1,-1,-1,5,0
28,[0.33599688 0.35225558],9,4,"[0.34960057208793266, 0.28513290407664843]",-1,-1
29,[0.18672679 0.45338476],9,-1,-1,-1,-1
30,[0.73987015 0.24551959],0,3,"[0.775538809095459, 0.2340012380640489]",5,0
