,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44640989 0.28840943],1,1,"[0.42237288967607706, 0.33689864588666885]",1,-1
1,[0.66473222 0.58314709],4,-1,-1,1,-1
2,[0.04469147 0.7071657 ],3,-1,-1,0,-1
3,[0.88260663 0.31903808],5,-1,-1,1,-1
4,[0.20812249 0.83430653],3,2,"[0.23573142523456306, 0.8310492235621063]",0,0
5,[0.72878763 0.30377838],2,5,"[0.7580192913296891, 0.24980281500037574]",1,-1
6,[0.78408054 0.19537724],2,5,"[0.7580192913296891, 0.24980281500037574]",1,-1
7,[0.29299313 0.52728865],9,-1,-1,1,-1
8,[0.76139769 0.42508545],8,6,"[0.8297705844219669, 0.4371342974190087]",1,-1
9,[0.43007897 0.29241658],1,1,"[0.42237288967607706, 0.33689864588666885]",1,10
10,[0.37270725 0.24390519],1,-1,-1,1,-1
11,[0.43055118 0.43483923],1,-1,-1,1,14
12,[0.41584892 0.36337476],9,1,"[0.42237288967607706, 0.33689864588666885]",1,-1
13,[0.83718378 0.51677439],5,-1,-1,1,-1
14,[0.37407698 0.39329289],6,-1,-1,1,12
15,[0.42220728 0.3547765 ],1,1,"[0.42237288967607706, 0.33689864588666885]",1,-1
16,[0.43324256 0.48533106],9,4,"[0.37507490456062, 0.48216231555857675]",1,-1
17,[0.77189558 0.57247118],8,-1,-1,1,-1
18,[0.31442377 0.40399068],9,-1,-1,1,11
19,[0.07310377 0.82227038],3,9,"[0.10687907272124446, 0.8093142723945819]",0,0
20,[0.25755714 0.86202557],7,2,"[0.23573142523456306, 0.8310492235621063]",0,0
21,[0.61146763 0.54865976],4,-1,-1,1,-1
22,[0.80972541 0.58861382],8,-1,-1,1,-1
23,[0.23397554 0.519744  ],0,-1,-1,1,-1
24,[0.54127571 0.5201368 ],4,3,"[0.5818305231622373, 0.4843894344555365]",1,-1
25,[0.90648788 0.41976042],5,-1,-1,1,-1
26,[0.16824425 0.49709317],6,-1,-1,1,-1
27,[0.14455866 0.83809326],3,9,"[0.10687907272124446, 0.8093142723945819]",0,0
28,[0.1499354  0.75655189],7,9,"[0.10687907272124446, 0.8093142723945819]",0,0
29,[0.80261057 0.40602788],5,6,"[0.8297705844219669, 0.4371342974190087]",1,4
30,[0.39368678 0.45539778],9,4,"[0.37507490456062, 0.48216231555857675]",1,12
31,[0.67197009 0.50281552],4,8,"[0.7314261939174352, 0.5145580540092137]",1,6
32,[0.2034405 0.8800275],7,2,"[0.23573142523456306, 0.8310492235621063]",0,0
33,[0.24615894 0.32993766],6,-1,-1,1,7
