,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56370314 0.52785777],95,20,"[0.554893677268107, 0.5105229342457266]",1,1
1,[0.39147216 0.88772278],92,12,"[0.4120047651422236, 0.8446950501744397]",1,1
2,[0.52417816 0.41599133],72,28,"[0.5330802467878158, 0.40485453047707726]",1,1
3,[0.25033174 0.27228924],60,11,"[0.24798835644994954, 0.2691684963474005]",1,1
4,[0.43881533 0.42229809],79,36,"[0.4411528482323645, 0.42954035986754413]",1,1
5,[0.43367023 0.55542643],85,8,"[0.4364544899581283, 0.5360253404294241]",1,1
6,[0.34903409 0.31229044],65,4,"[0.3140869545142612, 0.32595732269835914]",1,1
7,[0.78931277 0.36300882],75,10,"[0.8013638185811286, 0.3803652717609613]",1,1
8,[0.32644785 0.43524763],65,0,"[0.3087957469753299, 0.41672086911886586]",1,1
9,[0.48977021 0.80508139],18,24,"[0.47071741293378777, 0.7560658868855693]",1,1
10,[0.34586907 0.77753083],70,29,"[0.37361709439654806, 0.7468223697580985]",1,1
11,[0.11411116 0.71748944],2,59,"[0.13818747835851053, 0.738387858582195]",1,1
12,[0.56726365 0.33936044],33,13,"[0.5542122515694131, 0.3299620361279083]",1,1
13,[0.37096495 0.26276353],21,18,"[0.3896692882037206, 0.22954773111627608]",1,1
14,[0.54393842 0.25345465],37,14,"[0.5420407286746296, 0.254556227565759]",1,1
15,[0.65278895 0.90706244],55,42,"[0.6585025937735598, 0.850151031619516]",-1,1
16,[0.48158916 0.37732463],85,17,"[0.4847727622706944, 0.34679217949237595]",1,1
17,[0.75559488 0.00639318],15,-1,-1,-1,-1
18,[0.30364144 0.58097999],56,37,"[0.3070191643643296, 0.6144503055576105]",1,1
19,[0.53232392 0.31832755],83,13,"[0.5542122515694131, 0.3299620361279083]",1,1
20,[0.52356662 0.57623932],36,2,"[0.5297599694139772, 0.5802274840470093]",1,1
21,[0.50057297 0.43586834],33,49,"[0.501784921695007, 0.4667536534925942]",1,1
22,[0.08839098 0.43293138],54,44,"[0.11770106215641934, 0.4193882592159747]",1,1
23,[0.40872663 0.31879167],96,25,"[0.4130422517425807, 0.2974365778036602]",1,1
24,[0.24016079 0.48105578],71,7,"[0.2564033426994985, 0.4823718641646439]",1,1
25,[0.33433136 0.15201791],40,52,"[0.33233058903883606, 0.16049255960066813]",1,1
26,[0.75664276 0.05005208],16,-1,-1,1,1
27,[0.39100991 0.3061575 ],88,25,"[0.4130422517425807, 0.2974365778036602]",1,1
28,[0.22247879 0.34813184],97,15,"[0.2305946712881786, 0.36744983098130607]",1,1
29,[0.71804849 0.54925465],42,19,"[0.7181258902577712, 0.5213762641005437]",1,1
30,[0.18480187 0.34243539],14,51,"[0.15867783063933008, 0.322040489846142]",1,1
31,[0.61049342 0.16028227],34,3,"[0.6102952911875132, 0.1330005889150496]",1,1
32,[0.29333442 0.79895202],2,60,"[0.2735231455935355, 0.7646421353428853]",1,1
33,[0.436584   0.35684647],79,27,"[0.41055318288133724, 0.34749031144496045]",1,1
34,[0.45930418 0.69615443],94,21,"[0.45868192172864286, 0.6606814424916879]",1,1
35,[0.53511106 0.46411315],74,49,"[0.501784921695007, 0.4667536534925942]",1,1
36,[0.56321578 0.69143998],69,23,"[0.5421005750857188, 0.6817028711066667]",1,1
37,[0.45460518 0.90367289],92,57,"[0.5203802512109327, 0.8956531104673262]",1,1
38,[0.43059783 0.33411916],82,27,"[0.41055318288133724, 0.34749031144496045]",1,1
39,[0.67646807 0.96109509],24,-1,-1,-1,-1
40,[0.18529224 0.69001987],51,48,"[0.17816764848147584, 0.6924534461572953]",1,1
41,[0.3282322  0.53222754],31,6,"[0.3186092976269645, 0.5273020334979078]",1,1
