,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6189885  0.79518916],4,25,"[0.5949901239588407, 0.7740905985934082]",0,1
1,[0.50732969 0.43319977],185,68,"[0.5454497453778634, 0.4146916634620362]",0,1
2,[0.29842554 0.79717352],16,28,"[0.26149846078086164, 0.7917635542619227]",0,1
3,[0.64226329 0.50451771],88,50,"[0.6431044103240295, 0.5251207887141298]",0,1
4,[0.29794548 0.63373569],93,11,"[0.3072369801539285, 0.6447781675767051]",0,1
5,[0.32737033 0.25610373],66,56,"[0.33247431168067104, 0.25903645161345523]",0,1
6,[0.65119499 0.78988523],95,4,"[0.6701390049460122, 0.7959417912841312]",0,1
7,[0.54831365 0.21055117],14,62,"[0.5319692549770368, 0.1794165863490246]",0,1
8,[0.87467982 0.54672952],96,19,"[0.8571150707924529, 0.5833354532112031]",0,1
9,[0.55197254 0.34602954],8,42,"[0.5418442806782842, 0.3511789822862168]",0,1
10,[0.8525994  0.51396471],81,5,"[0.8388863407766397, 0.5140292889136164]",0,1
11,[0.50809811 0.24015471],160,3,"[0.47802056176098523, 0.23133246776965868]",0,1
12,[0.49397679 0.4054857 ],185,41,"[0.4645666003775368, 0.38746929408477643]",0,1
13,[0.24613995 0.73985052],157,57,"[0.22893376491763073, 0.7307421556467758]",0,1
14,[0.24267612 0.67628263],26,61,"[0.2520374242495462, 0.6795219590854366]",0,1
15,[0.5576902  0.73251233],46,38,"[0.5813814384999513, 0.7038347695761271]",0,1
16,[0.33228553 0.5646324 ],102,29,"[0.3063871956013592, 0.5624592066345312]",0,1
17,[0.58655772 0.39419385],166,22,"[0.6164425784887091, 0.3819101010467543]",0,1
18,[0.73277149 0.36429777],11,20,"[0.7533855057190395, 0.3804064339820018]",0,1
19,[0.9437455  0.32545741],184,113,"[0.9701511605844984, 0.2740872151887258]",-1,-1
20,[0.53095242 0.5500704 ],3,45,"[0.5618450031670507, 0.5474638043200313]",0,1
21,[0.14862063 0.43157931],152,65,"[0.1729392553945612, 0.44891029854752806]",0,1
22,[0.47020499 0.38491504],82,41,"[0.4645666003775368, 0.38746929408477643]",0,1
23,[0.83103001 0.78197622],74,53,"[0.8525477102341193, 0.7443188174350551]",0,1
24,[0.62206395 0.48531728],15,35,"[0.6078280147166522, 0.4711286120833932]",0,1
25,[0.48328851 0.46088335],64,39,"[0.46679752517948964, 0.4722589741898505]",0,1
26,[0.38881617 0.60403395],140,34,"[0.37538676963948736, 0.596198724521867]",0,1
27,[0.25279685 0.75899942],116,28,"[0.26149846078086164, 0.7917635542619227]",0,1
28,[0.39045482 0.67347332],77,12,"[0.3667315913803765, 0.675340348041696]",0,1
29,[0.43899213 0.35365118],36,41,"[0.4645666003775368, 0.38746929408477643]",0,1
30,[0.43605391 0.40700462],36,41,"[0.4645666003775368, 0.38746929408477643]",0,1
31,[0.1999565  0.73726807],164,57,"[0.22893376491763073, 0.7307421556467758]",0,1
32,[0.88952225 0.84118358],75,69,"[0.8761136917560282, 0.8181454369870649]",0,1
33,[0.6201535  0.51469477],2,50,"[0.6431044103240295, 0.5251207887141298]",0,1
