,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73463556 0.34543369],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
1,[0.75367282 0.38767731],0,3,"[0.7667060781805365, 0.39316723472052]",1,19
2,[0.78235487 0.45869546],0,41,"[0.7623170383651172, 0.4638051829728603]",1,-1
3,[0.78073632 0.40680873],0,3,"[0.7667060781805365, 0.39316723472052]",1,20
4,[0.71314467 0.38482675],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
5,[0.81239928 0.40678544],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
6,[0.71949187 0.41728683],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
7,[0.70995777 0.37213008],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
8,[0.7263808  0.43405365],0,41,"[0.7623170383651172, 0.4638051829728603]",1,17
9,[0.73524602 0.43701179],0,41,"[0.7623170383651172, 0.4638051829728603]",1,-1
10,[0.82834601 0.40651758],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
11,[0.75442993 0.35898949],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
12,[0.83978023 0.40197997],0,-1,-1,1,-1
13,[0.78706785 0.40548215],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
14,[0.75332903 0.41668339],0,3,"[0.7667060781805365, 0.39316723472052]",1,20
15,[0.71597829 0.47192345],0,41,"[0.7623170383651172, 0.4638051829728603]",1,-1
16,[0.74312552 0.39987137],0,3,"[0.7667060781805365, 0.39316723472052]",1,19
17,[0.76504631 0.39353427],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
18,[0.81393683 0.33267926],0,-1,-1,-1,-1
19,[0.77941273 0.45669011],0,41,"[0.7623170383651172, 0.4638051829728603]",1,-1
20,[0.75146022 0.3853619 ],0,3,"[0.7667060781805365, 0.39316723472052]",1,19
21,[0.81621216 0.39680311],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
22,[0.7091612 0.4674984],0,35,"[0.6667817806855972, 0.45396337972878825]",1,-1
23,[0.81894758 0.36469498],0,3,"[0.7667060781805365, 0.39316723472052]",1,-1
