,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37540619 0.10547296],79,26,"[0.3631949773898105, 0.09895660550581632]",1,1
1,[0.3818782  0.76293643],62,34,"[0.3691949126497533, 0.7375098450155958]",-1,1
2,[0.58074773 0.79414011],61,46,"[0.5674982032576652, 0.7757724192632239]",1,1
3,[0.62618914 0.74993272],59,18,"[0.6223030711927175, 0.7378059837600226]",1,1
4,[0.82122045 0.26593533],64,67,"[0.763337256029322, 0.3049775203659112]",-1,1
5,[0.13328936 0.76480525],81,17,"[0.1644736069988906, 0.7592523648857001]",1,1
6,[0.37855574 0.62279589],80,13,"[0.3839369255836258, 0.6090053416652947]",1,1
7,[0.72633792 0.36796732],64,22,"[0.7015674207835905, 0.3865743274895511]",1,1
8,[0.66467592 0.01011846],29,-1,-1,-1,1
9,[0.68491157 0.29080164],96,23,"[0.653568205715859, 0.2732690719244195]",1,1
10,[0.72985418 0.89195855],11,31,"[0.7406828898252298, 0.8543480828292954]",1,1
11,[0.45523622 0.59943104],48,21,"[0.45623297921110273, 0.5995693797195772]",1,1
12,[0.27266822 0.51932964],54,4,"[0.28243950819921854, 0.5011810576893573]",1,1
13,[0.82512615 0.49978946],30,29,"[0.8511987145835733, 0.45201620633821005]",1,1
14,[0.12624189 0.22733223],6,19,"[0.1390859787028696, 0.2109737408274814]",1,1
15,[0.84774276 0.84416121],85,36,"[0.8763304320994575, 0.8112856383536247]",0,1
16,[0.60848343 0.64213616],28,2,"[0.6068481142874728, 0.6462106731883495]",1,1
17,[0.47016194 0.65364869],36,45,"[0.5192878693733204, 0.649008705748638]",1,1
18,[0.66402819 0.86768504],76,14,"[0.6700229554337792, 0.8169424550796429]",1,1
19,[0.19827465 0.26716204],35,1,"[0.1851258295342084, 0.2814693010107313]",1,1
20,[0.51643769 0.19208084],42,25,"[0.5291445075283273, 0.17654344032235034]",1,1
21,[0.41842473 0.79511049],62,41,"[0.42282680523793525, 0.8187633412427839]",1,1
