,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13418597 0.63283621],95,3,"[0.14384724107237495, 0.6152129068775013]",0,1
1,[0.53676265 0.24007831],66,-1,-1,-1,-1
2,[0.17350743 0.17840426],59,28,"[0.18975196114982143, 0.2184347443679538]",0,1
3,[0.80011615 0.6867234 ],99,16,"[0.8380668032007889, 0.6783651171685068]",0,1
4,[0.69370176 0.86516439],13,20,"[0.6616086450300128, 0.8279363763231521]",0,1
5,[0.83177104 0.77878443],1,41,"[0.8287054313259121, 0.7952604680185884]",0,1
6,[0.80171463 0.14966682],2,71,"[0.7666344015204175, 0.14827827082882925]",-1,-1
7,[0.15303462 0.28315739],45,1,"[0.15847064624009805, 0.255951276976651]",0,1
8,[0.32823606 0.49420491],5,25,"[0.3228187380485164, 0.4801517147656295]",0,1
9,[0.113813   0.24262981],44,74,"[0.1136469086392534, 0.21304230054560952]",0,1
10,[0.56830212 0.36685064],67,21,"[0.5516664516961585, 0.37399010863404225]",0,1
11,[0.81546545 0.62047665],10,36,"[0.7989140811079299, 0.6056031434630469]",0,1
12,[0.20141269 0.53018868],63,17,"[0.19421248699638208, 0.540279131377936]",0,1
13,[0.2786446  0.41216077],21,4,"[0.31940460443088486, 0.3842055015317688]",0,1
14,[0.92838459 0.22820134],36,73,"[0.9100366209105467, 0.2416474155678089]",-1,1
15,[0.38869699 0.56200875],84,35,"[0.36459199605886167, 0.550948696191]",0,1
16,[0.18944926 0.73422974],69,14,"[0.1840073469584781, 0.6992360182028043]",0,1
17,[0.52376341 0.70760737],35,26,"[0.5190019452972802, 0.7101123179559035]",0,1
18,[0.46610418 0.54159424],52,42,"[0.4916905148936115, 0.499263848032413]",-1,-1
19,[0.25794764 0.5775151 ],97,5,"[0.2813205162542626, 0.5842812983194344]",0,1
20,[0.64634603 0.5181902 ],47,39,"[0.6323037834796174, 0.5287838392752346]",0,1
21,[0.44154158 0.88906651],24,27,"[0.4559588228240079, 0.8859800323211696]",0,1
