,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3514517  0.76724248],8,-1,-1,3,0
1,[0.78595107 0.3705618 ],2,6,"[0.8050100535186736, 0.3534094939525117]",-1,-1
2,[0.51591102 0.18277757],1,2,"[0.5125919623624052, 0.2516275311376896]",17,-1
3,[0.33227481 0.16913884],9,-1,-1,-1,-1
4,[0.80536624 0.24238447],3,1,"[0.7822637462702805, 0.25179582719132165]",46,6
5,[0.48687538 0.46505545],6,0,"[0.5075506066637641, 0.4031291376418362]",-1,-1
6,[0.25446896 0.61989232],8,-1,-1,-1,-1
7,[0.79466764 0.13772466],3,3,"[0.7493912413794773, 0.14390035466713702]",24,-1
8,[0.46356187 0.80940275],6,-1,-1,-1,-1
9,[0.44194485 0.70279078],6,-1,-1,-1,-1
10,[0.73632689 0.04634438],7,-1,-1,-1,-1
11,[0.47708443 0.61910605],6,4,"[0.46513743513994044, 0.6088921506472232]",11,4
12,[0.8053618 0.1193171],7,3,"[0.7493912413794773, 0.14390035466713702]",-1,-1
13,[0.74838344 0.42344601],3,-1,-1,-1,-1
14,[0.51137485 0.41269675],4,0,"[0.5075506066637641, 0.4031291376418362]",34,-1
15,[0.68441304 0.27221427],2,5,"[0.6270492950406564, 0.3032156189130091]",27,-1
16,[0.8268174  0.25289859],7,1,"[0.7822637462702805, 0.25179582719132165]",-1,-1
17,[0.94389394 0.19124441],3,-1,-1,-1,-1
18,[0.26134644 0.46937468],5,8,"[0.1979653929362474, 0.4800702324144759]",4,-1
19,[0.18609929 0.53181114],5,8,"[0.1979653929362474, 0.4800702324144759]",4,1
20,[0.3345447  0.85524671],8,-1,-1,3,0
21,[0.63922572 0.13970066],7,-1,-1,21,-1
22,[0.36699973 0.38401397],9,-1,-1,-1,-1
23,[0.19206708 0.18387159],9,-1,-1,-1,-1
24,[0.61573746 0.20325547],1,-1,-1,28,-1
25,[0.20967539 0.28145983],9,9,"[0.2547523346994974, 0.2766281722032635]",4,3
26,[0.64166622 0.41684306],0,-1,-1,-1,-1
27,[0.50291506 0.54732871],6,-1,-1,-1,-1
28,[0.75011673 0.3370513 ],2,6,"[0.8050100535186736, 0.3534094939525117]",-1,-1
29,[0.7975874  0.23410659],2,1,"[0.7822637462702805, 0.25179582719132165]",-1,6
30,[0.29484203 0.87644847],8,-1,-1,-1,0
31,[0.25646234 0.25116535],9,9,"[0.2547523346994974, 0.2766281722032635]",4,2
32,[0.23066154 0.24764232],9,9,"[0.2547523346994974, 0.2766281722032635]",4,2
33,[0.28997643 0.24459051],9,9,"[0.2547523346994974, 0.2766281722032635]",4,2
34,[0.75462599 0.34185451],0,6,"[0.8050100535186736, 0.3534094939525117]",44,-1
35,[0.40130462 0.54343033],6,-1,-1,13,4
36,[0.55254523 0.3814895 ],2,0,"[0.5075506066637641, 0.4031291376418362]",34,-1
37,[0.65263627 0.38188851],3,-1,-1,15,-1
38,[0.52690508 0.26925911],1,2,"[0.5125919623624052, 0.2516275311376896]",42,-1
39,[0.57049196 0.1963768 ],1,-1,-1,29,-1
40,[0.69684244 0.26714633],0,-1,-1,27,-1
41,[0.53166551 0.41564007],4,0,"[0.5075506066637641, 0.4031291376418362]",34,9
42,[0.16942021 0.47166345],5,8,"[0.1979653929362474, 0.4800702324144759]",4,1
43,[0.16775265 0.46099914],5,8,"[0.1979653929362474, 0.4800702324144759]",4,1
44,[0.24509624 0.91076277],8,-1,-1,1,-1
45,[0.16758232 0.85553288],8,-1,-1,3,0
46,[0.63938442 0.13601144],1,-1,-1,21,-1
47,[0.28719956 0.75320181],8,7,"[0.2501755993724136, 0.8020422305874343]",3,0
48,[0.51841905 0.38025242],4,0,"[0.5075506066637641, 0.4031291376418362]",34,9
49,[0.80124696 0.31487388],2,6,"[0.8050100535186736, 0.3534094939525117]",47,6
50,[0.56904679 0.3945276 ],0,0,"[0.5075506066637641, 0.4031291376418362]",34,9
51,[0.75130919 0.28096196],2,1,"[0.7822637462702805, 0.25179582719132165]",-1,6
52,[0.23963825 0.44600112],5,8,"[0.1979653929362474, 0.4800702324144759]",4,1
53,[0.66473769 0.16878674],7,-1,-1,23,-1
54,[0.22955183 0.45441374],5,8,"[0.1979653929362474, 0.4800702324144759]",4,1
55,[0.54159826 0.29926383],1,2,"[0.5125919623624052, 0.2516275311376896]",-1,-1
56,[0.76106308 0.36407747],3,6,"[0.8050100535186736, 0.3534094939525117]",32,-1
57,[0.01871587 0.68528222],8,-1,-1,-1,-1
58,[0.73728884 0.24427415],3,1,"[0.7822637462702805, 0.25179582719132165]",-1,-1
59,[0.44179757 0.61310583],6,4,"[0.46513743513994044, 0.6088921506472232]",11,4
60,[0.61535021 0.29232256],0,5,"[0.6270492950406564, 0.3032156189130091]",35,7
61,[0.79495917 0.32086479],2,6,"[0.8050100535186736, 0.3534094939525117]",47,6
62,[0.32654812 0.34434887],9,-1,-1,4,-1
63,[0.7547824  0.35229526],3,6,"[0.8050100535186736, 0.3534094939525117]",-1,-1
64,[0.70987037 0.13497537],1,3,"[0.7493912413794773, 0.14390035466713702]",-1,-1
65,[0.77545852 0.27901417],3,1,"[0.7822637462702805, 0.25179582719132165]",47,6
66,[0.61664368 0.41534865],0,-1,-1,-1,-1
67,[0.26456124 0.73005698],8,-1,-1,3,0
68,[0.76786994 0.37464669],2,6,"[0.8050100535186736, 0.3534094939525117]",32,-1
69,[0.25615494 0.73636253],8,7,"[0.2501755993724136, 0.8020422305874343]",3,0
70,[0.51787903 0.40421229],0,0,"[0.5075506066637641, 0.4031291376418362]",34,9
71,[0.53519309 0.35287258],0,0,"[0.5075506066637641, 0.4031291376418362]",34,9
72,[0.54501558 0.35980058],0,0,"[0.5075506066637641, 0.4031291376418362]",34,9
73,[0.25161882 0.41222941],5,-1,-1,4,-1
74,[0.3348902  0.77126799],8,-1,-1,3,0
75,[0.66864582 0.39233481],0,-1,-1,15,-1
