,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43662509 0.59802139],2,29,"[0.45564180481130606, 0.6168776438546039]",1,0
1,[0.74522137 0.3899335 ],51,30,"[0.7242475511478882, 0.40961254992753837]",1,0
2,[0.63737704 0.33966665],96,8,"[0.5972398372872832, 0.3270947709333818]",1,0
3,[0.54460111 0.72958004],57,2,"[0.5842996377772486, 0.7246600165981524]",1,0
4,[0.43429301 0.2818382 ],38,24,"[0.4040796744040274, 0.32767483565305966]",1,0
5,[0.67596564 0.24206314],65,48,"[0.6745375829954804, 0.23361659779708413]",1,0
6,[0.61953759 0.39039662],66,22,"[0.652748736175413, 0.4062155710554937]",1,0
7,[0.36396501 0.39951764],31,20,"[0.3744834599893381, 0.4233188515773733]",1,0
8,[0.43830122 0.53316582],31,50,"[0.4201701275300534, 0.5187991231066922]",1,0
9,[0.3042226  0.56920042],7,44,"[0.3152697444662709, 0.592559910284689]",1,0
10,[0.33414543 0.52253776],88,54,"[0.3351856618525362, 0.519918926470305]",1,0
11,[0.44230601 0.5856188 ],47,42,"[0.4124433369080746, 0.5786993706586597]",1,0
12,[0.67157443 0.28729854],96,36,"[0.6732680642065274, 0.30757136856261585]",1,0
13,[0.19551302 0.34982445],22,31,"[0.20117246305592085, 0.3435852445514732]",1,0
14,[0.73492695 0.32241142],78,13,"[0.7636366698259548, 0.338607730832857]",1,0
15,[0.40700222 0.32728396],88,24,"[0.4040796744040274, 0.32767483565305966]",1,0
16,[0.7627122  0.83033346],30,33,"[0.7599518792951593, 0.8198514878796058]",1,0
17,[0.42710349 0.78269043],69,35,"[0.43200018518153904, 0.8109316694076197]",1,0
18,[0.6978778 0.670032 ],16,1,"[0.6626348045401131, 0.6676036125663732]",1,0
19,[0.38385706 0.85444325],74,57,"[0.3625344729163159, 0.852521469653392]",1,0
20,[0.48278658 0.75792892],15,45,"[0.5057784753453434, 0.7510753787010896]",1,0
21,[0.45672362 0.36868231],47,39,"[0.45254445407102994, 0.37903696097043044]",1,0
22,[0.52481054 0.79434598],60,53,"[0.554471133798328, 0.7841007526637492]",1,0
23,[0.52867653 0.77922409],58,53,"[0.554471133798328, 0.7841007526637492]",1,0
24,[0.4970095  0.57398504],2,18,"[0.5010594064602736, 0.5597773588645122]",1,0
25,[0.67558463 0.13725983],27,-1,-1,-1,-1
26,[0.84635085 0.71727435],4,71,"[0.8486249538553536, 0.6764907857134245]",1,0
27,[0.4116884  0.66171961],62,4,"[0.3829352228294853, 0.6487378574279727]",1,0
28,[0.25922494 0.56875041],14,47,"[0.24833053587615372, 0.5986091607327957]",1,0
29,[0.5058376  0.75733002],1,45,"[0.5057784753453434, 0.7510753787010896]",1,0
30,[0.60233075 0.51878604],83,11,"[0.6240989101601103, 0.5410323826623846]",1,0
31,[0.48823709 0.33520932],42,23,"[0.4851818362543357, 0.31686733030475395]",1,0
32,[0.88877229 0.72983005],64,46,"[0.8433349896453934, 0.7674072221126084]",-1,0
33,[0.52232959 0.81098507],60,56,"[0.5223829153123317, 0.8324493719581432]",1,0
34,[0.55545103 0.72899843],34,2,"[0.5842996377772486, 0.7246600165981524]",1,0
35,[0.60967756 0.51039643],61,43,"[0.5961528752060218, 0.4799698691778744]",1,0
36,[0.68421315 0.55715542],83,15,"[0.7000466097624626, 0.5826334055232754]",1,0
37,[0.70153194 0.78622027],23,0,"[0.6849647756964028, 0.7613005366445231]",1,0
38,[0.44681103 0.59814208],15,29,"[0.45564180481130606, 0.6168776438546039]",1,0
39,[0.88123252 0.75771569],4,46,"[0.8433349896453934, 0.7674072221126084]",1,0
40,[0.27610293 0.8220147 ],74,16,"[0.2743896144576051, 0.8071935834845698]",1,0
41,[0.3968902  0.43119057],11,20,"[0.3744834599893381, 0.4233188515773733]",1,0
42,[0.23227666 0.33321352],12,31,"[0.20117246305592085, 0.3435852445514732]",1,0
43,[0.76629917 0.71574358],32,3,"[0.758269372523801, 0.7013826100864756]",1,0
44,[0.6912218  0.28191991],5,36,"[0.6732680642065274, 0.30757136856261585]",1,0
45,[0.28415406 0.99292895],82,-1,-1,-1,-1
46,[0.40219684 0.52022483],2,50,"[0.4201701275300534, 0.5187991231066922]",1,0
47,[0.49154458 0.44781474],37,19,"[0.4665102067907054, 0.44966458134588705]",1,0
48,[0.6956819  0.24226755],81,48,"[0.6745375829954804, 0.23361659779708413]",1,0
49,[0.73967028 0.49433177],61,34,"[0.7048479575691544, 0.5085199905690284]",1,0
50,[0.51177186 0.65548116],40,7,"[0.49169207890496275, 0.67825009428435]",1,0
51,[0.52756306 0.54755676],63,18,"[0.5010594064602736, 0.5597773588645122]",1,0
52,[0.31845864 0.51034445],98,54,"[0.3351856618525362, 0.519918926470305]",1,0
53,[0.56601206 0.83669405],87,56,"[0.5223829153123317, 0.8324493719581432]",1,0
54,[0.56687319 0.83016279],58,12,"[0.6052956622182514, 0.8162173705946555]",1,0
55,[0.47787612 0.5634445 ],40,18,"[0.5010594064602736, 0.5597773588645122]",1,0
56,[0.28860152 0.79159773],89,16,"[0.2743896144576051, 0.8071935834845698]",1,0
57,[0.66602326 0.3841554 ],41,22,"[0.652748736175413, 0.4062155710554937]",1,0
58,[0.29159076 0.55532885],15,44,"[0.3152697444662709, 0.592559910284689]",1,0
59,[0.488869   0.85176778],84,56,"[0.5223829153123317, 0.8324493719581432]",1,0
60,[0.60593652 0.76432741],30,2,"[0.5842996377772486, 0.7246600165981524]",1,0
61,[0.56491303 0.75797713],77,53,"[0.554471133798328, 0.7841007526637492]",1,0
62,[0.56106767 0.38731577],5,21,"[0.5616827068864801, 0.39564780741413735]",1,0
63,[0.77986965 0.32010122],36,13,"[0.7636366698259548, 0.338607730832857]",1,0
64,[0.46477922 0.41804111],59,19,"[0.4665102067907054, 0.44966458134588705]",1,0
65,[0.69328022 0.78062432],6,0,"[0.6849647756964028, 0.7613005366445231]",1,0
66,[0.33350082 0.3173624 ],20,10,"[0.3233854022818575, 0.3431800873759677]",1,0
67,[0.49752802 0.28155844],9,59,"[0.5295617987936527, 0.27319784410887915]",1,0
68,[0.83523427 0.33595185],68,25,"[0.8662976658554988, 0.36854792180514273]",1,0
69,[0.5714857  0.76897636],91,53,"[0.554471133798328, 0.7841007526637492]",1,0
70,[0.38510768 0.78791022],70,41,"[0.366233465541201, 0.7529277560184985]",1,0
71,[0.27142028 0.22406112],8,28,"[0.2885358780769406, 0.20058908759187508]",1,0
72,[0.71701019 0.40840639],18,30,"[0.7242475511478882, 0.40961254992753837]",1,0
73,[0.79282982 0.75514235],64,46,"[0.8433349896453934, 0.7674072221126084]",1,0
74,[0.52192526 0.49146945],2,49,"[0.5369421681066234, 0.49301702095874056]",1,0
75,[0.43332289 0.17334236],53,61,"[0.4560591530885541, 0.15360015484577338]",1,0
76,[0.71782538 0.77613063],4,0,"[0.6849647756964028, 0.7613005366445231]",1,0
77,[0.65317297 0.73964344],44,0,"[0.6849647756964028, 0.7613005366445231]",1,0
78,[0.58914413 0.63893232],44,5,"[0.5708468503076459, 0.6231877952388097]",1,0
