,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37535648 0.47861158],0,1,"[0.3976902867947767, 0.47140781603280735]",2,4
1,[0.59251236 0.31106399],2,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
2,[0.82145818 0.38012935],5,-1,-1,2,-1
3,[0.61639215 0.27278317],8,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
4,[0.38978899 0.32272967],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
5,[0.35475944 0.50823382],0,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
6,[0.76557814 0.41341779],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
7,[0.57011943 0.22577273],2,-1,-1,2,-1
8,[0.76035068 0.8298239 ],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
9,[0.72860695 0.85691781],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
10,[0.69060884 0.2221936 ],7,-1,-1,2,-1
11,[0.62453645 0.47044646],5,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
12,[0.50431308 0.32469452],2,-1,-1,2,-1
13,[0.66350474 0.29988392],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
14,[0.50216608 0.12616541],1,3,"[0.48057481220837245, 0.1696146289536914]",2,2
15,[0.65996297 0.39211434],8,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
16,[0.68797594 0.87269573],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
17,[0.69354056 0.45080745],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
18,[0.52470774 0.2563953 ],2,-1,-1,2,2
19,[0.30806535 0.36721497],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
20,[0.5383272  0.39900235],3,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
21,[0.63850592 0.31949953],8,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
22,[0.75778315 0.33916201],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
23,[0.15123838 0.85114696],9,4,"[0.1435256549673503, 0.842371672671276]",1,1
24,[0.67421363 0.40618077],8,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
25,[0.72289729 0.28353119],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
26,[0.45732109 0.48238075],0,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
27,[0.54042293 0.34997297],2,0,"[0.5852409278607226, 0.3279811016225201]",2,6
28,[0.54718008 0.18358491],1,3,"[0.48057481220837245, 0.1696146289536914]",2,-1
29,[0.66030858 0.38038716],7,7,"[0.6016886108761242, 0.41526390683864844]",2,9
30,[0.51218454 0.43068574],2,-1,-1,2,-1
31,[0.48850476 0.19082068],1,3,"[0.48057481220837245, 0.1696146289536914]",2,2
32,[0.46206641 0.13686738],1,3,"[0.48057481220837245, 0.1696146289536914]",2,-1
33,[0.52740048 0.37144058],2,-1,-1,2,-1
34,[0.53425851 0.19592826],1,3,"[0.48057481220837245, 0.1696146289536914]",2,-1
35,[0.75658895 0.90765894],4,-1,-1,0,0
36,[0.35898622 0.27583795],3,-1,-1,2,-1
37,[0.27639109 0.55321278],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
38,[0.77186437 0.34557824],7,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
39,[0.36216269 0.35369441],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
40,[0.64151768 0.79527843],4,-1,-1,0,0
41,[0.3420704  0.45930833],3,1,"[0.3976902867947767, 0.47140781603280735]",2,4
42,[0.38264655 0.4002793 ],0,9,"[0.3364280338588095, 0.3578790998361516]",2,5
43,[0.63993463 0.35382637],8,0,"[0.5852409278607226, 0.3279811016225201]",2,8
44,[0.63698971 0.39821024],2,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
45,[0.49101886 0.1298189 ],1,3,"[0.48057481220837245, 0.1696146289536914]",2,2
46,[0.4461201  0.36580627],3,-1,-1,2,-1
47,[0.30175867 0.3853674 ],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
48,[0.38235221 0.43048641],0,1,"[0.3976902867947767, 0.47140781603280735]",2,5
49,[0.50292807 0.35481124],2,-1,-1,2,-1
50,[0.43431092 0.07946501],1,-1,-1,2,-1
51,[0.67871599 0.36228901],7,6,"[0.7299178851152945, 0.39782391144844936]",2,9
52,[0.14622787 0.78678539],9,4,"[0.1435256549673503, 0.842371672671276]",1,1
53,[0.2068086  0.53441856],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
54,[0.52648521 0.25520698],1,-1,-1,2,2
55,[0.37088104 0.48216801],3,1,"[0.3976902867947767, 0.47140781603280735]",2,4
56,[0.66029299 0.4917448 ],5,-1,-1,2,-1
57,[0.43231474 0.30546072],1,-1,-1,2,-1
58,[0.71914453 0.37660813],7,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
59,[0.66864879 0.3607947 ],7,-1,-1,2,9
60,[0.5225442  0.38521203],2,-1,-1,2,-1
61,[0.74053339 0.34589519],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
62,[0.49959783 0.10739553],1,3,"[0.48057481220837245, 0.1696146289536914]",2,-1
63,[0.28844921 0.39925381],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
64,[0.1492358  0.61380697],6,-1,-1,2,-1
65,[0.53465032 0.34499133],2,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
66,[0.7556733  0.79279578],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
67,[0.76977432 0.2834022 ],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
68,[0.49539429 0.41163282],3,-1,-1,2,-1
69,[0.33007968 0.45652996],3,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
70,[0.54292838 0.26887797],1,-1,-1,2,2
71,[0.37308285 0.34456547],0,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
72,[0.57852397 0.30415564],8,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
73,[0.20313794 0.60241373],6,-1,-1,2,-1
74,[0.73208722 0.43268048],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
75,[0.28309399 0.52926629],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
76,[0.40191817 0.21307884],1,-1,-1,2,-1
77,[0.0542608  0.79908077],9,-1,-1,1,1
78,[0.34253293 0.3236121 ],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
79,[0.61116036 0.37942759],7,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
80,[0.09849053 0.81650316],9,4,"[0.1435256549673503, 0.842371672671276]",1,1
81,[0.6258826  0.44221739],5,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
82,[0.50576619 0.18514896],1,3,"[0.48057481220837245, 0.1696146289536914]",2,2
83,[0.76636531 0.88035732],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
84,[0.10437345 0.88221061],9,4,"[0.1435256549673503, 0.842371672671276]",1,1
85,[0.73983234 0.42649897],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
86,[0.50539645 0.21128741],1,3,"[0.48057481220837245, 0.1696146289536914]",2,2
87,[0.55583832 0.4197138 ],8,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
88,[0.32671951 0.33287093],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
89,[0.33471353 0.41944662],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
90,[0.63460004 0.33439566],8,0,"[0.5852409278607226, 0.3279811016225201]",2,8
91,[0.2816757  0.37341608],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
92,[0.79712108 0.85214787],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
93,[0.76797273 0.94488548],4,-1,-1,0,0
94,[0.47838639 0.48417252],0,-1,-1,2,-1
95,[0.33797873 0.3509021 ],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
96,[0.38268336 0.42264636],3,1,"[0.3976902867947767, 0.47140781603280735]",2,5
97,[0.73941254 0.48730013],5,-1,-1,2,-1
98,[0.50245327 0.34860734],8,-1,-1,2,-1
99,[0.76646857 0.46767384],7,-1,-1,2,-1
100,[0.5599194  0.34412051],2,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
101,[0.42426764 0.38676439],3,-1,-1,2,-1
102,[0.64731913 0.4611065 ],5,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
103,[0.59975755 0.35785848],8,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
104,[0.24926816 0.47887585],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
105,[0.50303618 0.51134067],0,-1,-1,2,-1
106,[0.59268875 0.31364236],2,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
107,[0.13112225 0.8950331 ],9,4,"[0.1435256549673503, 0.842371672671276]",1,1
108,[0.39358772 0.43062817],3,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
109,[0.29895301 0.50135961],0,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
110,[0.69913973 0.35892302],7,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
111,[0.58481786 0.32672615],2,0,"[0.5852409278607226, 0.3279811016225201]",2,7
112,[0.82629852 0.83565132],4,-1,-1,0,0
113,[0.37796341 0.38968107],0,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
114,[0.62245005 0.43718885],8,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
115,[0.64255565 0.85515247],4,-1,-1,0,0
116,[0.57322961 0.16339753],1,-1,-1,2,-1
117,[0.39941175 0.33838358],0,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
118,[0.3574867  0.36662381],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
119,[0.13325311 0.86374338],9,4,"[0.1435256549673503, 0.842371672671276]",1,1
120,[0.62158388 0.3583813 ],5,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
121,[0.79183181 0.43033409],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
122,[0.07762572 0.72953601],9,-1,-1,1,1
123,[0.56212382 0.37690062],2,0,"[0.5852409278607226, 0.3279811016225201]",2,6
124,[0.69862012 0.34140117],7,8,"[0.7100248329986278, 0.3023040343925128]",2,9
125,[0.08903209 0.84291046],9,4,"[0.1435256549673503, 0.842371672671276]",1,1
126,[0.63046608 0.34693564],2,0,"[0.5852409278607226, 0.3279811016225201]",2,8
127,[0.38402285 0.38852956],0,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
128,[0.76046926 0.40426544],7,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
129,[0.75588723 0.31093935],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
130,[0.65153919 0.24664975],2,-1,-1,2,-1
131,[0.51197528 0.35139685],2,-1,-1,2,-1
132,[0.48297438 0.58041692],0,-1,-1,2,-1
133,[0.43264094 0.47699327],0,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
134,[0.69469123 0.40534537],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
135,[0.63078616 0.27748182],8,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
136,[0.18481292 0.52395441],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
137,[0.42223973 0.44621483],3,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
138,[0.57832047 0.41993735],2,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
139,[0.57769465 0.34182901],2,0,"[0.5852409278607226, 0.3279811016225201]",2,7
140,[0.76566852 0.84350397],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
141,[0.30129953 0.37843342],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
142,[0.57831834 0.24241767],2,-1,-1,2,-1
143,[0.69919416 0.39662039],7,6,"[0.7299178851152945, 0.39782391144844936]",2,9
144,[0.50496276 0.40046584],3,-1,-1,2,-1
145,[0.75525546 0.3084746 ],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
146,[0.65431319 0.31299392],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
147,[0.27857992 0.44491866],3,-1,-1,2,3
148,[0.46481211 0.47006674],0,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
149,[0.65067005 0.35891981],5,-1,-1,2,-1
150,[0.81657309 0.75173842],4,-1,-1,0,0
151,[0.72159116 0.39146209],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
152,[0.27129639 0.47770335],6,2,"[0.24047556510583343, 0.5267889390602137]",2,3
153,[0.36982806 0.4025423 ],3,9,"[0.3364280338588095, 0.3578790998361516]",2,5
154,[0.53776129 0.16567245],1,3,"[0.48057481220837245, 0.1696146289536914]",2,-1
155,[0.69339724 0.2603928 ],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
156,[0.79325116 0.84628506],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
157,[0.15607178 0.75127176],9,-1,-1,1,1
158,[0.59795791 0.35282013],8,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
159,[0.18854291 0.47557675],6,-1,-1,2,-1
160,[0.83389047 0.34587197],7,-1,-1,2,-1
161,[0.47807447 0.1115775 ],1,3,"[0.48057481220837245, 0.1696146289536914]",2,2
162,[0.48348311 0.51852611],0,-1,-1,2,-1
163,[0.62782808 0.3953204 ],8,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
164,[0.48262779 0.12393936],1,3,"[0.48057481220837245, 0.1696146289536914]",2,2
165,[0.66443859 0.77806698],4,-1,-1,0,0
166,[0.33016471 0.52380149],0,-1,-1,2,-1
167,[0.77150297 0.35413515],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
168,[0.25673027 0.55455895],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
169,[0.72913559 0.28263335],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
170,[0.53455387 0.26029248],2,-1,-1,2,2
171,[0.17370403 0.92175345],9,-1,-1,1,1
172,[0.2927198 0.5042639],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
173,[0.80873179 0.88062109],4,-1,-1,0,0
174,[0.39805284 0.15334946],1,-1,-1,2,-1
175,[0.28034757 0.68376427],6,-1,-1,2,-1
176,[0.31196806 0.33582369],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
177,[0.60978478 0.29599006],7,0,"[0.5852409278607226, 0.3279811016225201]",2,-1
178,[0.53569075 0.36102645],2,0,"[0.5852409278607226, 0.3279811016225201]",2,6
179,[0.43410338 0.32227748],3,-1,-1,2,-1
180,[0.75495263 0.30802068],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
181,[0.19653548 0.79305238],9,-1,-1,1,1
182,[0.18188298 0.43459769],6,-1,-1,2,-1
183,[0.61060901 0.40066977],2,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
184,[0.81681583 0.42792153],5,-1,-1,2,-1
185,[0.25381748 0.55861857],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
186,[0.32741021 0.37596716],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
187,[0.40105108 0.4853608 ],0,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
188,[0.19011231 0.54010003],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
189,[0.83071814 0.87032246],4,-1,-1,0,0
190,[0.75008134 0.37365143],7,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
191,[0.38900945 0.46377414],0,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
192,[0.73139294 0.78255463],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
193,[0.67991022 0.3234786 ],7,8,"[0.7100248329986278, 0.3023040343925128]",2,-1
194,[0.44202875 0.29492056],3,-1,-1,2,-1
195,[0.58536865 0.3315393 ],8,0,"[0.5852409278607226, 0.3279811016225201]",2,7
196,[0.6254063  0.41970985],7,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
197,[0.49073904 0.31873595],2,-1,-1,2,-1
198,[0.69541573 0.49216291],5,-1,-1,2,-1
199,[0.57623815 0.41582846],8,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
200,[0.77325411 0.79695155],4,5,"[0.735135139273695, 0.8384793418053902]",0,0
201,[0.32680774 0.53290652],0,-1,-1,2,-1
202,[0.20978711 0.49953411],6,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
203,[0.55271564 0.37222565],2,0,"[0.5852409278607226, 0.3279811016225201]",2,6
204,[0.60367877 0.38072142],8,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
205,[0.75600353 0.40027706],7,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
206,[0.62851409 0.44284056],7,7,"[0.6016886108761242, 0.41526390683864844]",2,-1
207,[0.18180278 0.86012086],9,4,"[0.1435256549673503, 0.842371672671276]",1,1
208,[0.36115599 0.38567497],3,9,"[0.3364280338588095, 0.3578790998361516]",2,-1
209,[0.39627426 0.41466553],0,1,"[0.3976902867947767, 0.47140781603280735]",2,5
210,[0.29368616 0.49505559],0,2,"[0.24047556510583343, 0.5267889390602137]",2,-1
211,[0.75772678 0.43350239],5,6,"[0.7299178851152945, 0.39782391144844936]",2,-1
212,[0.04535032 0.82386714],9,-1,-1,1,1
213,[0.33067592 0.48504507],3,1,"[0.3976902867947767, 0.47140781603280735]",2,-1
214,[0.41877694 0.19485561],1,3,"[0.48057481220837245, 0.1696146289536914]",2,-1
