,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23667941 0.58729065],22,11,"[0.24950592171644448, 0.6158435138469898]",-1,-1
1,[0.61007041 0.24538192],13,4,"[0.5689793051207102, 0.26926632498048014]",638,-1
2,[0.91330249 0.17266053],33,32,"[0.8577164999170177, 0.1996936975363487]",-1,-1
3,[0.57206147 0.78593374],21,0,"[0.5956962530572236, 0.7548026750937533]",-1,-1
4,[0.18067893 0.89154947],29,36,"[0.21444782983887165, 0.8826089792951434]",204,-1
5,[0.72825894 0.8713038 ],5,21,"[0.7395121047605249, 0.8742808923356137]",1415,52
6,[0.60697329 0.85268573],30,3,"[0.6386740613498004, 0.8358845342193804]",-1,-1
7,[0.84555857 0.62457089],49,44,"[0.8319321341243335, 0.6510015461846369]",-1,-1
8,[0.62567373 0.38915229],11,6,"[0.6414077944458446, 0.37251320442902003]",-1,-1
9,[0.83592643 0.46745652],6,23,"[0.8396270791830852, 0.440680148380072]",1257,-1
10,[0.494899  0.6601762],48,31,"[0.4843986563223425, 0.6592629836155572]",-1,-1
11,[0.78051284 0.84013043],7,18,"[0.784445437539615, 0.8188301056694784]",1444,-1
12,[0.51625704 0.86670194],30,5,"[0.5471154706895779, 0.826808083293485]",-1,-1
13,[0.53343036 0.51409316],20,22,"[0.523107720365145, 0.48301534674299473]",1737,-1
14,[0.73749186 0.29085024],41,33,"[0.7193330964891973, 0.33284922588778626]",427,-1
15,[0.46600939 0.49077283],3,29,"[0.4510299202936647, 0.49408928032596333]",-1,-1
16,[0.90063571 0.52113105],37,45,"[0.8663458792153247, 0.5183166374095638]",123,-1
17,[0.29527978 0.85735176],29,9,"[0.28320072053814865, 0.8449300541488773]",1065,-1
18,[0.24554272 0.72008442],10,10,"[0.28190318564413247, 0.7235475439020769]",808,-1
19,[0.46960746 0.5870867 ],38,12,"[0.48779826120620606, 0.5724732428729243]",-1,-1
20,[0.91929768 0.42731394],37,49,"[0.8992492101768318, 0.44215566679924667]",-1,-1
21,[0.6408199 0.8268851],18,3,"[0.6386740613498004, 0.8358845342193804]",1709,-1
22,[0.51919839 0.73127833],46,2,"[0.5306084155494339, 0.736407081694183]",1705,-1
23,[0.71753821 0.75818434],21,1,"[0.6789023437794922, 0.7473624525979733]",1630,-1
24,[0.35121752 0.71040911],26,26,"[0.3782689983469039, 0.706538807598328]",-1,-1
25,[0.79057465 0.25702433],1,17,"[0.75937716062933, 0.2267939976268367]",823,-1
26,[0.7398665 0.3103252],32,33,"[0.7193330964891973, 0.33284922588778626]",427,-1
27,[0.57031273 0.54238745],2,13,"[0.5733547923750599, 0.5585314345575833]",-1,54
28,[0.56352951 0.65894321],17,7,"[0.563809258289466, 0.6451432571998574]",1876,-1
29,[0.70373661 0.62467527],40,46,"[0.6604422261718746, 0.592099203149905]",34,-1
30,[0.77994411 0.47021061],6,40,"[0.7972126745308146, 0.4848457262299403]",-1,-1
31,[0.76090925 0.83128366],21,18,"[0.784445437539615, 0.8188301056694784]",1432,52
32,[0.61590141 0.5500037 ],2,13,"[0.5733547923750599, 0.5585314345575833]",-1,-1
33,[0.78917039 0.06867973],31,-1,-1,-1,-1
