,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4165575 0.4539753],0,37,"[0.40615785968746065, 0.4893435858518603]",3,10
1,[0.53374457 0.38832458],0,27,"[0.5310820982642426, 0.4109428837148143]",3,-1
2,[0.48933179 0.54907409],0,15,"[0.4750205873036077, 0.5382221707527828]",3,-1
3,[0.27023088 0.32396683],0,0,"[0.22444026472150272, 0.3261629721975397]",3,10
4,[0.3864325  0.35898133],0,16,"[0.38156983570915204, 0.3473536101680716]",3,10
5,[0.38802402 0.5275497 ],0,29,"[0.3700901100407829, 0.5617720246873268]",3,10
6,[0.35748767 0.45209685],0,19,"[0.351369591035999, 0.4660848189651243]",3,10
7,[0.38789452 0.42775314],0,7,"[0.41445624319399194, 0.4163885349189768]",3,10
8,[0.36219052 0.4074332 ],0,48,"[0.3463587870969446, 0.40377125196457503]",3,10
9,[0.36748723 0.32117046],0,16,"[0.38156983570915204, 0.3473536101680716]",3,10
10,[0.38540194 0.3210652 ],0,16,"[0.38156983570915204, 0.3473536101680716]",3,10
11,[0.44193974 0.53331234],0,15,"[0.4750205873036077, 0.5382221707527828]",3,10
12,[0.37150937 0.41167128],0,48,"[0.3463587870969446, 0.40377125196457503]",3,10
13,[0.32764598 0.46580382],0,19,"[0.351369591035999, 0.4660848189651243]",3,10
14,[0.43540735 0.36293318],0,39,"[0.45920394749978427, 0.3667377693048778]",3,10
15,[0.41735579 0.3307343 ],0,16,"[0.38156983570915204, 0.3473536101680716]",3,10
16,[0.47664977 0.41408146],0,39,"[0.45920394749978427, 0.3667377693048778]",3,-1
17,[0.24898746 0.44759007],0,22,"[0.2655908464560651, 0.4840810857409935]",3,10
18,[0.33428274 0.30069126],0,10,"[0.3166635538031194, 0.2930439400379663]",3,10
19,[0.43749204 0.44295879],0,47,"[0.45450406763014306, 0.45973170421417814]",3,10
20,[0.44012321 0.37733047],0,39,"[0.45920394749978427, 0.3667377693048778]",3,10
21,[0.44665914 0.40656234],0,7,"[0.41445624319399194, 0.4163885349189768]",3,10
22,[0.24281438 0.4556062 ],0,22,"[0.2655908464560651, 0.4840810857409935]",3,10
23,[0.28065092 0.45399862],0,22,"[0.2655908464560651, 0.4840810857409935]",3,10
24,[0.42776669 0.25260455],0,35,"[0.40224691730085427, 0.2241268852804133]",3,-1
25,[0.43071926 0.36511601],0,39,"[0.45920394749978427, 0.3667377693048778]",3,10
26,[0.41752551 0.38631461],0,7,"[0.41445624319399194, 0.4163885349189768]",3,10
27,[0.41011526 0.39314322],0,7,"[0.41445624319399194, 0.4163885349189768]",3,10
28,[0.46463938 0.30969903],0,18,"[0.4554649340900106, 0.3058616629416777]",3,10
29,[0.44598308 0.4158148 ],0,7,"[0.41445624319399194, 0.4163885349189768]",3,10
30,[0.41703412 0.36046809],0,16,"[0.38156983570915204, 0.3473536101680716]",3,10
31,[0.32953653 0.3782297 ],0,1,"[0.31444821833165854, 0.3575377862567466]",3,10
32,[0.42195195 0.3252287 ],0,18,"[0.4554649340900106, 0.3058616629416777]",3,10
33,[0.48530449 0.39967071],0,39,"[0.45920394749978427, 0.3667377693048778]",3,-1
34,[0.44776867 0.42053939],0,7,"[0.41445624319399194, 0.4163885349189768]",3,10
35,[0.37504674 0.37560911],0,16,"[0.38156983570915204, 0.3473536101680716]",3,10
36,[0.46500393 0.3737763 ],0,39,"[0.45920394749978427, 0.3667377693048778]",3,10
37,[0.46801528 0.31871268],0,18,"[0.4554649340900106, 0.3058616629416777]",3,10
38,[0.37094511 0.40887799],0,48,"[0.3463587870969446, 0.40377125196457503]",3,10
39,[0.44640582 0.44608091],0,47,"[0.45450406763014306, 0.45973170421417814]",3,10
40,[0.81939365 0.88178286],1,-1,-1,-1,-1
41,[0.79584481 0.69914445],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
42,[0.7711563  0.80575664],1,36,"[0.754378549012033, 0.853255281013454]",-1,-1
43,[0.76358392 0.74803578],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
44,[0.83377696 0.74077744],1,20,"[0.8475302111912619, 0.7234420108077115]",3,5
45,[0.83513082 0.6626696 ],1,8,"[0.8242324656985803, 0.6265392984295237]",3,10
46,[0.84317807 0.75670379],1,20,"[0.8475302111912619, 0.7234420108077115]",3,-1
47,[0.83398571 0.80858162],1,-1,-1,-1,-1
48,[0.78765664 0.90691525],1,36,"[0.754378549012033, 0.853255281013454]",-1,-1
49,[0.86067264 0.69659924],1,20,"[0.8475302111912619, 0.7234420108077115]",3,-1
50,[0.74555925 0.85367759],1,36,"[0.754378549012033, 0.853255281013454]",2,-1
51,[0.64996792 0.95587905],1,-1,-1,-1,-1
52,[0.76839533 0.73957846],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
53,[0.90651576 0.80087661],1,-1,-1,-1,-1
54,[0.55636624 0.82999116],1,46,"[0.5283351810338234, 0.8313991813336074]",3,-1
55,[0.62011459 0.80798187],1,11,"[0.6114166561667923, 0.7720869391843541]",3,-1
56,[0.78580973 0.72652135],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
57,[0.71255079 0.79827961],1,36,"[0.754378549012033, 0.853255281013454]",3,8
58,[0.81390436 0.72574043],1,20,"[0.8475302111912619, 0.7234420108077115]",3,5
59,[0.925638   0.74218778],1,-1,-1,-1,-1
60,[0.7887644  0.83085024],1,36,"[0.754378549012033, 0.853255281013454]",-1,-1
61,[0.80817138 0.84648544],1,36,"[0.754378549012033, 0.853255281013454]",-1,-1
62,[0.7685214  0.74508464],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
63,[0.76705954 0.72493896],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
64,[0.73084513 0.70694023],1,26,"[0.7560648179780595, 0.7310369096394936]",3,-1
65,[0.72656795 0.77246552],1,26,"[0.7560648179780595, 0.7310369096394936]",3,-1
66,[0.8258934  0.76813468],1,20,"[0.8475302111912619, 0.7234420108077115]",3,-1
67,[0.84445494 0.79097861],1,20,"[0.8475302111912619, 0.7234420108077115]",-1,-1
68,[0.74504979 0.7619133 ],1,26,"[0.7560648179780595, 0.7310369096394936]",3,-1
69,[0.84922483 0.86077463],1,-1,-1,-1,-1
70,[0.77506301 0.70302351],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
71,[0.81938891 0.85938581],1,36,"[0.754378549012033, 0.853255281013454]",-1,-1
72,[0.80676139 0.70584254],1,20,"[0.8475302111912619, 0.7234420108077115]",3,5
73,[0.83107063 0.86054765],1,-1,-1,-1,-1
74,[0.77335463 0.75854092],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
75,[0.82279483 0.71509464],1,20,"[0.8475302111912619, 0.7234420108077115]",3,5
76,[0.88465257 0.74691947],1,20,"[0.8475302111912619, 0.7234420108077115]",-1,-1
77,[0.80196262 0.75548169],1,26,"[0.7560648179780595, 0.7310369096394936]",3,-1
78,[0.8179341  0.82036435],1,-1,-1,-1,-1
79,[0.7647462  0.73045174],1,26,"[0.7560648179780595, 0.7310369096394936]",3,5
80,[0.67031546 0.25711252],2,23,"[0.7112997409604782, 0.21603197357927806]",3,-1
81,[0.73986683 0.19467761],2,23,"[0.7112997409604782, 0.21603197357927806]",0,0
82,[0.71054639 0.05671075],2,-1,-1,-1,-1
83,[0.76670685 0.43172431],2,41,"[0.7263667460190817, 0.3813422050980857]",3,-1
84,[0.77666088 0.11626638],2,-1,-1,-1,-1
85,[0.73191698 0.21452478],2,23,"[0.7112997409604782, 0.21603197357927806]",0,0
86,[0.69119294 0.20367581],2,23,"[0.7112997409604782, 0.21603197357927806]",0,-1
87,[0.74422165 0.17249285],2,23,"[0.7112997409604782, 0.21603197357927806]",0,0
88,[0.78865531 0.24972825],2,-1,-1,1,-1
89,[0.78443945 0.25323551],2,-1,-1,1,0
90,[0.63307033 0.15464479],2,-1,-1,-1,-1
91,[0.74427181 0.16876663],2,23,"[0.7112997409604782, 0.21603197357927806]",0,0
92,[0.66298552 0.24383454],2,23,"[0.7112997409604782, 0.21603197357927806]",3,-1
93,[0.6803565  0.34733053],2,41,"[0.7263667460190817, 0.3813422050980857]",3,-1
94,[0.72456751 0.28921661],2,-1,-1,3,2
95,[0.78373902 0.21376008],2,-1,-1,1,0
96,[0.75216609 0.33245815],2,41,"[0.7263667460190817, 0.3813422050980857]",3,2
97,[0.58243684 0.35076797],2,-1,-1,-1,-1
98,[0.71204044 0.31504035],2,41,"[0.7263667460190817, 0.3813422050980857]",3,2
99,[0.74621982 0.08273118],2,-1,-1,-1,-1
100,[0.80730237 0.31101863],2,-1,-1,3,2
101,[0.81055379 0.29409491],2,-1,-1,3,-1
102,[0.69587087 0.19772167],2,23,"[0.7112997409604782, 0.21603197357927806]",-1,-1
103,[0.63479264 0.27398844],2,-1,-1,-1,-1
104,[0.72766947 0.09352401],2,-1,-1,-1,-1
