,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26305649 0.71271337],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
1,[0.24398755 0.60036355],0,-1,-1,3,-1
2,[0.3376738  0.71478654],0,-1,-1,3,7
3,[0.19894975 0.84240751],0,-1,-1,-1,-1
4,[0.22221433 0.60552668],0,-1,-1,3,-1
5,[0.19771843 0.54850536],0,-1,-1,3,-1
6,[0.29674065 0.67592919],0,-1,-1,3,-1
7,[0.1747553  0.77728771],0,-1,-1,-1,-1
8,[0.1129085  0.74072915],0,-1,-1,3,-1
9,[0.08477082 0.65920441],0,-1,-1,-1,-1
10,[0.14332779 0.80380293],0,-1,-1,-1,-1
11,[0.34553372 0.68185576],0,7,"[0.3584445648863323, 0.6348078685607658]",3,-1
12,[0.28253609 0.69202789],0,-1,-1,3,-1
13,[0.26397423 0.6530316 ],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
14,[0.10901033 0.58153602],0,-1,-1,-1,-1
15,[0.25138461 0.85728325],0,-1,-1,-1,-1
16,[0.24364389 0.66856832],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
17,[0.35546286 0.7204344 ],0,-1,-1,3,7
18,[0.23220897 0.72147429],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
19,[0.21629249 0.68321298],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
20,[0.12762013 0.73842789],0,-1,-1,3,-1
21,[0.2188522  0.78549852],0,-1,-1,3,6
22,[0.20019697 0.57450593],0,-1,-1,3,-1
23,[0.21852305 0.81997473],0,-1,-1,3,-1
24,[0.19920277 0.64370411],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
25,[0.14405128 0.63280137],0,-1,-1,-1,-1
26,[0.20486854 0.6239541 ],0,-1,-1,3,-1
27,[0.32725435 0.68504016],0,7,"[0.3584445648863323, 0.6348078685607658]",3,-1
28,[0.23270008 0.80218712],0,-1,-1,3,-1
29,[0.32764097 0.68979869],0,7,"[0.3584445648863323, 0.6348078685607658]",3,-1
30,[0.24790278 0.75431655],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
31,[0.21217549 0.58324371],0,-1,-1,3,-1
32,[0.26987243 0.7651625 ],0,-1,-1,3,6
33,[0.2535889  0.64141085],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
34,[0.21195957 0.66406419],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
35,[0.20490138 0.79256456],0,-1,-1,3,-1
36,[0.32942867 0.74985032],0,5,"[0.357741812050381, 0.8045395312724376]",3,-1
37,[0.26265926 0.75034119],0,-1,-1,3,6
38,[0.22447057 0.69912957],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
39,[0.17944617 0.70047717],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
40,[0.37914775 0.76343934],0,5,"[0.357741812050381, 0.8045395312724376]",3,7
41,[0.20201465 0.67215432],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
42,[0.16645459 0.72976521],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
43,[0.25195806 0.60604112],0,-1,-1,3,-1
44,[0.25841077 0.665514  ],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
45,[0.32242667 0.7149573 ],0,-1,-1,3,-1
46,[0.34223683 0.67309374],0,7,"[0.3584445648863323, 0.6348078685607658]",3,-1
47,[0.20569971 0.72468947],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
48,[0.29718665 0.74280222],0,-1,-1,3,-1
49,[0.14133294 0.71673109],0,-1,-1,3,-1
50,[0.22681824 0.67507185],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
51,[0.18118478 0.823245  ],0,-1,-1,-1,-1
52,[0.19872875 0.64669489],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
53,[0.26867481 0.71317233],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
54,[0.22014299 0.75746669],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
55,[0.25856667 0.72893604],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
56,[0.290941   0.72358858],0,-1,-1,3,-1
57,[0.18330756 0.67961827],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
58,[0.18983924 0.71855693],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
59,[0.15192112 0.57953959],0,-1,-1,-1,-1
60,[0.23130501 0.61329789],0,-1,-1,3,-1
61,[0.09242484 0.72969444],0,-1,-1,-1,-1
62,[0.17689966 0.73805357],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
63,[0.18916657 0.62790374],0,-1,-1,3,-1
64,[0.14065264 0.6692271 ],0,-1,-1,3,-1
65,[0.20669366 0.64822401],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
66,[0.20616779 0.59971155],0,-1,-1,3,-1
67,[0.22629027 0.58217931],0,-1,-1,3,-1
68,[0.21210736 0.75174795],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
69,[0.29963667 0.82098515],0,5,"[0.357741812050381, 0.8045395312724376]",3,-1
70,[0.1193611  0.75592981],0,-1,-1,3,-1
71,[0.30742049 0.77103081],0,5,"[0.357741812050381, 0.8045395312724376]",3,-1
72,[0.16204109 0.73231298],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
73,[0.35192552 0.60235478],0,7,"[0.3584445648863323, 0.6348078685607658]",3,-1
74,[0.2577302  0.77999844],0,-1,-1,3,-1
75,[0.17788416 0.74396546],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
76,[0.15240393 0.64898995],0,-1,-1,3,-1
77,[0.16968196 0.71737146],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
78,[0.21911048 0.76923081],0,-1,-1,3,6
79,[0.16129531 0.69534383],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
80,[0.29072834 0.74245468],0,-1,-1,3,-1
81,[0.13513021 0.74956342],0,-1,-1,3,-1
82,[0.19273609 0.73051513],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
83,[0.24577249 0.7872843 ],0,-1,-1,3,-1
84,[0.23323866 0.57808417],0,-1,-1,3,-1
85,[0.13205201 0.75405295],0,-1,-1,3,-1
86,[0.2077193  0.78174717],0,-1,-1,3,-1
87,[0.24391804 0.65328834],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
88,[0.29898779 0.64931744],0,7,"[0.3584445648863323, 0.6348078685607658]",3,-1
89,[0.08557268 0.84477127],0,-1,-1,-1,-1
90,[0.09523148 0.74760351],0,-1,-1,3,-1
91,[0.28921541 0.71429167],0,-1,-1,3,-1
92,[0.11070826 0.7733765 ],0,-1,-1,3,-1
93,[0.12717219 0.61281402],0,-1,-1,-1,-1
94,[0.20068371 0.75795701],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
95,[0.24573392 0.7594726 ],0,-1,-1,3,6
96,[0.1951033  0.69255908],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
97,[0.14789441 0.68270997],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
98,[0.2656806  0.68386978],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
99,[0.25767042 0.66525518],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
100,[0.18497744 0.70694666],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
101,[0.21203757 0.74460637],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
102,[0.23744089 0.82275276],0,-1,-1,3,-1
103,[0.21036206 0.68881028],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
104,[0.15449799 0.70583088],0,6,"[0.2115459733156992, 0.6952057149860071]",3,-1
105,[0.2717869  0.65388535],0,-1,-1,3,-1
106,[0.22192255 0.75319538],0,6,"[0.2115459733156992, 0.6952057149860071]",3,6
