,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13996419 0.35831944],8,4,"[0.20508820657016041, 0.3353374785503043]",0,1
1,[0.19979756 0.361859  ],8,4,"[0.20508820657016041, 0.3353374785503043]",0,1
2,[0.68080898 0.28700708],9,3,"[0.7295325044342769, 0.3146248946029377]",0,6
3,[0.71182182 0.64271121],1,1,"[0.7735090361764088, 0.6281896896247702]",1,0
4,[0.42463974 0.86276697],5,8,"[0.4073320786253876, 0.8006150317274517]",2,11
5,[0.62216578 0.94610735],4,-1,-1,2,-1
6,[0.55949279 0.73605039],2,-1,-1,2,-1
7,[0.75600295 0.6380632 ],1,1,"[0.7735090361764088, 0.6281896896247702]",1,0
8,[0.20868497 0.82951949],7,-1,-1,2,-1
9,[0.43593634 0.68166697],2,9,"[0.47702391175721315, 0.7244049282122788]",2,-1
10,[0.78655717 0.30840289],9,3,"[0.7295325044342769, 0.3146248946029377]",0,-1
11,[0.45025977 0.90844892],5,-1,-1,2,-1
12,[0.18912908 0.09705265],0,0,"[0.17727760016743976, 0.1393029609389897]",0,2
13,[0.61068166 0.79411538],4,2,"[0.6006405963469796, 0.8403667363385371]",2,4
14,[0.49071013 0.39448611],6,-1,-1,0,3
15,[0.54241801 0.44351097],3,-1,-1,0,-1
16,[0.50960114 0.88428748],5,-1,-1,2,-1
17,[0.20903285 0.70385872],7,-1,-1,-1,-1
18,[0.58427324 0.34896941],3,5,"[0.621012256338546, 0.40563438143779273]",0,-1
19,[0.17161617 0.07530285],0,0,"[0.17727760016743976, 0.1393029609389897]",0,2
20,[0.56351511 0.86020241],4,2,"[0.6006405963469796, 0.8403667363385371]",2,-1
21,[0.43895369 0.49043665],6,6,"[0.4327250170873778, 0.445908121624636]",0,3
22,[0.59919035 0.3624072 ],9,5,"[0.621012256338546, 0.40563438143779273]",0,5
23,[0.29995541 0.86003912],7,7,"[0.35782676875478614, 0.872550086284908]",2,-1
24,[0.17193372 0.06127077],0,-1,-1,0,2
25,[0.17000833 0.14302447],0,0,"[0.17727760016743976, 0.1393029609389897]",0,2
26,[0.71932217 0.80070899],4,-1,-1,2,-1
27,[0.588223   0.35805472],3,5,"[0.621012256338546, 0.40563438143779273]",0,-1
28,[0.11878487 0.19222226],0,-1,-1,0,-1
29,[0.73417171 0.65053359],1,1,"[0.7735090361764088, 0.6281896896247702]",1,0
30,[0.09880198 0.17423189],0,-1,-1,0,2
31,[0.48337038 0.48592036],6,6,"[0.4327250170873778, 0.445908121624636]",0,-1
32,[0.2957678  0.74558677],7,-1,-1,2,-1
33,[0.8049503  0.31963236],9,-1,-1,0,-1
34,[0.46854919 0.3895431 ],6,6,"[0.4327250170873778, 0.445908121624636]",0,-1
