,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34015911 0.70872447],0,31,"[0.3435896734246812, 0.6743950218553255]",1,1
1,[0.29048275 0.76243358],0,60,"[0.3062677666789627, 0.7480160855103419]",1,1
2,[0.34968846 0.68610008],0,31,"[0.3435896734246812, 0.6743950218553255]",1,1
3,[0.31872908 0.61162546],0,63,"[0.32487563620191406, 0.5996211834598005]",1,1
4,[0.26262572 0.68239429],0,40,"[0.2706661642760888, 0.6817467421963612]",1,1
5,[0.2704814  0.62790878],0,50,"[0.2853747795825075, 0.6355050314735445]",1,1
6,[0.35984226 0.69732666],0,31,"[0.3435896734246812, 0.6743950218553255]",1,1
7,[0.32382715 0.58464671],0,63,"[0.32487563620191406, 0.5996211834598005]",1,1
8,[0.23856966 0.62610103],0,73,"[0.23083923832057804, 0.6408837138423815]",1,1
9,[0.26094806 0.78823021],0,65,"[0.25673054192702854, 0.7715932931463009]",1,1
10,[0.52090186 0.54628601],1,0,"[0.5240219591244628, 0.5135604543434142]",1,1
11,[0.37367847 0.51937167],1,67,"[0.37108287517321004, 0.5351059755407906]",1,1
12,[0.31136838 0.5933438 ],1,63,"[0.32487563620191406, 0.5996211834598005]",1,1
13,[0.32028314 0.46175441],1,13,"[0.30659352794512107, 0.44067907254520233]",1,1
14,[0.39160109 0.52188507],1,67,"[0.37108287517321004, 0.5351059755407906]",1,1
15,[0.37060094 0.55448422],1,67,"[0.37108287517321004, 0.5351059755407906]",1,1
16,[0.41494154 0.57603682],1,57,"[0.384279398493578, 0.5834099771900497]",1,1
17,[0.41168376 0.52692479],1,75,"[0.4087042378343894, 0.5450234354030299]",1,1
18,[0.34269071 0.5605841 ],1,51,"[0.3272535807357193, 0.5310544613273757]",1,1
19,[0.36677058 0.56841859],1,57,"[0.384279398493578, 0.5834099771900497]",1,1
20,[0.2054091  0.94509185],2,-1,-1,-1,-1
21,[0.16732137 0.83050313],2,61,"[0.18734416632322518, 0.808066432870931]",1,1
22,[0.18968162 0.88892035],2,74,"[0.18590535190337848, 0.8681976105855205]",-1,1
23,[0.12844683 0.71319287],2,77,"[0.11515990846258431, 0.7203295932526778]",1,1
24,[0.26210388 0.84858085],2,59,"[0.2690688687176816, 0.8274325466918323]",1,1
25,[0.19291969 0.74541557],2,41,"[0.21176524682666006, 0.7496689971113163]",1,1
26,[0.2663034  0.82644463],2,59,"[0.2690688687176816, 0.8274325466918323]",1,1
27,[0.13919572 0.76360215],2,77,"[0.11515990846258431, 0.7203295932526778]",1,1
28,[0.13501536 0.89186191],2,74,"[0.18590535190337848, 0.8681976105855205]",-1,-1
29,[0.16677596 0.72600998],2,58,"[0.18372831624070945, 0.6948185031189589]",1,1
30,[0.74349452 0.26759505],3,22,"[0.7722448144775826, 0.2623748032430962]",1,1
31,[0.82535146 0.14311399],3,42,"[0.8174873711933995, 0.14050449971786041]",1,1
32,[0.70382058 0.15151395],3,26,"[0.682855838556368, 0.12134430578770203]",1,1
33,[0.80216283 0.16309928],3,42,"[0.8174873711933995, 0.14050449971786041]",1,1
34,[0.74417316 0.19248495],3,17,"[0.7014140100125185, 0.21849899361472502]",1,1
