,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50969278 0.39963003],0,49,"[0.48955394761123433, 0.4331122656316938]",1,1
1,[0.44146204 0.39970139],0,35,"[0.4384878788366119, 0.3974227572024208]",1,1
2,[0.62387324 0.39471283],0,45,"[0.632401854599764, 0.4006792493406766]",1,1
3,[0.48175814 0.53849405],0,2,"[0.47116427667969896, 0.5680226347958194]",1,1
4,[0.563758   0.41793645],0,47,"[0.552459959037487, 0.41634731188390667]",1,1
5,[0.53415665 0.56503885],0,1,"[0.5250436261057987, 0.5948237407292493]",1,1
6,[0.46239282 0.3361345 ],0,27,"[0.4818392297433368, 0.31037719693993954]",1,1
7,[0.54978964 0.41312157],0,47,"[0.552459959037487, 0.41634731188390667]",1,1
8,[0.64268263 0.46405604],0,40,"[0.6905265219520209, 0.4797472096466788]",1,1
9,[0.49366581 0.44811812],0,49,"[0.48955394761123433, 0.4331122656316938]",1,1
10,[0.60409168 0.469071  ],0,41,"[0.602949134427172, 0.5071006021055601]",1,1
11,[0.44859142 0.51568606],0,0,"[0.4227342176245174, 0.5291314578575886]",1,1
12,[0.59134753 0.45156948],0,47,"[0.552459959037487, 0.41634731188390667]",1,1
13,[0.60298484 0.43381645],0,45,"[0.632401854599764, 0.4006792493406766]",1,1
14,[0.50316507 0.4101655 ],0,49,"[0.48955394761123433, 0.4331122656316938]",1,1
15,[0.54742254 0.38793979],0,47,"[0.552459959037487, 0.41634731188390667]",1,1
16,[0.51988566 0.45844391],0,10,"[0.5237521078468834, 0.4913779946477903]",1,1
17,[0.54955167 0.38820249],0,47,"[0.552459959037487, 0.41634731188390667]",1,1
18,[0.47704759 0.36013832],0,27,"[0.4818392297433368, 0.31037719693993954]",1,1
19,[0.56597148 0.41441534],0,47,"[0.552459959037487, 0.41634731188390667]",1,1
20,[0.09354847 0.5431942 ],1,-1,-1,-1,-1
21,[0.18184567 0.56204693],1,-1,-1,1,1
22,[0.24802939 0.60169815],1,20,"[0.28845774613444897, 0.6245197227191367]",1,1
23,[0.27048479 0.53960897],1,18,"[0.27184869544160073, 0.5244522114973422]",1,1
24,[0.17769723 0.45881202],1,46,"[0.18192029759807551, 0.484123261064784]",1,1
25,[0.20762215 0.46272838],1,46,"[0.18192029759807551, 0.484123261064784]",1,1
26,[0.22104851 0.46406515],1,46,"[0.18192029759807551, 0.484123261064784]",1,1
27,[0.15173905 0.62022432],1,-1,-1,-1,-1
28,[0.20516729 0.49236213],1,46,"[0.18192029759807551, 0.484123261064784]",1,1
29,[0.1250281  0.44743018],1,46,"[0.18192029759807551, 0.484123261064784]",1,1
30,[0.22040025 0.44722199],1,12,"[0.25267704907028504, 0.41045390469980064]",1,1
31,[0.19330787 0.51626111],1,46,"[0.18192029759807551, 0.484123261064784]",1,1
32,[0.26877385 0.61119456],1,20,"[0.28845774613444897, 0.6245197227191367]",1,1
33,[0.27206409 0.4973983 ],1,18,"[0.27184869544160073, 0.5244522114973422]",1,1
34,[0.26293383 0.60667622],1,20,"[0.28845774613444897, 0.6245197227191367]",1,1
35,[0.18240488 0.64278493],1,44,"[0.21080490923697942, 0.7006501206175468]",1,1
36,[0.14889954 0.55143581],1,-1,-1,-1,1
37,[0.29257898 0.44459614],1,7,"[0.2970667189146338, 0.46893355511970425]",1,1
