,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70093863 0.4411206 ],0,20,"[0.7173306369296993, 0.41607513894763626]",1,1
1,[0.69980161 0.55520992],0,-1,-1,1,1
2,[0.69111221 0.52640576],0,-1,-1,1,1
3,[0.66564986 0.49769082],0,45,"[0.6456419588484293, 0.46738078417564133]",1,1
4,[0.62548681 0.61581867],0,17,"[0.5982259092650399, 0.5940662845528292]",1,1
5,[0.65188257 0.47948317],0,45,"[0.6456419588484293, 0.46738078417564133]",1,1
6,[0.66643369 0.54164689],0,-1,-1,1,1
7,[0.71256948 0.50828399],0,58,"[0.7703614953931571, 0.5450386280941811]",1,1
8,[0.66241497 0.48454812],0,45,"[0.6456419588484293, 0.46738078417564133]",1,1
9,[0.65968946 0.55356218],0,-1,-1,1,-1
10,[0.79462778 0.12430769],1,47,"[0.8352931708356159, 0.12772527917999954]",1,1
11,[0.80428258 0.10713788],1,47,"[0.8352931708356159, 0.12772527917999954]",1,1
12,[0.70786303 0.11935891],1,59,"[0.7007259110689912, 0.08912052764027738]",-1,-1
13,[0.6734225  0.12855844],1,59,"[0.7007259110689912, 0.08912052764027738]",1,1
14,[0.81424463 0.18040867],1,30,"[0.8331405222618625, 0.2100458356599801]",1,1
15,[0.81914573 0.14101292],1,47,"[0.8352931708356159, 0.12772527917999954]",1,1
16,[0.75472428 0.09400434],1,59,"[0.7007259110689912, 0.08912052764027738]",-1,1
17,[0.78850386 0.1036862 ],1,47,"[0.8352931708356159, 0.12772527917999954]",1,1
18,[0.757354   0.14135951],1,31,"[0.7300155634837534, 0.1865386184710965]",1,-1
19,[0.76192823 0.06427005],1,59,"[0.7007259110689912, 0.08912052764027738]",-1,-1
20,[0.77370936 0.54262185],2,58,"[0.7703614953931571, 0.5450386280941811]",1,1
21,[0.80418585 0.63553939],2,43,"[0.8242772472525756, 0.6182761313395939]",1,1
22,[0.81422606 0.60002567],2,43,"[0.8242772472525756, 0.6182761313395939]",1,1
23,[0.83930758 0.54133137],2,29,"[0.8511504200459717, 0.5294013739273179]",1,1
24,[0.75887572 0.58963343],2,58,"[0.7703614953931571, 0.5450386280941811]",1,1
25,[0.76636526 0.5879631 ],2,58,"[0.7703614953931571, 0.5450386280941811]",1,1
26,[0.7670927  0.57109033],2,58,"[0.7703614953931571, 0.5450386280941811]",1,1
27,[0.76505448 0.61276309],2,44,"[0.7449736828176652, 0.6528694883179513]",1,1
28,[0.77504216 0.52768025],2,58,"[0.7703614953931571, 0.5450386280941811]",1,1
29,[0.77770658 0.55673628],2,58,"[0.7703614953931571, 0.5450386280941811]",1,1
30,[0.41977427 0.1671462 ],3,16,"[0.4345758499704927, 0.16476797150002603]",1,1
31,[0.41260247 0.15674003],3,16,"[0.4345758499704927, 0.16476797150002603]",1,1
32,[0.39811663 0.18381771],3,16,"[0.4345758499704927, 0.16476797150002603]",1,1
33,[0.38308798 0.08009203],3,54,"[0.36251584888324245, 0.07967606367995178]",-1,-1
34,[0.36824354 0.20849576],3,2,"[0.3547434564636827, 0.1844283482836158]",1,1
35,[0.36053472 0.20059467],3,2,"[0.3547434564636827, 0.1844283482836158]",1,1
36,[0.34008549 0.13943417],3,2,"[0.3547434564636827, 0.1844283482836158]",1,1
37,[0.38849359 0.09360093],3,54,"[0.36251584888324245, 0.07967606367995178]",-1,-1
38,[0.42924255 0.14073871],3,16,"[0.4345758499704927, 0.16476797150002603]",1,1
39,[0.41437079 0.12737689],3,16,"[0.4345758499704927, 0.16476797150002603]",1,1
40,[0.96510908 0.10189733],4,10,"[0.9238482041709603, 0.14438745303846434]",-1,-1
41,[0.87025794 0.10158363],4,47,"[0.8352931708356159, 0.12772527917999954]",1,1
42,[0.92927355 0.13899063],4,10,"[0.9238482041709603, 0.14438745303846434]",1,1
43,[0.90126783 0.14063875],4,10,"[0.9238482041709603, 0.14438745303846434]",1,1
44,[0.92323725 0.03716005],4,-1,-1,-1,-1
