,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28608116 0.24253558],1,-1,-1,2,-1
1,[0.33617606 0.17922589],6,4,"[0.3244561332229904, 0.1556712631193092]",2,5
2,[0.28911097 0.13008992],6,4,"[0.3244561332229904, 0.1556712631193092]",2,5
3,[0.46590223 0.80455553],5,8,"[0.4765439537649733, 0.7948044455888209]",1,6
4,[0.34443916 0.23071551],6,-1,-1,2,-1
5,[0.14847457 0.3958039 ],1,-1,-1,2,-1
6,[0.22915479 0.7614909 ],9,-1,-1,1,-1
7,[0.20144373 0.63144729],0,1,"[0.19369814480819228, 0.6319650950712629]",1,9
8,[0.71475004 0.60578387],3,6,"[0.6788877670400844, 0.5751756104521495]",3,3
9,[0.46188005 0.83123113],2,8,"[0.4765439537649733, 0.7948044455888209]",1,-1
10,[0.21161702 0.58654178],0,1,"[0.19369814480819228, 0.6319650950712629]",1,-1
11,[0.49545989 0.43614978],8,-1,-1,2,1
12,[0.8256167  0.35057586],7,-1,-1,0,0
13,[0.14071641 0.87752781],9,9,"[0.2029348323186577, 0.8593390842087937]",1,-1
14,[0.25769578 0.5927396 ],0,-1,-1,1,-1
15,[0.20348069 0.36687278],1,-1,-1,2,4
16,[0.13402879 0.67639281],0,-1,-1,1,-1
17,[0.17749332 0.67423518],4,1,"[0.19369814480819228, 0.6319650950712629]",1,8
18,[0.21401463 0.81555145],9,9,"[0.2029348323186577, 0.8593390842087937]",1,-1
19,[0.4696988 0.4470779],8,-1,-1,2,1
20,[0.38917147 0.79344123],2,7,"[0.38813218286090734, 0.8322265274045403]",1,7
21,[0.20089924 0.36495278],1,-1,-1,2,4
22,[0.48684163 0.86413753],5,-1,-1,1,-1
23,[0.22646408 0.63125353],0,1,"[0.19369814480819228, 0.6319650950712629]",1,-1
24,[0.7078778 0.6257106],3,6,"[0.6788877670400844, 0.5751756104521495]",3,-1
25,[0.83135878 0.36627505],7,-1,-1,0,0
26,[0.03553682 0.81664407],4,-1,-1,1,-1
27,[0.35946044 0.24361148],6,-1,-1,2,-1
28,[0.15526928 0.81242936],9,5,"[0.13598407521244665, 0.764606100672567]",1,11
29,[0.70846199 0.5867646 ],3,6,"[0.6788877670400844, 0.5751756104521495]",3,3
30,[0.22905966 0.32509957],1,0,"[0.22948481800019538, 0.30076731541185137]",2,4
31,[0.48788641 0.26292412],8,-1,-1,2,-1
32,[0.70505431 0.6193343 ],3,6,"[0.6788877670400844, 0.5751756104521495]",3,-1
33,[0.17118239 0.87707136],9,9,"[0.2029348323186577, 0.8593390842087937]",1,-1
34,[0.20199626 0.38570187],1,-1,-1,2,-1
35,[0.26284716 0.79042324],9,-1,-1,1,-1
36,[0.31860489 0.21240691],6,4,"[0.3244561332229904, 0.1556712631193092]",2,5
37,[0.1611271  0.20065215],6,-1,-1,2,-1
38,[0.12764166 0.26736486],1,-1,-1,2,-1
39,[0.22728574 0.34000463],1,0,"[0.22948481800019538, 0.30076731541185137]",2,4
40,[0.45124442 0.33390457],8,2,"[0.45531867401130044, 0.3709248601744947]",2,1
41,[0.41895453 0.8043779 ],5,7,"[0.38813218286090734, 0.8322265274045403]",1,7
42,[0.13622025 0.81604784],9,5,"[0.13598407521244665, 0.764606100672567]",1,-1
43,[0.48717017 0.36356766],8,2,"[0.45531867401130044, 0.3709248601744947]",2,1
44,[0.1974356  0.91534931],9,9,"[0.2029348323186577, 0.8593390842087937]",1,-1
45,[0.23402696 0.81011289],9,9,"[0.2029348323186577, 0.8593390842087937]",1,-1
46,[0.33963745 0.84886978],2,7,"[0.38813218286090734, 0.8322265274045403]",1,-1
47,[0.13530549 0.66861395],4,1,"[0.19369814480819228, 0.6319650950712629]",1,-1
48,[0.19011221 0.24724205],1,0,"[0.22948481800019538, 0.30076731541185137]",2,-1
49,[0.48715243 0.45726054],8,-1,-1,2,1
50,[0.         0.79611663],4,-1,-1,1,-1
51,[0.34628414 0.84437469],2,7,"[0.38813218286090734, 0.8322265274045403]",1,7
52,[0.17382841 0.26106984],1,0,"[0.22948481800019538, 0.30076731541185137]",2,4
53,[0.53414867 0.82994975],5,8,"[0.4765439537649733, 0.7948044455888209]",1,-1
54,[0.20437009 0.94584824],9,-1,-1,1,-1
55,[0.69737642 0.60961905],3,6,"[0.6788877670400844, 0.5751756104521495]",3,3
56,[0.2251273  0.37336417],1,-1,-1,2,-1
