,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7835571  0.83462853],38,35,"[0.7496732824253627, 0.8510263891648812]",1,1
1,[0.24953098 0.23206156],15,28,"[0.2558210886152984, 0.1974909425447437]",1,1
2,[0.76438644 0.80333052],38,35,"[0.7496732824253627, 0.8510263891648812]",1,1
3,[0.6398089  0.53401334],2,33,"[0.6464092874071017, 0.538591879692033]",1,1
4,[0.41382185 0.33719845],24,34,"[0.4510386195726595, 0.33312763151185354]",-1,1
5,[0.7873001  0.53608305],18,8,"[0.8101404138201411, 0.5089130375401336]",1,1
6,[0.27451154 0.61299125],10,-1,-1,1,1
7,[0.49692193 0.64714618],28,9,"[0.45814577279971885, 0.6753010719776624]",1,1
8,[0.69365193 0.67387932],49,10,"[0.6724635077065312, 0.6581290549083978]",1,1
9,[0.77940564 0.18307521],1,26,"[0.7905711829862763, 0.1806415093329099]",1,1
10,[0.24757733 0.32156951],15,2,"[0.2575444165591136, 0.32694496927665007]",1,1
11,[0.34725805 0.86594681],23,17,"[0.327207701152842, 0.8531639964072814]",1,1
12,[0.51012857 0.18377715],20,16,"[0.5098821902086648, 0.16958698709855538]",1,1
13,[0.54829828 0.35867436],25,7,"[0.5477868650181797, 0.3949802517311802]",1,1
14,[0.77720006 0.0897806 ],35,30,"[0.7588634549039102, 0.11558434077941883]",-1,1
15,[0.75299185 0.56467624],8,18,"[0.7419901677062474, 0.5968311513319013]",1,1
16,[0.18616625 0.27067176],15,44,"[0.18018534337054498, 0.2806240801347267]",-1,1
17,[0.73958251 0.60562995],5,18,"[0.7419901677062474, 0.5968311513319013]",1,1
18,[0.40155848 0.15858952],36,0,"[0.3869158317386041, 0.16582461479255453]",1,1
19,[0.47560282 0.12466239],14,16,"[0.5098821902086648, 0.16958698709855538]",-1,-1
20,[0.24127706 0.58601124],10,-1,-1,-1,1
21,[0.45582449 0.19954969],14,15,"[0.4750942578318681, 0.24256652299262915]",1,1
22,[0.70553474 0.71808365],5,37,"[0.7454637540996878, 0.7052945270607787]",1,1
23,[0.34520974 0.81000557],11,21,"[0.35548437131012817, 0.777010471395617]",1,1
24,[0.83541395 0.71448298],37,14,"[0.8533325823146892, 0.6788156882390873]",1,1
25,[0.32160616 0.68652301],11,4,"[0.33412294302805573, 0.6744824122272111]",1,1
26,[0.5702719 0.206165 ],16,20,"[0.5892140109097146, 0.17908657945375872]",1,1
