,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33917993 0.5522084 ],0,42,"[0.30432055199616437, 0.537683198798348]",1,0
1,[0.37494186 0.50038186],0,41,"[0.3593623480505326, 0.45822617240569935]",1,0
2,[0.38950968 0.53083015],0,17,"[0.4508870600055878, 0.529288611335816]",1,0
3,[0.32074644 0.58665923],0,55,"[0.3419327559997083, 0.630900652118885]",1,0
4,[0.34169618 0.58054325],0,55,"[0.3419327559997083, 0.630900652118885]",1,0
5,[0.76960057 0.79181033],1,40,"[0.764104530506925, 0.7838716035082277]",1,0
6,[0.80417661 0.80201395],1,40,"[0.764104530506925, 0.7838716035082277]",1,0
7,[0.7183408  0.86177475],1,26,"[0.7012335961052124, 0.8542430565983176]",1,0
8,[0.68872469 0.70507872],1,9,"[0.6704054789349432, 0.6716037829896708]",-1,0
9,[0.73082774 0.77947598],1,40,"[0.764104530506925, 0.7838716035082277]",1,0
10,[0.88366324 0.30278154],2,7,"[0.8825330804846259, 0.34352122756349857]",1,0
11,[0.82052433 0.20833807],2,28,"[0.8443566800286443, 0.2372755316217083]",-1,0
12,[0.78752092 0.33729221],2,36,"[0.7837372597721775, 0.36989106707197233]",1,0
13,[0.77426661 0.28502023],2,33,"[0.7611493963183846, 0.29252848871825854]",1,0
14,[0.77676774 0.22671625],2,54,"[0.7753074888205277, 0.2330205565961854]",1,0
15,[0.46066878 0.60485187],3,29,"[0.4672600612117283, 0.6271295485536226]",-1,0
16,[0.35658257 0.48803002],3,41,"[0.3593623480505326, 0.45822617240569935]",1,0
17,[0.32691922 0.506048  ],3,56,"[0.3120976996143018, 0.48793936451261866]",1,0
18,[0.398843   0.52533861],3,17,"[0.4508870600055878, 0.529288611335816]",1,0
19,[0.38532445 0.52478761],3,17,"[0.4508870600055878, 0.529288611335816]",1,0
20,[0.80007207 0.39322102],4,36,"[0.7837372597721775, 0.36989106707197233]",1,0
21,[0.70482735 0.28566047],4,73,"[0.6818429931237331, 0.29228989546132006]",-1,0
22,[0.75520923 0.28814788],4,33,"[0.7611493963183846, 0.29252848871825854]",1,0
23,[0.69878793 0.21409567],4,35,"[0.6750443933398808, 0.22303437875720944]",1,0
24,[0.72428995 0.2153004 ],4,22,"[0.7354487671633902, 0.18586283437153736]",1,0
25,[0.28101244 0.56727146],5,42,"[0.30432055199616437, 0.537683198798348]",1,0
26,[0.35308954 0.61530892],5,55,"[0.3419327559997083, 0.630900652118885]",1,0
27,[0.30085196 0.52466289],5,42,"[0.30432055199616437, 0.537683198798348]",1,0
28,[0.33596339 0.59466898],5,55,"[0.3419327559997083, 0.630900652118885]",1,0
29,[0.28839542 0.5810294 ],5,44,"[0.27802359564426876, 0.6135391463442106]",1,0
30,[0.36249745 0.79277184],6,34,"[0.3470864875125502, 0.8008201952949584]",1,0
31,[0.41443589 0.71806899],6,4,"[0.390415650322561, 0.7139237965867058]",1,0
32,[0.37448892 0.69433618],6,4,"[0.390415650322561, 0.7139237965867058]",1,0
33,[0.37570928 0.69995244],6,4,"[0.390415650322561, 0.7139237965867058]",1,0
34,[0.30955515 0.74325288],6,11,"[0.28823217193876627, 0.7325185449007309]",1,0
35,[0.38814317 0.3809633 ],7,25,"[0.39008278966790394, 0.3751256624471875]",1,0
36,[0.37751789 0.45054891],7,41,"[0.3593623480505326, 0.45822617240569935]",1,0
37,[0.31901607 0.42483449],7,37,"[0.276461396597707, 0.4224692895223177]",1,0
38,[0.42622696 0.3037128 ],7,18,"[0.4270661694386226, 0.288737730685532]",1,0
39,[0.33653244 0.32443122],7,16,"[0.33599778389964174, 0.30835145504314493]",1,0
40,[0.89594158 0.82928368],8,53,"[0.9255842536500373, 0.8259154010147944]",1,0
41,[0.90414726 0.7909076 ],8,53,"[0.9255842536500373, 0.8259154010147944]",1,0
42,[0.98164508 0.8535057 ],8,53,"[0.9255842536500373, 0.8259154010147944]",-1,-1
43,[0.9521026 0.7417222],8,71,"[0.9453733512174739, 0.71265649798117]",-1,0
44,[0.94104654 0.79921142],8,53,"[0.9255842536500373, 0.8259154010147944]",1,0
45,[0.58084723 0.5518821 ],9,2,"[0.5916341689615593, 0.5447417185097877]",1,0
46,[0.58726719 0.41686307],9,5,"[0.5840597748355536, 0.45925590782312464]",1,0
47,[0.58067181 0.5295389 ],9,2,"[0.5916341689615593, 0.5447417185097877]",1,0
48,[0.58358666 0.49464153],9,5,"[0.5840597748355536, 0.45925590782312464]",1,0
49,[0.54179289 0.57302189],9,2,"[0.5916341689615593, 0.5447417185097877]",1,0
50,[0.70485923 0.57775145],10,10,"[0.7085674151477257, 0.5485043987545096]",1,0
51,[0.73319803 0.53743419],10,10,"[0.7085674151477257, 0.5485043987545096]",1,0
52,[0.7200788  0.54739815],10,10,"[0.7085674151477257, 0.5485043987545096]",1,0
53,[0.66724139 0.56234967],10,10,"[0.7085674151477257, 0.5485043987545096]",1,0
54,[0.67248769 0.64552361],10,9,"[0.6704054789349432, 0.6716037829896708]",1,0
55,[0.95257379 0.33637968],11,-1,-1,-1,-1
56,[0.9853081  0.21108329],11,45,"[0.9383372073788258, 0.2254689767526023]",-1,-1
57,[0.90225487 0.33191323],11,7,"[0.8825330804846259, 0.34352122756349857]",1,0
58,[0.92794776 0.23037794],11,45,"[0.9383372073788258, 0.2254689767526023]",-1,0
59,[0.93270081 0.25907538],11,45,"[0.9383372073788258, 0.2254689767526023]",-1,0
60,[0.87640047 0.55238539],12,6,"[0.8902629741832396, 0.5957063232697378]",1,0
61,[0.89134169 0.59148403],12,6,"[0.8902629741832396, 0.5957063232697378]",1,0
62,[0.98410965 0.63809689],12,46,"[0.9516820339005684, 0.6156056868649538]",-1,-1
63,[0.88407781 0.71980998],12,72,"[0.8952167661202668, 0.7305559646071856]",1,0
64,[0.97839826 0.58813874],12,46,"[0.9516820339005684, 0.6156056868649538]",-1,0
