,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55435412 0.16635351],0,90,"[0.5738957787201538, 0.18265960214997787]",11,-1
1,[0.4660946  0.19685586],0,82,"[0.49990218608211145, 0.20701049577549765]",-1,1
2,[0.54203676 0.14982198],0,90,"[0.5738957787201538, 0.18265960214997787]",11,-1
3,[0.5543285  0.22445536],0,93,"[0.556543794844983, 0.22552428761894155]",-1,7
4,[0.53582129 0.15493653],0,87,"[0.4936800427133013, 0.1471196939628496]",11,-1
5,[0.57356076 0.20267387],0,90,"[0.5738957787201538, 0.18265960214997787]",31,7
6,[0.52177976 0.1821119 ],0,82,"[0.49990218608211145, 0.20701049577549765]",-1,-1
7,[0.60342978 0.23547923],0,75,"[0.6087767756104091, 0.22241978261564882]",92,-1
8,[0.55621379 0.25272944],0,96,"[0.5627005781839763, 0.2586323292787399]",-1,-1
9,[0.53863955 0.17326472],0,90,"[0.5738957787201538, 0.18265960214997787]",-1,-1
10,[0.59456846 0.2080908 ],0,75,"[0.6087767756104091, 0.22241978261564882]",-1,-1
11,[0.56164845 0.2991372 ],0,96,"[0.5627005781839763, 0.2586323292787399]",79,-1
12,[0.59416512 0.21448826],0,75,"[0.6087767756104091, 0.22241978261564882]",-1,-1
13,[0.60997684 0.27948167],0,68,"[0.6026422480957618, 0.27773515902035695]",-1,-1
14,[0.60148046 0.28867789],0,68,"[0.6026422480957618, 0.27773515902035695]",97,26
15,[0.53240125 0.24985077],0,89,"[0.528060243141802, 0.2611371658014624]",34,7
16,[0.58838071 0.18039469],0,90,"[0.5738957787201538, 0.18265960214997787]",31,-1
17,[0.62558804 0.20440448],0,75,"[0.6087767756104091, 0.22241978261564882]",92,24
18,[0.54059777 0.24709353],0,89,"[0.528060243141802, 0.2611371658014624]",34,7
19,[0.58645537 0.20938214],0,75,"[0.6087767756104091, 0.22241978261564882]",31,7
20,[0.60813697 0.18587116],0,90,"[0.5738957787201538, 0.18265960214997787]",-1,-1
