,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38104215 0.71269925],8,37,"[0.3505669710901567, 0.7025890460615466]",8,11
1,[0.62757059 0.60957909],30,25,"[0.646551560784742, 0.5975251632594006]",8,12
2,[0.43684105 0.6859881 ],26,48,"[0.45927239861266006, 0.6921179223853359]",8,9
3,[0.67687198 0.41507486],41,3,"[0.7153434870376572, 0.4238476337452751]",8,12
4,[0.66896753 0.67486869],49,23,"[0.6389519805189064, 0.6752762832608451]",8,12
5,[0.40580629 0.24424235],11,21,"[0.41705782442516354, 0.2212832763440879]",3,-1
6,[0.44530065 0.1404335 ],11,-1,-1,-1,-1
7,[0.4738316  0.32487683],45,45,"[0.4962293104407591, 0.33973453564924855]",-1,-1
8,[0.15916389 0.49966549],28,36,"[0.1714284858958028, 0.5324420111871836]",-1,-1
9,[0.60287734 0.2808621 ],45,26,"[0.6069908376303607, 0.2807089532066518]",8,12
10,[0.59320906 0.37565453],3,16,"[0.5875346237839104, 0.3836397680455084]",-1,-1
11,[0.62474239 0.74200623],25,12,"[0.5770976820294217, 0.7600562829736266]",8,12
12,[0.43138164 0.26915115],45,21,"[0.41705782442516354, 0.2212832763440879]",3,3
13,[0.33612301 0.36986704],12,6,"[0.35082359783686506, 0.3802657867510316]",8,12
14,[0.40160803 0.24222887],11,21,"[0.41705782442516354, 0.2212832763440879]",-1,-1
15,[0.6528827  0.59181333],24,25,"[0.646551560784742, 0.5975251632594006]",8,12
16,[0.38108198 0.85651291],26,43,"[0.38210865457583665, 0.8215555168558499]",6,-1
17,[0.32568861 0.23022895],23,18,"[0.31525913118912585, 0.1874282275308515]",-1,-1
18,[0.81336346 0.42170539],16,5,"[0.8169187665238704, 0.4567977572511671]",8,12
19,[0.77028919 0.47951358],9,8,"[0.7472017962264134, 0.49289683329773126]",8,12
20,[0.19278243 0.7284558 ],37,9,"[0.17766314542663497, 0.7496416489239346]",8,11
21,[0.06730351 0.21350523],17,47,"[0.11676136532822116, 0.1819685906170595]",-1,-1
22,[0.57098017 0.58060579],38,28,"[0.5888092315118838, 0.5886858966143725]",8,12
23,[0.28116599 0.66172866],14,19,"[0.2730760200386944, 0.682882081165902]",8,11
24,[0.42540257 0.27285139],45,21,"[0.41705782442516354, 0.2212832763440879]",3,3
25,[0.61486859 0.33212916],34,29,"[0.6612386542574551, 0.31589278108856894]",8,12
26,[0.60961101 0.60560827],49,28,"[0.5888092315118838, 0.5886858966143725]",8,12
27,[0.21437743 0.48049987],32,27,"[0.25908939503088135, 0.4751203979707266]",8,-1
28,[0.82719823 0.38428029],39,22,"[0.8175233048146789, 0.38256878549039963]",8,12
29,[0.32354118 0.17760781],23,18,"[0.31525913118912585, 0.1874282275308515]",4,4
30,[0.06796488 0.23063419],44,47,"[0.11676136532822116, 0.1819685906170595]",-1,-1
31,[0.49645166 0.75958493],25,34,"[0.45715244531502536, 0.7641285035315952]",-1,-1
32,[0.49321327 0.64398558],7,0,"[0.5247001681515017, 0.6191854470296491]",8,12
33,[0.11944455 0.19038791],44,47,"[0.11676136532822116, 0.1819685906170595]",4,6
34,[0.44392477 0.28873715],45,-1,-1,3,3
35,[0.22419451 0.24169033],23,17,"[0.17115815718546465, 0.24246990341440322]",4,6
36,[0.19085598 0.27892257],20,17,"[0.17115815718546465, 0.24246990341440322]",4,6
37,[0.73314226 0.73125643],1,14,"[0.7250575403842852, 0.7288513920846116]",8,12
38,[0.73448253 0.31476257],6,7,"[0.7407015537973141, 0.3281427489028938]",8,12
39,[0.66175786 0.24134303],6,30,"[0.6506555643829507, 0.18035847458945034]",-1,-1
40,[0.36556425 0.2187324 ],11,21,"[0.41705782442516354, 0.2212832763440879]",4,4
41,[0.07246978 0.18339925],48,47,"[0.11676136532822116, 0.1819685906170595]",-1,-1
42,[0.50703846 0.58934541],7,0,"[0.5247001681515017, 0.6191854470296491]",8,12
43,[0.55007105 0.62322267],7,0,"[0.5247001681515017, 0.6191854470296491]",8,12
44,[0.58379813 0.60261452],38,28,"[0.5888092315118838, 0.5886858966143725]",8,12
45,[0.73125077 0.32680914],41,7,"[0.7407015537973141, 0.3281427489028938]",8,12
46,[0.6340018  0.30201474],34,29,"[0.6612386542574551, 0.31589278108856894]",8,12
47,[0.7216678  0.50323467],29,8,"[0.7472017962264134, 0.49289683329773126]",8,12
48,[0.20984055 0.13370659],17,32,"[0.21583093640733642, 0.12329218263544564]",4,6
49,[0.81776566 0.47450495],2,5,"[0.8169187665238704, 0.4567977572511671]",8,12
50,[0.39099933 0.33266361],12,31,"[0.3674907166175821, 0.3026788130797492]",8,12
51,[0.21904273 0.68792065],0,19,"[0.2730760200386944, 0.682882081165902]",8,-1
52,[0.67663897 0.6808338 ],49,23,"[0.6389519805189064, 0.6752762832608451]",8,12
53,[0.72261552 0.41183829],33,3,"[0.7153434870376572, 0.4238476337452751]",8,12
54,[0.1184922  0.58537421],0,38,"[0.1416756756594989, 0.6111881022327096]",-1,-1
55,[0.02866556 0.56852329],0,-1,-1,-1,-1
56,[0.22883451 0.11826518],17,32,"[0.21583093640733642, 0.12329218263544564]",-1,-1
57,[0.44984939 0.77559695],8,34,"[0.45715244531502536, 0.7641285035315952]",8,11
58,[0.17817614 0.34449651],32,13,"[0.17005500936623552, 0.3479500831140809]",8,12
59,[0.4702603  0.75588337],35,34,"[0.45715244531502536, 0.7641285035315952]",-1,-1
60,[0.43044017 0.61027167],38,11,"[0.45170614691283206, 0.5750398373112002]",8,12
61,[0.50636953 0.36510774],43,45,"[0.4962293104407591, 0.33973453564924855]",-1,-1
62,[0.57055607 0.21049546],19,42,"[0.5322744714712495, 0.2166560227785546]",-1,-1
63,[0.27725351 0.112308  ],48,32,"[0.21583093640733642, 0.12329218263544564]",-1,-1
64,[0.62430453 0.26818003],3,26,"[0.6069908376303607, 0.2807089532066518]",8,12
65,[0.44710989 0.40928991],43,10,"[0.42123947862315353, 0.4194656532673271]",8,12
66,[0.38988218 0.59858456],26,11,"[0.45170614691283206, 0.5750398373112002]",-1,-1
67,[0.79238024 0.58023661],24,20,"[0.7888224438557253, 0.5730260273220367]",8,12
68,[0.33330353 0.32854116],12,31,"[0.3674907166175821, 0.3026788130797492]",8,12
69,[0.12571883 0.60071221],0,38,"[0.1416756756594989, 0.6111881022327096]",1,1
70,[0.10881607 0.12698758],44,49,"[0.10059682811555672, 0.12156705872549738]",4,6
71,[0.42769704 0.60687458],7,11,"[0.45170614691283206, 0.5750398373112002]",8,12
72,[0.27780448 0.74582667],10,2,"[0.2839004634088711, 0.7851124361774506]",8,11
73,[0.70981527 0.43939457],33,3,"[0.7153434870376572, 0.4238476337452751]",8,12
74,[0.70453213 0.39506849],41,3,"[0.7153434870376572, 0.4238476337452751]",8,12
75,[0.20147051 0.74385454],18,9,"[0.17766314542663497, 0.7496416489239346]",8,11
76,[0.34610914 0.39175142],12,6,"[0.35082359783686506, 0.3802657867510316]",8,12
77,[0.1608611  0.11397784],48,32,"[0.21583093640733642, 0.12329218263544564]",-1,-1
78,[0.44593096 0.87475692],5,-1,-1,-1,-1
79,[0.69833046 0.57671822],22,24,"[0.6988663367434734, 0.5600103770055446]",8,12
80,[0.20525694 0.46359596],28,33,"[0.17980998696468983, 0.44318274445345246]",8,12
81,[0.65626377 0.30412094],3,29,"[0.6612386542574551, 0.31589278108856894]",8,12
82,[0.29005677 0.22792443],12,18,"[0.31525913118912585, 0.1874282275308515]",4,4
83,[0.66678005 0.5458717 ],9,24,"[0.6988663367434734, 0.5600103770055446]",8,12
84,[0.72618837 0.61462119],22,35,"[0.723644036200452, 0.6444941755846977]",8,12
85,[0.74153695 0.68814305],1,14,"[0.7250575403842852, 0.7288513920846116]",8,12
86,[0.54333454 0.19693455],19,42,"[0.5322744714712495, 0.2166560227785546]",8,-1
