,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59747311 0.4787794 ],0,62,"[0.6003021436785313, 0.49503789283199223]",1,1
1,[0.62038637 0.48961691],0,62,"[0.6003021436785313, 0.49503789283199223]",1,1
2,[0.61711159 0.46104275],0,62,"[0.6003021436785313, 0.49503789283199223]",1,1
3,[0.60559994 0.55214992],0,12,"[0.6221761314442044, 0.5808598866037614]",1,1
4,[0.6123102  0.49214569],0,62,"[0.6003021436785313, 0.49503789283199223]",1,1
5,[0.62653966 0.43616402],0,32,"[0.672165517452669, 0.4551793502123036]",1,1
6,[0.57369812 0.55368522],0,10,"[0.5352162317135531, 0.5469696833510376]",1,1
7,[0.60216585 0.46183036],0,62,"[0.6003021436785313, 0.49503789283199223]",1,1
8,[0.60088876 0.48072309],0,62,"[0.6003021436785313, 0.49503789283199223]",1,1
9,[0.5939352  0.49193155],0,62,"[0.6003021436785313, 0.49503789283199223]",1,1
10,[0.74601035 0.20403909],1,42,"[0.7602823282447851, 0.23644557673290953]",0,0
11,[0.79378072 0.15304988],1,-1,-1,0,0
12,[0.77435104 0.22650885],1,42,"[0.7602823282447851, 0.23644557673290953]",0,0
13,[0.71873223 0.27757852],1,42,"[0.7602823282447851, 0.23644557673290953]",0,0
14,[0.7912694  0.29919149],1,42,"[0.7602823282447851, 0.23644557673290953]",0,0
15,[0.75563462 0.2335427 ],1,42,"[0.7602823282447851, 0.23644557673290953]",0,0
16,[0.78458055 0.28778743],1,42,"[0.7602823282447851, 0.23644557673290953]",0,0
17,[0.85463836 0.24036667],1,57,"[0.8811800917231305, 0.21365256150940326]",0,0
18,[0.76015629 0.23828039],1,42,"[0.7602823282447851, 0.23644557673290953]",0,0
19,[0.8313265  0.25788014],1,57,"[0.8811800917231305, 0.21365256150940326]",0,0
20,[0.73065372 0.70862105],2,44,"[0.7212986936986834, 0.7171173723487911]",1,1
21,[0.78782283 0.69298207],2,59,"[0.7805505882260357, 0.689813524398188]",1,1
22,[0.77414526 0.73135053],2,59,"[0.7805505882260357, 0.689813524398188]",1,1
23,[0.71946204 0.63528379],2,49,"[0.7215268294571843, 0.6467164335283534]",1,1
24,[0.79863368 0.70480921],2,59,"[0.7805505882260357, 0.689813524398188]",1,1
25,[0.74605958 0.65301823],2,49,"[0.7215268294571843, 0.6467164335283534]",1,1
26,[0.71769912 0.73923205],2,44,"[0.7212986936986834, 0.7171173723487911]",1,1
27,[0.79207623 0.66784851],2,59,"[0.7805505882260357, 0.689813524398188]",1,1
28,[0.84258642 0.69396879],2,38,"[0.8650537494565712, 0.7036273550754205]",1,1
29,[0.74577084 0.70874025],2,44,"[0.7212986936986834, 0.7171173723487911]",1,1
30,[0.59339607 0.84510335],3,26,"[0.6434988391227286, 0.8405144395118381]",1,1
31,[0.64722602 0.86287514],3,26,"[0.6434988391227286, 0.8405144395118381]",1,1
32,[0.6431182  0.87349822],3,26,"[0.6434988391227286, 0.8405144395118381]",1,1
33,[0.56101203 0.89178951],3,39,"[0.5583548875486256, 0.8958831998157416]",1,1
34,[0.67313597 0.83683565],3,26,"[0.6434988391227286, 0.8405144395118381]",1,1
35,[0.61984588 0.83485807],3,26,"[0.6434988391227286, 0.8405144395118381]",1,1
36,[0.64255143 0.8827999 ],3,26,"[0.6434988391227286, 0.8405144395118381]",1,1
37,[0.63893383 0.83137365],3,26,"[0.6434988391227286, 0.8405144395118381]",1,1
38,[0.57685355 0.9152366 ],3,39,"[0.5583548875486256, 0.8958831998157416]",1,1
39,[0.61835601 0.81736909],3,26,"[0.6434988391227286, 0.8405144395118381]",1,1
40,[0.36294518 0.15897462],4,45,"[0.3563658963598147, 0.1540255054570157]",1,1
41,[0.32926812 0.12077137],4,45,"[0.3563658963598147, 0.1540255054570157]",1,1
42,[0.29791929 0.05238035],4,50,"[0.314047923144478, 0.06051519468978155]",1,1
43,[0.28557671 0.08261375],4,50,"[0.314047923144478, 0.06051519468978155]",1,1
44,[0.3456481 0.0695524],4,50,"[0.314047923144478, 0.06051519468978155]",1,1
45,[0.34038274 0.11165664],4,45,"[0.3563658963598147, 0.1540255054570157]",1,1
46,[0.33656866 0.06296231],4,50,"[0.314047923144478, 0.06051519468978155]",1,1
47,[0.21303243 0.08778565],4,-1,-1,-1,1
48,[0.26666835 0.11804912],4,-1,-1,-1,-1
49,[0.30066568 0.04998533],4,50,"[0.314047923144478, 0.06051519468978155]",1,1
50,[0.6291962  0.77641062],5,13,"[0.6340020353110117, 0.7674042292352053]",1,1
51,[0.57440534 0.7621224 ],5,9,"[0.5680703462446958, 0.7763857241874721]",1,1
52,[0.5584047  0.80353367],5,9,"[0.5680703462446958, 0.7763857241874721]",1,1
53,[0.64763055 0.76283609],5,13,"[0.6340020353110117, 0.7674042292352053]",1,1
54,[0.62303858 0.75855215],5,13,"[0.6340020353110117, 0.7674042292352053]",1,1
55,[0.57191388 0.73972741],5,9,"[0.5680703462446958, 0.7763857241874721]",1,1
56,[0.53949218 0.72959534],5,28,"[0.5536130997232545, 0.6883621122843722]",1,1
57,[0.6594489  0.82163556],5,26,"[0.6434988391227286, 0.8405144395118381]",1,1
58,[0.59809097 0.74660362],5,13,"[0.6340020353110117, 0.7674042292352053]",1,1
59,[0.60149615 0.76226808],5,13,"[0.6340020353110117, 0.7674042292352053]",1,1
60,[0.59104626 0.01840422],6,-1,-1,-1,1
61,[0.71940287 0.09397286],6,60,"[0.6596125962729236, 0.06042051749323196]",1,1
62,[0.61192254 0.11937052],6,27,"[0.5976453165359041, 0.135552775639992]",1,1
63,[0.59380351 0.0196742 ],6,-1,-1,1,1
64,[0.73046575 0.09281373],6,-1,-1,1,1
65,[0.58351971 0.08977142],6,27,"[0.5976453165359041, 0.135552775639992]",1,1
66,[0.63796162 0.04769627],6,60,"[0.6596125962729236, 0.06042051749323196]",1,1
67,[0.63737494 0.10381212],6,60,"[0.6596125962729236, 0.06042051749323196]",1,1
68,[0.59614377 0.08484017],6,27,"[0.5976453165359041, 0.135552775639992]",1,1
69,[0.68591401 0.0584993 ],6,60,"[0.6596125962729236, 0.06042051749323196]",-1,-1
70,[0.17974711 0.31953883],7,33,"[0.1935906086826009, 0.33361833958499904]",1,1
71,[0.18805009 0.34923734],7,33,"[0.1935906086826009, 0.33361833958499904]",1,1
72,[0.12211476 0.35378964],7,53,"[0.07307579997312423, 0.35346572697117234]",1,1
73,[0.16125508 0.26382397],7,16,"[0.1430184262916153, 0.26266687099833325]",1,1
74,[0.11186049 0.28508105],7,16,"[0.1430184262916153, 0.26266687099833325]",1,1
75,[0.18863058 0.27804196],7,16,"[0.1430184262916153, 0.26266687099833325]",1,1
76,[0.16724234 0.24544547],7,16,"[0.1430184262916153, 0.26266687099833325]",1,1
77,[0.19942471 0.28197659],7,33,"[0.1935906086826009, 0.33361833958499904]",1,1
78,[0.12895502 0.28521873],7,16,"[0.1430184262916153, 0.26266687099833325]",1,1
79,[0.1965985  0.33949966],7,33,"[0.1935906086826009, 0.33361833958499904]",1,1
80,[0.58065707 0.79012146],8,9,"[0.5680703462446958, 0.7763857241874721]",1,1
81,[0.63019008 0.74386493],8,13,"[0.6340020353110117, 0.7674042292352053]",1,1
82,[0.61295103 0.77628596],8,13,"[0.6340020353110117, 0.7674042292352053]",1,1
83,[0.60949743 0.75481821],8,13,"[0.6340020353110117, 0.7674042292352053]",1,1
84,[0.61036666 0.77301625],8,13,"[0.6340020353110117, 0.7674042292352053]",1,1
85,[0.68206639 0.77142891],8,23,"[0.7072075223536, 0.7791337472439137]",1,1
86,[0.62527613 0.76727213],8,13,"[0.6340020353110117, 0.7674042292352053]",1,1
87,[0.67202965 0.74997602],8,13,"[0.6340020353110117, 0.7674042292352053]",1,1
88,[0.57698477 0.72180254],8,28,"[0.5536130997232545, 0.6883621122843722]",1,1
89,[0.65403255 0.82147882],8,26,"[0.6434988391227286, 0.8405144395118381]",1,1
90,[0.1726066  0.59520723],9,24,"[0.14690691342318984, 0.5995457860211886]",1,1
91,[0.27128269 0.65406573],9,14,"[0.26695324891273275, 0.6530846789263379]",1,1
92,[0.1165435  0.59506854],9,24,"[0.14690691342318984, 0.5995457860211886]",1,1
93,[0.26728984 0.53322659],9,7,"[0.3217765814368943, 0.5099713372794478]",1,1
94,[0.3993729 0.569933 ],9,21,"[0.43128871063980423, 0.5926783987481424]",1,1
95,[0.28960134 0.61985429],9,14,"[0.26695324891273275, 0.6530846789263379]",1,1
96,[0.2693745  0.70546366],9,14,"[0.26695324891273275, 0.6530846789263379]",1,1
97,[0.23123428 0.618557  ],9,14,"[0.26695324891273275, 0.6530846789263379]",1,1
98,[0.26493151 0.63150869],9,14,"[0.26695324891273275, 0.6530846789263379]",1,1
99,[0.26767218 0.65425472],9,14,"[0.26695324891273275, 0.6530846789263379]",1,1
100,[0.63914825 0.35167454],10,51,"[0.6432277358227065, 0.38477119929787296]",1,1
101,[0.56806479 0.42980107],10,58,"[0.5719047330897502, 0.42560848176058447]",1,1
102,[0.66641868 0.31224201],10,-1,-1,-1,1
103,[0.71705555 0.42667019],10,46,"[0.7579848347035864, 0.41558284070250245]",1,1
104,[0.57279795 0.40050697],10,58,"[0.5719047330897502, 0.42560848176058447]",1,1
