,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60672538 0.63101758],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
1,[0.54890769 0.66849979],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
2,[0.56223572 0.59922242],3,-1,-1,1,0
3,[0.54969517 0.33798442],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
4,[0.77505643 0.26373603],1,-1,-1,0,-1
5,[0.81089847 0.40411778],1,3,"[0.8423545099684551, 0.37472283548985846]",0,4
6,[0.46239054 0.0872209 ],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
7,[0.57688312 0.38594165],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
8,[0.85632552 0.39862198],1,3,"[0.8423545099684551, 0.37472283548985846]",0,3
9,[0.86382167 0.40985833],1,3,"[0.8423545099684551, 0.37472283548985846]",0,-1
10,[0.59541455 0.73447979],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
11,[0.56895887 0.39349829],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
12,[0.43575501 0.00555485],0,-1,-1,-1,-1
13,[0.60100396 0.37701037],2,-1,-1,3,2
14,[0.81565145 0.37471375],1,3,"[0.8423545099684551, 0.37472283548985846]",0,4
15,[0.41312374 0.1794699 ],0,-1,-1,2,1
16,[0.50196557 0.10912564],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
17,[0.87145557 0.35627284],1,3,"[0.8423545099684551, 0.37472283548985846]",0,3
18,[0.47425283 0.09028216],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
19,[0.80474985 0.3671287 ],1,3,"[0.8423545099684551, 0.37472283548985846]",0,-1
20,[0.50349609 0.43195896],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
21,[0.56152264 0.72117218],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
22,[0.60188711 0.68996625],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
23,[0.59530974 0.35504626],2,-1,-1,3,2
24,[0.82354476 0.32350372],1,3,"[0.8423545099684551, 0.37472283548985846]",0,-1
25,[0.48373056 0.04757664],0,-1,-1,-1,-1
26,[0.61451018 0.47515145],2,-1,-1,-1,-1
27,[0.88079333 0.36628702],1,3,"[0.8423545099684551, 0.37472283548985846]",0,3
28,[0.4650676  0.15280778],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
29,[0.51268458 0.19384525],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
30,[0.50640573 0.2117175 ],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
31,[0.50077133 0.3893236 ],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
32,[0.58405995 0.62594609],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
33,[0.45466117 0.13811304],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
34,[0.56134205 0.69006473],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
35,[0.58500236 0.74032591],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
36,[0.46618299 0.44521946],2,-1,-1,3,2
37,[0.50377259 0.41207089],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
38,[0.53746677 0.17278595],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
39,[1.         0.30521222],1,-1,-1,0,-1
40,[0.44278069 0.15788436],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
41,[0.39147482 0.12030711],0,-1,-1,2,1
42,[0.50028372 0.37498688],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
43,[0.90549163 0.38132734],1,3,"[0.8423545099684551, 0.37472283548985846]",0,-1
44,[0.47374062 0.30280901],2,-1,-1,3,2
45,[0.89955649 0.32262815],1,-1,-1,0,-1
46,[0.56990371 0.67874651],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
47,[0.54099412 0.71511795],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
48,[0.83448002 0.34159206],1,3,"[0.8423545099684551, 0.37472283548985846]",0,3
49,[0.57328368 0.1314955 ],0,-1,-1,2,1
50,[0.61366469 0.6855131 ],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
51,[0.51194174 0.41849634],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
52,[0.62013345 0.72396905],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
53,[0.56646896 0.24556791],0,-1,-1,-1,-1
54,[0.48497062 0.1354083 ],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
55,[0.89042858 0.27320209],1,-1,-1,0,-1
56,[0.54692265 0.11329134],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
57,[0.44509817 0.08510639],0,-1,-1,2,1
58,[0.84845135 0.33178272],1,3,"[0.8423545099684551, 0.37472283548985846]",0,-1
59,[0.4274659  0.13487424],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
60,[0.82386678 0.34177321],1,3,"[0.8423545099684551, 0.37472283548985846]",0,-1
61,[0.89759711 0.32011721],1,-1,-1,0,-1
62,[0.55364845 0.36929137],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
63,[0.51834423 0.35967757],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
64,[0.5710998  0.70241982],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
65,[0.52939345 0.19131841],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
66,[0.59841284 0.64709374],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
67,[0.86892278 0.35385369],1,3,"[0.8423545099684551, 0.37472283548985846]",0,3
68,[0.862286   0.45954899],1,-1,-1,0,-1
69,[0.49695336 0.38790941],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
70,[0.4064167  0.03549524],0,-1,-1,-1,-1
71,[0.88384729 0.39397693],1,3,"[0.8423545099684551, 0.37472283548985846]",0,-1
72,[0.46004621 0.4416885 ],2,-1,-1,3,2
73,[0.57393191 0.39613627],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
74,[0.48693804 0.13324677],0,0,"[0.4885563747162825, 0.15177120979857803]",2,1
75,[0.91641475 0.48072204],1,-1,-1,0,-1
76,[0.58845343 0.67082251],3,2,"[0.5940849696169149, 0.6887253403857081]",1,0
77,[0.51467812 0.44602648],2,1,"[0.5246909847945673, 0.3872359898563509]",3,2
78,[0.62508553 0.7764323 ],3,-1,-1,1,0
