,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32929283 0.80616258],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
1,[0.84750229 0.60300415],5,-1,-1,0,-1
2,[0.79624392 0.63862527],5,-1,-1,0,2
3,[0.30762178 0.3706393 ],6,0,"[0.3346473592288335, 0.3992492066185056]",0,10
4,[0.33232896 0.35337698],6,0,"[0.3346473592288335, 0.3992492066185056]",0,10
5,[0.72589605 0.17757857],4,7,"[0.6780496602408184, 0.17591102001826492]",0,1
6,[0.4298064  0.22222735],8,-1,-1,0,-1
7,[0.58728187 0.84371399],0,-1,-1,1,0
8,[0.82591155 0.56009772],5,-1,-1,0,2
9,[0.26932656 0.38156718],7,9,"[0.2649881071480592, 0.36502921135735095]",0,10
10,[0.30571026 0.86426321],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
11,[0.68685988 0.46814134],1,-1,-1,0,4
12,[0.7017685  0.47118114],1,-1,-1,0,4
13,[0.39737143 0.43902723],9,8,"[0.45328297813948737, 0.4519407205152156]",0,-1
14,[0.35279129 0.41327714],6,0,"[0.3346473592288335, 0.3992492066185056]",0,-1
15,[0.67214021 0.60764992],5,-1,-1,0,2
16,[0.74538407 0.53465083],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
17,[0.56164468 0.84131971],0,5,"[0.5463165149882044, 0.7823887691521841]",1,0
18,[0.75444876 0.6119862 ],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
19,[0.32676418 0.29359733],6,-1,-1,0,-1
20,[0.29977294 0.40271679],7,0,"[0.3346473592288335, 0.3992492066185056]",0,10
21,[0.26476988 0.40986131],6,9,"[0.2649881071480592, 0.36502921135735095]",0,10
22,[0.76359055 0.57949577],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
23,[0.73525319 0.16974747],4,7,"[0.6780496602408184, 0.17591102001826492]",0,1
24,[0.52395634 0.86349324],0,-1,-1,1,0
25,[0.35707715 0.32897456],6,-1,-1,0,-1
26,[0.34995979 0.28905816],6,-1,-1,0,-1
27,[0.46425983 0.48156336],9,8,"[0.45328297813948737, 0.4519407205152156]",0,-1
28,[0.18241151 0.4681073 ],2,1,"[0.18346295228691756, 0.4366739394376198]",0,-1
29,[0.27508048 0.8103573 ],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
30,[0.28647037 0.08565593],8,-1,-1,0,3
31,[0.22729085 0.33603828],7,9,"[0.2649881071480592, 0.36502921135735095]",0,-1
32,[0.27922299 0.46148364],7,-1,-1,0,-1
33,[0.21896226 0.37712229],2,9,"[0.2649881071480592, 0.36502921135735095]",0,-1
34,[0.65807353 0.39039778],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
35,[0.34189037 0.82351781],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
36,[0.16181458 0.50889359],2,-1,-1,0,-1
37,[0.25736964 0.85355217],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
38,[0.6934854  0.40758287],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
39,[0.24187326 0.44405763],2,1,"[0.18346295228691756, 0.4366739394376198]",0,10
40,[0.47665727 0.42049696],9,8,"[0.45328297813948737, 0.4519407205152156]",0,-1
41,[0.26791592 0.83858757],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
42,[0.13131385 0.42291731],2,1,"[0.18346295228691756, 0.4366739394376198]",0,-1
43,[0.74023189 0.21178835],4,-1,-1,0,1
44,[0.31600046 0.855178  ],3,3,"[0.30210419332725247, 0.8393337394216207]",2,6
45,[0.37129858 0.16826556],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
46,[0.62334928 0.3483525 ],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
47,[0.30562361 0.21316199],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
48,[0.60467695 0.79247188],0,5,"[0.5463165149882044, 0.7823887691521841]",1,0
49,[0.29873304 0.37767582],7,9,"[0.2649881071480592, 0.36502921135735095]",0,10
50,[0.25194744 0.88373467],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
51,[0.43317103 0.42606601],9,8,"[0.45328297813948737, 0.4519407205152156]",0,-1
52,[0.70983847 0.53326785],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
53,[0.18291017 0.36697613],2,1,"[0.18346295228691756, 0.4366739394376198]",0,-1
54,[0.10069246 0.41161052],2,-1,-1,0,-1
55,[0.26747489 0.35854295],7,9,"[0.2649881071480592, 0.36502921135735095]",0,10
56,[0.35751992 0.34924838],7,0,"[0.3346473592288335, 0.3992492066185056]",0,-1
57,[0.31226133 0.33246423],6,9,"[0.2649881071480592, 0.36502921135735095]",0,-1
58,[0.29881862 0.09176048],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
59,[0.37099394 0.12969987],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
60,[0.33195363 0.17274556],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
61,[0.62808137 0.36940446],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
62,[0.3114299  0.35509304],6,9,"[0.2649881071480592, 0.36502921135735095]",0,-1
63,[0.63504569 0.53235192],5,-1,-1,0,-1
64,[0.83604676 0.59693778],5,-1,-1,0,-1
65,[0.61713719 0.41416967],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
66,[0.74111828 0.56597538],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
67,[0.54958982 0.70526769],0,-1,-1,1,0
68,[0.5496525  0.78326766],0,5,"[0.5463165149882044, 0.7823887691521841]",1,0
69,[0.23228982 0.35374671],7,9,"[0.2649881071480592, 0.36502921135735095]",0,-1
70,[0.40357379 0.52854436],9,-1,-1,0,-1
71,[0.37021773 0.42567198],9,0,"[0.3346473592288335, 0.3992492066185056]",0,-1
72,[0.31763241 0.12195552],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
73,[0.51250886 0.79193495],0,5,"[0.5463165149882044, 0.7823887691521841]",1,0
74,[0.6989917  0.58299923],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
75,[0.17150124 0.4393107 ],2,1,"[0.18346295228691756, 0.4366739394376198]",0,9
76,[0.17592495 0.38145382],7,1,"[0.18346295228691756, 0.4366739394376198]",0,-1
77,[0.62901722 0.46847177],1,-1,-1,0,4
78,[0.69686168 0.45845537],1,-1,-1,0,4
79,[0.4857241  0.73390228],0,-1,-1,1,0
80,[0.33234183 0.83107165],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
81,[0.6560945  0.38811873],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
82,[0.7552118  0.59711233],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
83,[0.3480619  0.09548964],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
84,[0.6571883 0.4517016],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
85,[0.31114201 0.44902548],7,0,"[0.3346473592288335, 0.3992492066185056]",0,-1
86,[0.7916789 0.5752319],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
87,[0.35400583 0.38848386],6,0,"[0.3346473592288335, 0.3992492066185056]",0,10
88,[0.66655083 0.39207969],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
89,[0.76199296 0.54330195],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
90,[0.34075349 0.34465382],7,0,"[0.3346473592288335, 0.3992492066185056]",0,-1
91,[0.28963279 0.1119879 ],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
92,[0.52846799 0.71740302],0,5,"[0.5463165149882044, 0.7823887691521841]",1,0
93,[0.3121804  0.83499936],3,3,"[0.30210419332725247, 0.8393337394216207]",2,6
94,[0.30602132 0.39652059],6,0,"[0.3346473592288335, 0.3992492066185056]",0,10
95,[0.64535721 0.71632641],0,-1,-1,1,0
96,[0.42245943 0.43599684],9,8,"[0.45328297813948737, 0.4519407205152156]",0,8
97,[0.10508516 0.43385376],2,-1,-1,0,-1
98,[0.21819717 0.83264994],3,-1,-1,2,-1
99,[0.20734486 0.77840051],3,-1,-1,2,-1
100,[0.43848085 0.43879986],9,8,"[0.45328297813948737, 0.4519407205152156]",0,-1
101,[0.76393963 0.60104838],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
102,[0.20460141 0.31157948],7,-1,-1,0,-1
103,[0.30748196 0.82330574],3,3,"[0.30210419332725247, 0.8393337394216207]",2,6
104,[0.44716063 0.49581834],9,8,"[0.45328297813948737, 0.4519407205152156]",0,-1
105,[0.24896316 0.83789951],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
106,[0.29802501 0.44629938],6,0,"[0.3346473592288335, 0.3992492066185056]",0,-1
107,[0.3523683  0.10820443],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
108,[0.6918977  0.12732687],4,7,"[0.6780496602408184, 0.17591102001826492]",0,1
109,[0.74416858 0.22873109],4,-1,-1,0,1
110,[0.66085204 0.37051557],1,4,"[0.6559047489302561, 0.38962643389626966]",0,4
111,[0.24930494 0.35443246],7,9,"[0.2649881071480592, 0.36502921135735095]",0,-1
112,[0.3774461  0.41532024],9,0,"[0.3346473592288335, 0.3992492066185056]",0,8
113,[0.75445175 0.64629737],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
114,[0.31223036 0.10640249],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
115,[0.35722481 0.41913875],7,0,"[0.3346473592288335, 0.3992492066185056]",0,-1
116,[0.12725121 0.39638501],2,1,"[0.18346295228691756, 0.4366739394376198]",0,-1
117,[0.27907657 0.78331541],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
118,[0.75297882 0.57474175],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
119,[0.45295824 0.39360599],9,8,"[0.45328297813948737, 0.4519407205152156]",0,-1
120,[0.35309361 0.88263767],3,3,"[0.30210419332725247, 0.8393337394216207]",2,-1
121,[0.79064511 0.61862299],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
122,[0.36736619 0.50731096],9,-1,-1,0,-1
123,[0.14915127 0.3799643 ],7,1,"[0.18346295228691756, 0.4366739394376198]",0,-1
124,[0.61088808 0.1912785 ],4,7,"[0.6780496602408184, 0.17591102001826492]",0,1
125,[0.80984707 0.50549402],5,-1,-1,0,2
126,[0.41789447 0.83260533],3,-1,-1,2,-1
127,[0.69609054 0.12064989],4,7,"[0.6780496602408184, 0.17591102001826492]",0,1
128,[0.20414201 0.41443641],2,1,"[0.18346295228691756, 0.4366739394376198]",0,-1
129,[0.52189317 0.80949615],0,5,"[0.5463165149882044, 0.7823887691521841]",1,0
130,[0.27235253 0.32235678],7,9,"[0.2649881071480592, 0.36502921135735095]",0,-1
131,[0.32757399 0.14747488],8,6,"[0.33255956464813163, 0.1517690293573332]",0,3
132,[0.72313454 0.57531479],5,2,"[0.7525164609849834, 0.5835442765296331]",0,2
