,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80106967 0.91178978],38,10,"[0.8040437439132806, 0.89854240900643]",1,1
1,[0.57319599 0.23191743],26,58,"[0.607498454098089, 0.22407086217389102]",1,1
2,[0.5042067  0.26976703],84,3,"[0.478946772911117, 0.2802019430593219]",1,1
3,[0.39639001 0.23583768],14,7,"[0.4002412272258767, 0.2452574616946387]",1,1
4,[0.22245735 0.01629121],70,56,"[0.26515236472324866, 0.07049960327192417]",-1,-1
5,[0.62241348 0.60848399],150,11,"[0.6211955704868127, 0.622779150940818]",1,1
6,[0.68845968 0.36415564],140,57,"[0.6580941407074224, 0.4100912698434312]",1,1
7,[0.17592637 0.79767396],96,20,"[0.19424825841795731, 0.7687806742143304]",1,1
8,[0.61144882 0.55247684],59,41,"[0.6329652469603627, 0.5350320946591242]",1,1
9,[0.70853696 0.84160508],72,21,"[0.7322857176676869, 0.8795241211398257]",1,1
10,[0.88254254 0.56153522],163,77,"[0.8637440728696573, 0.5921844858887839]",-1,-1
11,[0.68911615 0.58130533],183,18,"[0.7099153192471854, 0.5455126835699439]",1,1
12,[0.25660716 0.16466724],174,71,"[0.28254412355087083, 0.15536518247297113]",1,1
13,[0.38994704 0.80619848],113,19,"[0.39608134628392083, 0.819005971635604]",1,1
14,[0.1421757  0.81865347],128,61,"[0.14941622340189697, 0.8243254067941735]",1,1
15,[0.28086165 0.18617491],27,71,"[0.28254412355087083, 0.15536518247297113]",1,1
16,[0.64130335 0.28695554],23,6,"[0.6800584348911879, 0.27569605761657723]",1,1
17,[0.21162606 0.44221682],64,9,"[0.22203859847169782, 0.4733823341630001]",1,1
18,[0.55871422 0.25118793],134,4,"[0.5317041074878678, 0.23445561413315402]",1,1
19,[0.27205907 0.70436033],8,32,"[0.2862754980240309, 0.7322966525791438]",1,1
20,[0.67798704 0.83606501],97,70,"[0.6651123633877892, 0.7996444502234453]",-1,1
21,[0.89630654 0.51257127],88,-1,-1,-1,-1
22,[0.92933115 0.83018694],120,47,"[0.9069751105538728, 0.8487205147138934]",1,1
23,[0.81321823 0.40583083],17,15,"[0.813981916972269, 0.4012060363034158]",1,1
24,[0.4859842  0.65338097],122,1,"[0.4411833424942914, 0.6704322588706145]",1,1
25,[0.91912385 0.12217742],12,25,"[0.9016966582256223, 0.15433455563527368]",-1,1
26,[0.75181197 0.96663456],55,81,"[0.7430725806668367, 0.9559921858732603]",1,1
27,[0.07869702 0.64097528],5,42,"[0.0993396330942568, 0.6546697491506434]",1,1
28,[0.9182667  0.14996224],33,25,"[0.9016966582256223, 0.15433455563527368]",1,1
29,[0.09860379 0.39209272],185,24,"[0.12433877315473738, 0.383355239028098]",1,1
30,[0.76514256 0.45600451],19,8,"[0.7393744475022039, 0.46076670341457476]",1,1
31,[0.23343029 0.12822737],27,54,"[0.2326502945489754, 0.13457261565877707]",1,1
32,[0.71235761 0.85016407],18,21,"[0.7322857176676869, 0.8795241211398257]",1,1
33,[0.20374025 0.78938887],83,20,"[0.19424825841795731, 0.7687806742143304]",1,1
34,[0.62479499 0.56453005],48,41,"[0.6329652469603627, 0.5350320946591242]",1,1
35,[0.26446733 0.57474066],191,66,"[0.24414711560879301, 0.5833105900939318]",-1,1
36,[0.87421533 0.84855268],118,47,"[0.9069751105538728, 0.8487205147138934]",1,1
37,[0.79807797 0.92891569],76,10,"[0.8040437439132806, 0.89854240900643]",1,1
38,[0.63774006 0.51785509],10,41,"[0.6329652469603627, 0.5350320946591242]",1,1
39,[0.95073292 0.31383691],149,65,"[0.9513548635345274, 0.37041290199193155]",-1,-1
40,[0.06172302 0.1780531 ],168,53,"[0.07736880579617812, 0.18634481898708888]",0,1
41,[0.21350593 0.27439217],67,62,"[0.19543795847381118, 0.2794421764691365]",1,1
42,[0.52819502 0.48027555],187,31,"[0.5352974641436743, 0.5114846947366503]",1,1
43,[0.45453112 0.64344644],169,1,"[0.4411833424942914, 0.6704322588706145]",1,1
44,[0.19408976 0.6127989 ],91,5,"[0.16212403513694326, 0.582090912657947]",1,1
45,[0.48164093 0.89066034],104,26,"[0.4901958708196292, 0.8781528429292961]",1,1
46,[0.1964649 0.4706508],80,9,"[0.22203859847169782, 0.4733823341630001]",1,1
47,[0.65803    0.51279168],150,41,"[0.6329652469603627, 0.5350320946591242]",1,1
48,[0.60372461 0.15232965],52,39,"[0.5513208365317182, 0.14569841366663192]",1,1
49,[0.27014626 0.10982227],166,56,"[0.26515236472324866, 0.07049960327192417]",1,1
50,[0.72563121 0.58232534],131,18,"[0.7099153192471854, 0.5455126835699439]",1,1
