,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74602601 0.79285318],14,21,"[0.773202463486414, 0.8136051393511645]",1,1
1,[0.32462315 0.4455698 ],12,8,"[0.2882316260100368, 0.43061294880502393]",1,1
2,[0.78066076 0.86424401],14,21,"[0.773202463486414, 0.8136051393511645]",1,1
3,[0.29239683 0.3400677 ],29,13,"[0.2698463716227385, 0.3165061888226103]",1,1
4,[0.60389472 0.13038134],9,42,"[0.5913269873293135, 0.1293923814492553]",1,1
5,[0.73887608 0.33460173],10,32,"[0.7358926516398672, 0.3099045665184516]",1,1
6,[0.16720253 0.71718005],15,39,"[0.1948513429308346, 0.6977097002160888]",1,1
7,[0.88912286 0.16385607],5,41,"[0.8708487051306576, 0.13743402609379796]",1,1
8,[0.1765077  0.18713602],31,29,"[0.21708532022285518, 0.1959503849997701]",1,1
9,[0.8110716  0.51261546],47,38,"[0.7975338751025984, 0.5384579746857984]",1,1
10,[0.18046818 0.79148979],43,33,"[0.20075926196445057, 0.8168716900924445]",1,1
11,[0.25602443 0.56910385],4,34,"[0.24416690133954008, 0.6231527229825703]",-1,1
12,[0.11893615 0.36228257],49,46,"[0.09254043372429577, 0.30467108164631534]",1,1
13,[0.65883029 0.23027299],11,23,"[0.657642190828294, 0.2518042014912075]",1,1
14,[0.85157119 0.78302094],14,16,"[0.889230342654887, 0.7366515729186142]",1,1
15,[0.2666991  0.50564711],17,1,"[0.28039381964397864, 0.5011204229264802]",1,1
16,[0.22524896 0.13737044],22,29,"[0.21708532022285518, 0.1959503849997701]",1,1
17,[0.17848962 0.56029106],32,48,"[0.1629807409032937, 0.6154423869486559]",1,1
18,[0.20754819 0.21597865],26,29,"[0.21708532022285518, 0.1959503849997701]",1,1
19,[0.64375031 0.35396315],34,4,"[0.6154872051702291, 0.3587387010360581]",1,1
20,[0.98863211 0.57030745],48,22,"[0.9214099301171755, 0.5589912098194696]",-1,-1
21,[0.21105217 0.20295902],31,29,"[0.21708532022285518, 0.1959503849997701]",1,1
22,[0.89627813 0.66243115],36,19,"[0.8779086849638055, 0.6263191537612341]",1,1
23,[0.39586902 0.35010262],28,47,"[0.3992483461465857, 0.3343841754674917]",1,1
24,[0.23487696 0.88378352],13,26,"[0.25810570033467967, 0.9111541450949885]",1,1
25,[0.2791763  0.81317651],35,10,"[0.26569039446731596, 0.7853360266487905]",1,1
26,[0.56677089 0.5416051 ],0,36,"[0.6206890805801355, 0.5697757914251005]",1,1
27,[0.78335234 0.4330249 ],46,24,"[0.7581060691021336, 0.4005097985240499]",1,1
28,[0.91990114 0.70644485],16,16,"[0.889230342654887, 0.7366515729186142]",1,1
29,[0.28840372 0.13970037],44,3,"[0.28922435675618785, 0.11659751410570275]",1,1
30,[0.71290642 0.33630386],3,32,"[0.7358926516398672, 0.3099045665184516]",1,1
31,[0.08714743 0.41267109],49,5,"[0.15683340062060122, 0.4135371096728522]",1,1
32,[0.18410829 0.55494842],39,48,"[0.1629807409032937, 0.6154423869486559]",1,1
33,[0.394784 0.435205],37,30,"[0.4080092758859829, 0.47254627940451516]",1,1
34,[0.20672122 0.67015144],32,39,"[0.1948513429308346, 0.6977097002160888]",1,1
35,[0.54934993 0.17784003],9,15,"[0.5216734971937187, 0.19716699928130477]",1,1
36,[0.21018374 0.12844991],44,29,"[0.21708532022285518, 0.1959503849997701]",1,1
37,[0.90384136 0.54773627],48,22,"[0.9214099301171755, 0.5589912098194696]",1,1
38,[0.3215005  0.59528542],43,45,"[0.3480978174909232, 0.6193907472651747]",-1,-1
39,[0.69229592 0.12567595],11,2,"[0.6691148469967723, 0.12593988431199937]",1,1
40,[0.22703729 0.26846587],31,11,"[0.19635950822236367, 0.26816535092472216]",1,1
41,[0.24680943 0.90474794],35,26,"[0.25810570033467967, 0.9111541450949885]",1,1
42,[0.64411224 0.37506565],10,4,"[0.6154872051702291, 0.3587387010360581]",1,1
43,[0.67424807 0.24385099],3,23,"[0.657642190828294, 0.2518042014912075]",1,1
