,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60199889 0.43096819],0,42,"[0.6055636924537074, 0.4478405001802979]",108,-1
1,[0.6501489  0.38626063],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
2,[0.62523328 0.30945828],0,40,"[0.6513148021652893, 0.2860213288097357]",-1,-1
3,[0.61137248 0.40661765],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
4,[0.60706508 0.37467751],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
5,[0.63415258 0.38996938],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
6,[0.56752202 0.44385016],0,42,"[0.6055636924537074, 0.4478405001802979]",120,17
7,[0.64585313 0.35159865],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
8,[0.60036012 0.36820002],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
9,[0.67764988 0.44294864],0,43,"[0.694066180251035, 0.4542517785618407]",34,-1
10,[0.65061242 0.36897142],0,19,"[0.5888823991488996, 0.3833112707112514]",64,-1
11,[0.6608345  0.39830301],0,43,"[0.694066180251035, 0.4542517785618407]",-1,-1
12,[0.62477958 0.42599199],0,42,"[0.6055636924537074, 0.4478405001802979]",104,-1
13,[0.62952922 0.39453226],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
14,[0.64227078 0.39920749],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
15,[0.64790113 0.35560946],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
16,[0.58664973 0.43625643],0,42,"[0.6055636924537074, 0.4478405001802979]",122,17
17,[0.57497518 0.4459248 ],0,42,"[0.6055636924537074, 0.4478405001802979]",120,17
18,[0.65133406 0.43760813],0,43,"[0.694066180251035, 0.4542517785618407]",-1,-1
19,[0.59623289 0.43139511],0,42,"[0.6055636924537074, 0.4478405001802979]",-1,-1
20,[0.62804871 0.42924151],0,42,"[0.6055636924537074, 0.4478405001802979]",104,-1
21,[0.55526342 0.38616693],0,19,"[0.5888823991488996, 0.3833112707112514]",111,-1
22,[0.7283149  0.39660548],0,16,"[0.7470998937219547, 0.42862106854329807]",132,-1
23,[0.58998133 0.37778109],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
24,[0.63509777 0.39481395],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
25,[0.62886186 0.42895874],0,42,"[0.6055636924537074, 0.4478405001802979]",104,-1
26,[0.64120286 0.42473771],0,42,"[0.6055636924537074, 0.4478405001802979]",-1,-1
27,[0.53945561 0.42319537],0,37,"[0.5227477013329702, 0.44006957722136497]",103,-1
28,[0.62682348 0.44046929],0,42,"[0.6055636924537074, 0.4478405001802979]",-1,-1
29,[0.63434612 0.38583212],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
30,[0.62083683 0.35648031],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
31,[0.68034624 0.42476862],0,43,"[0.694066180251035, 0.4542517785618407]",-1,-1
32,[0.61809531 0.41511703],0,42,"[0.6055636924537074, 0.4478405001802979]",121,-1
33,[0.59098064 0.37643638],0,19,"[0.5888823991488996, 0.3833112707112514]",-1,-1
34,[0.63023013 0.42379924],0,42,"[0.6055636924537074, 0.4478405001802979]",104,-1
35,[0.57527725 0.36635497],0,19,"[0.5888823991488996, 0.3833112707112514]",107,-1
36,[0.59570809 0.40253593],0,19,"[0.5888823991488996, 0.3833112707112514]",122,-1
37,[0.67041871 0.45684874],0,43,"[0.694066180251035, 0.4542517785618407]",-1,-1
38,[0.59703887 0.40514335],0,19,"[0.5888823991488996, 0.3833112707112514]",122,17
