,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14649136 0.59979276],0,-1,-1,1,-1
1,[0.14061489 0.54141158],0,-1,-1,1,-1
2,[0.25275904 0.58480395],0,-1,-1,1,3
3,[0.34014094 0.70231594],0,-1,-1,1,0
4,[0.20913058 0.6513013 ],0,6,"[0.24646377402217715, 0.6801075498482385]",1,2
5,[0.17983927 0.63697062],0,-1,-1,1,-1
6,[0.12252078 0.53835488],0,-1,-1,1,-1
7,[0.23883172 0.65500232],0,6,"[0.24646377402217715, 0.6801075498482385]",1,2
8,[0.19813069 0.61252972],0,-1,-1,1,2
9,[0.25780387 0.69379055],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
10,[0.31437894 0.65673024],0,-1,-1,1,1
11,[0.27617337 0.61708875],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
12,[0.24066048 0.51327408],0,1,"[0.21268915607228042, 0.5168555234586841]",1,3
13,[0.19848726 0.5553741 ],0,1,"[0.21268915607228042, 0.5168555234586841]",1,3
14,[0.21599428 0.67510063],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
15,[0.28088174 0.69153656],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
16,[0.36049186 0.68363098],0,-1,-1,1,-1
17,[0.21210868 0.56414978],0,1,"[0.21268915607228042, 0.5168555234586841]",1,3
18,[0.19035568 0.69477711],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
19,[0.14887422 0.69071004],0,-1,-1,1,-1
20,[0.2546343  0.60480819],0,-1,-1,1,-1
21,[0.21375286 0.66722234],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
22,[0.35710131 0.65460685],0,-1,-1,1,-1
23,[0.21658405 0.65401046],0,6,"[0.24646377402217715, 0.6801075498482385]",1,2
24,[0.27936883 0.75785489],0,-1,-1,1,-1
25,[0.19833524 0.66454035],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
26,[0.06062375 0.55037032],0,-1,-1,1,-1
27,[0.13083118 0.64008093],0,-1,-1,1,-1
28,[0.15618764 0.52963222],0,1,"[0.21268915607228042, 0.5168555234586841]",1,-1
29,[0.2471123  0.49459927],0,1,"[0.21268915607228042, 0.5168555234586841]",1,-1
30,[0.26217865 0.66738431],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
31,[0.3007098  0.66658734],0,6,"[0.24646377402217715, 0.6801075498482385]",1,1
32,[0.1606253  0.62155027],0,-1,-1,1,-1
33,[0.3555872  0.61621404],0,-1,-1,1,-1
34,[0.16985362 0.61577801],0,-1,-1,1,-1
35,[0.27283702 0.68406084],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
36,[0.18370843 0.60925056],0,-1,-1,1,3
37,[0.23465169 0.61358927],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
38,[0.10593736 0.61096165],0,-1,-1,1,-1
39,[0.15809195 0.52765559],0,1,"[0.21268915607228042, 0.5168555234586841]",1,-1
40,[0.30033783 0.7073362 ],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
41,[0.1966817  0.60686073],0,-1,-1,1,-1
42,[0.05105371 0.57637654],0,-1,-1,1,-1
43,[0.34508266 0.54053938],0,-1,-1,1,-1
44,[0.23144091 0.64650866],0,6,"[0.24646377402217715, 0.6801075498482385]",1,2
45,[0.1164882  0.65520257],0,-1,-1,1,-1
46,[0.18473179 0.66717342],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
47,[0.27677259 0.54856004],0,-1,-1,1,-1
48,[0.28408853 0.72252717],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
49,[0.20671485 0.61829117],0,-1,-1,1,2
50,[0.12512134 0.6031607 ],0,-1,-1,1,-1
51,[0.25497194 0.54820801],0,1,"[0.21268915607228042, 0.5168555234586841]",1,3
52,[0.19835021 0.61823213],0,-1,-1,1,-1
53,[0.17343721 0.54258058],0,1,"[0.21268915607228042, 0.5168555234586841]",1,-1
54,[0.26170867 0.59575036],0,-1,-1,1,-1
55,[0.18223897 0.64173541],0,-1,-1,1,-1
56,[0.27135526 0.59639732],0,-1,-1,1,-1
57,[0.1203117  0.66107526],0,-1,-1,1,-1
58,[0.14817815 0.59735296],0,-1,-1,1,-1
59,[0.20038293 0.50020689],0,1,"[0.21268915607228042, 0.5168555234586841]",1,-1
60,[0.18512601 0.68805294],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
61,[0.16100773 0.59700323],0,-1,-1,1,-1
62,[0.20322194 0.68539505],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
63,[0.29861271 0.59080724],0,-1,-1,1,-1
64,[0.20997243 0.58536345],0,1,"[0.21268915607228042, 0.5168555234586841]",1,3
65,[0.18056644 0.67181458],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
66,[0.26108078 0.62451043],0,6,"[0.24646377402217715, 0.6801075498482385]",1,-1
67,[0.21612473 0.50295418],0,1,"[0.21268915607228042, 0.5168555234586841]",1,3
68,[0.29127056 0.5328612 ],0,-1,-1,1,-1
69,[0.410566   0.61654222],0,-1,-1,1,-1
70,[0.03910799 0.49690773],0,-1,-1,-1,-1
71,[0.28749918 0.60235822],0,-1,-1,1,-1
72,[0.1762527  0.66224015],0,-1,-1,1,-1
