,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70845522 0.67703602],0,29,"[0.7005984081722891, 0.7145066239200778]",1,1
1,[0.72299943 0.53052663],0,57,"[0.7629441767795694, 0.5176005692948412]",1,1
2,[0.73369239 0.62823344],0,-1,-1,1,1
3,[0.7100018  0.59842809],0,17,"[0.6654282858167057, 0.5732106503536858]",1,1
4,[0.66212353 0.57076206],0,17,"[0.6654282858167057, 0.5732106503536858]",1,1
5,[0.85840799 0.2784012 ],1,25,"[0.8742853482004046, 0.29357047627603206]",1,1
6,[0.87602689 0.23340062],1,16,"[0.8579798664918394, 0.20879429540121608]",1,1
7,[0.83707768 0.32192803],1,42,"[0.8149786638956981, 0.31241738679957065]",1,1
8,[0.91977784 0.27499164],1,58,"[0.9179073632603864, 0.25363446432664616]",1,1
9,[0.90055921 0.34989964],1,40,"[0.9046841247682508, 0.3701625334674278]",1,1
10,[0.84682914 0.45838645],2,51,"[0.8645599637127309, 0.45900600164410393]",1,1
11,[0.72513655 0.46862884],2,49,"[0.713463162740175, 0.47282563047267445]",1,1
12,[0.73443765 0.39239767],2,18,"[0.7068021024726715, 0.38354518490534506]",1,1
13,[0.75682466 0.39307479],2,50,"[0.8031554046752621, 0.39731660436669153]",1,1
14,[0.65281784 0.45438804],2,6,"[0.6227958909063194, 0.46136285119212367]",1,1
15,[0.29230682 0.33399647],3,43,"[0.3033018128815205, 0.29940792274079586]",1,1
16,[0.35738253 0.34034349],3,22,"[0.39287511892877225, 0.3174763390801889]",1,1
17,[0.24122186 0.46262117],3,0,"[0.25725592588421087, 0.4591613237460499]",1,1
18,[0.26116834 0.23456936],3,12,"[0.27065700346414795, 0.24350178637438064]",1,1
19,[0.31352612 0.31539654],3,43,"[0.3033018128815205, 0.29940792274079586]",1,1
20,[0.60545055 0.169977  ],4,36,"[0.6387640034313973, 0.184744393760667]",1,1
21,[0.56233623 0.14605375],4,44,"[0.5418162757561208, 0.16653237776214921]",1,1
22,[0.67138168 0.23993685],4,15,"[0.6718484020415597, 0.26175757465146027]",1,1
23,[0.59833503 0.15621939],4,36,"[0.6387640034313973, 0.184744393760667]",1,1
24,[0.54869114 0.18031698],4,44,"[0.5418162757561208, 0.16653237776214921]",1,1
25,[0.84051785 0.80096825],5,23,"[0.863615153751356, 0.7799201157345216]",1,1
26,[0.89694491 0.81881735],5,26,"[0.9229239352552876, 0.7921612964571275]",1,1
27,[0.87250569 0.85022506],5,53,"[0.8160126681342887, 0.8588383562473377]",1,1
28,[0.88908254 0.82002724],5,26,"[0.9229239352552876, 0.7921612964571275]",1,1
29,[0.86526323 0.76459892],5,23,"[0.863615153751356, 0.7799201157345216]",1,1
30,[0.59285024 0.25590867],6,35,"[0.5951907240788512, 0.27187389320919214]",1,1
31,[0.53039275 0.27167408],6,24,"[0.5358150854832792, 0.28228110551921615]",1,1
32,[0.5501503  0.32746453],6,52,"[0.5917867581570149, 0.33994868868008843]",1,1
33,[0.58894362 0.33708959],6,52,"[0.5917867581570149, 0.33994868868008843]",1,1
34,[0.65247198 0.4246871 ],6,6,"[0.6227958909063194, 0.46136285119212367]",1,1
35,[0.32330983 0.1433368 ],7,10,"[0.30560627710085686, 0.14324903521084428]",1,1
36,[0.30070606 0.13553496],7,10,"[0.30560627710085686, 0.14324903521084428]",1,1
37,[0.25273141 0.15950856],7,10,"[0.30560627710085686, 0.14324903521084428]",1,1
38,[0.35079847 0.1519045 ],7,10,"[0.30560627710085686, 0.14324903521084428]",1,1
39,[0.31053224 0.12188035],7,10,"[0.30560627710085686, 0.14324903521084428]",1,1
40,[0.26259997 0.39129343],8,41,"[0.3121779501177574, 0.3990727377352676]",1,1
41,[0.31462609 0.45213155],8,41,"[0.3121779501177574, 0.3990727377352676]",1,1
42,[0.26209021 0.45850791],8,0,"[0.25725592588421087, 0.4591613237460499]",1,1
43,[0.39630935 0.46336692],8,14,"[0.37735898263664347, 0.4698846095634328]",1,1
44,[0.33972239 0.43051148],8,41,"[0.3121779501177574, 0.3990727377352676]",1,1
45,[0.46498842 0.2966733 ],9,8,"[0.47920636613810824, 0.3482159030089549]",1,1
46,[0.50619641 0.32961227],9,8,"[0.47920636613810824, 0.3482159030089549]",1,1
47,[0.42485553 0.30105405],9,22,"[0.39287511892877225, 0.3174763390801889]",1,1
48,[0.49134576 0.33755262],9,8,"[0.47920636613810824, 0.3482159030089549]",1,1
49,[0.56588818 0.27509443],9,35,"[0.5951907240788512, 0.27187389320919214]",1,1
50,[0.51460039 0.34084047],10,8,"[0.47920636613810824, 0.3482159030089549]",1,1
51,[0.53643163 0.30195826],10,24,"[0.5358150854832792, 0.28228110551921615]",1,1
52,[0.45361323 0.23974881],10,34,"[0.44332077800441655, 0.24602067405101244]",1,1
53,[0.409698   0.29525137],10,22,"[0.39287511892877225, 0.3174763390801889]",1,1
54,[0.44636537 0.3732983 ],10,64,"[0.45716336301258936, 0.4009638471167228]",1,1
55,[0.65711071 0.52091138],11,17,"[0.6654282858167057, 0.5732106503536858]",1,1
56,[0.52030139 0.4957212 ],11,19,"[0.553867944556266, 0.48383949367524043]",1,1
57,[0.69480422 0.41736596],11,18,"[0.7068021024726715, 0.38354518490534506]",1,1
58,[0.6439105  0.55228567],11,17,"[0.6654282858167057, 0.5732106503536858]",1,1
59,[0.63977199 0.48755081],11,6,"[0.6227958909063194, 0.46136285119212367]",1,1
60,[0.49042371 0.49965631],12,5,"[0.4559630650926144, 0.4909621918137529]",1,1
61,[0.4817896  0.39090363],12,64,"[0.45716336301258936, 0.4009638471167228]",1,1
62,[0.48285123 0.48006553],12,5,"[0.4559630650926144, 0.4909621918137529]",1,1
63,[0.59857691 0.42582255],12,6,"[0.6227958909063194, 0.46136285119212367]",1,1
64,[0.62010039 0.42849208],12,6,"[0.6227958909063194, 0.46136285119212367]",1,1
65,[0.29832786 0.30274251],13,43,"[0.3033018128815205, 0.29940792274079586]",1,1
66,[0.38586781 0.3520818 ],13,22,"[0.39287511892877225, 0.3174763390801889]",1,1
67,[0.34964757 0.24733379],13,43,"[0.3033018128815205, 0.29940792274079586]",1,1
68,[0.29469916 0.21555708],13,12,"[0.27065700346414795, 0.24350178637438064]",1,1
69,[0.32008221 0.2280943 ],13,12,"[0.27065700346414795, 0.24350178637438064]",1,1
70,[0.28061744 0.11914843],14,10,"[0.30560627710085686, 0.14324903521084428]",1,1
71,[0.31095187 0.12018279],14,10,"[0.30560627710085686, 0.14324903521084428]",1,1
72,[0.35531564 0.10400552],14,10,"[0.30560627710085686, 0.14324903521084428]",1,1
73,[0.19063143 0.1083754 ],14,-1,-1,1,1
74,[0.21332799 0.18191451],14,11,"[0.18977111511493064, 0.18473201056570063]",1,1
75,[0.71436971 0.4725939 ],15,49,"[0.713463162740175, 0.47282563047267445]",1,1
76,[0.61408627 0.49457243],15,6,"[0.6227958909063194, 0.46136285119212367]",1,1
77,[0.6918393  0.56094993],15,17,"[0.6654282858167057, 0.5732106503536858]",1,1
78,[0.6417383 0.487096 ],15,6,"[0.6227958909063194, 0.46136285119212367]",1,1
79,[0.68499014 0.63500543],15,17,"[0.6654282858167057, 0.5732106503536858]",1,1
80,[0.47568013 0.5388288 ],16,5,"[0.4559630650926144, 0.4909621918137529]",1,1
81,[0.25208417 0.5209182 ],16,1,"[0.26615738609152684, 0.5584798423558713]",1,1
82,[0.27367344 0.56273904],16,1,"[0.26615738609152684, 0.5584798423558713]",1,1
83,[0.27528282 0.5149041 ],16,1,"[0.26615738609152684, 0.5584798423558713]",1,1
84,[0.34757393 0.53165257],16,4,"[0.3528431212264299, 0.5492073402131606]",1,1
85,[0.24226557 0.42325285],17,0,"[0.25725592588421087, 0.4591613237460499]",1,1
86,[0.21365832 0.32836899],17,37,"[0.18061335712142146, 0.29030485165308945]",1,1
87,[0.33712578 0.38333858],17,41,"[0.3121779501177574, 0.3990727377352676]",1,1
88,[0.19614366 0.43971937],17,48,"[0.18157059762747207, 0.3916119791056724]",1,1
89,[0.2907168  0.48716901],17,0,"[0.25725592588421087, 0.4591613237460499]",1,1
90,[0.88752757 0.2647072 ],18,25,"[0.8742853482004046, 0.29357047627603206]",1,1
91,[0.86326367 0.35143254],18,40,"[0.9046841247682508, 0.3701625334674278]",1,1
92,[0.89201355 0.29902356],18,25,"[0.8742853482004046, 0.29357047627603206]",1,1
93,[0.93110668 0.24934647],18,58,"[0.9179073632603864, 0.25363446432664616]",1,1
94,[0.88700411 0.40984706],18,40,"[0.9046841247682508, 0.3701625334674278]",1,1
95,[0.17899763 0.22002981],19,11,"[0.18977111511493064, 0.18473201056570063]",1,1
96,[0.23841932 0.27193024],19,12,"[0.27065700346414795, 0.24350178637438064]",1,1
97,[0.13140218 0.21617492],19,11,"[0.18977111511493064, 0.18473201056570063]",1,1
98,[0.18272364 0.24998851],19,37,"[0.18061335712142146, 0.29030485165308945]",1,1
