,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.26501529 0.29828534],0,43,"[0.2794085810713164, 0.28505827595002686]",710,6
1,[0.19964651 0.30870907],0,31,"[0.20104979347487956, 0.3014458139023335]",-1,-1
2,[0.162969   0.18556796],0,-1,-1,-1,-1
3,[0.34716737 0.26841889],0,49,"[0.3395645892599919, 0.28954059865140797]",399,-1
4,[0.28735088 0.25952441],0,43,"[0.2794085810713164, 0.28505827595002686]",-1,-1
5,[0.28490483 0.2150427 ],0,47,"[0.31095031118855726, 0.20898415796342035]",544,-1
6,[0.20863996 0.2487731 ],0,37,"[0.22871002836257645, 0.2249520336759815]",643,-1
7,[0.24419232 0.16385124],0,37,"[0.22871002836257645, 0.2249520336759815]",-1,-1
8,[0.23407688 0.2588899 ],0,37,"[0.22871002836257645, 0.2249520336759815]",-1,5
9,[0.18222575 0.24990375],0,37,"[0.22871002836257645, 0.2249520336759815]",-1,-1
10,[0.32393572 0.35844021],0,48,"[0.3146993652228486, 0.3270892755269113]",548,-1
11,[0.2462125  0.33255552],0,42,"[0.2863943998408775, 0.36576932982656046]",-1,-1
12,[0.34202981 0.24838315],0,49,"[0.3395645892599919, 0.28954059865140797]",-1,-1
13,[0.31468285 0.28403224],0,49,"[0.3395645892599919, 0.28954059865140797]",-1,-1
14,[0.18854888 0.20708003],0,37,"[0.22871002836257645, 0.2249520336759815]",-1,-1
15,[0.23599478 0.2403157 ],0,37,"[0.22871002836257645, 0.2249520336759815]",-1,-1
16,[0.21649276 0.30984308],0,31,"[0.20104979347487956, 0.3014458139023335]",690,-1
17,[0.18803953 0.32115845],0,31,"[0.20104979347487956, 0.3014458139023335]",616,-1
18,[0.20708628 0.17988563],0,37,"[0.22871002836257645, 0.2249520336759815]",25,-1
19,[0.28670705 0.19972477],0,47,"[0.31095031118855726, 0.20898415796342035]",106,-1
20,[0.16735288 0.25393407],0,31,"[0.20104979347487956, 0.3014458139023335]",-1,-1
21,[0.18849623 0.32056718],0,31,"[0.20104979347487956, 0.3014458139023335]",616,-1
