,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33480777 0.40463934],84,6,"[0.3685967891892831, 0.42886635737288265]",2,0
1,[0.46253076 0.33224498],104,11,"[0.45887425549469274, 0.36014837583791476]",2,0
2,[0.68324299 0.63816526],125,53,"[0.7284460752830438, 0.634255471828727]",2,0
3,[0.19869403 0.46831758],28,41,"[0.22486491441029638, 0.5196360964648331]",2,0
4,[0.40988451 0.38635893],79,3,"[0.3930126275954873, 0.34090599127654797]",2,0
5,[0.7590217 0.6417536],125,53,"[0.7284460752830438, 0.634255471828727]",2,0
6,[0.65447061 0.37714988],108,16,"[0.6486062106497918, 0.3853971551877082]",2,0
7,[0.8813075  0.60562595],182,62,"[0.8573992853067463, 0.6080823454854452]",2,0
8,[0.83543271 0.5941921 ],175,62,"[0.8573992853067463, 0.6080823454854452]",2,0
9,[0.29941813 0.39014669],164,25,"[0.3011048405047629, 0.35102403445323616]",2,0
10,[0.65580962 0.59183381],75,5,"[0.6271589540551634, 0.5881438478371153]",2,0
11,[0.64890034 0.25772366],65,19,"[0.6207652392867857, 0.26903070923668737]",2,0
12,[0.16803129 0.55609276],38,8,"[0.18066126481131975, 0.5846175908445845]",2,0
13,[0.67214777 0.14848508],26,64,"[0.704122713023891, 0.13739717815263247]",2,0
14,[0.65220524 0.15955522],47,72,"[0.6213581496541349, 0.14510664333269338]",2,0
15,[0.29729257 0.53912934],103,23,"[0.31002574036068425, 0.5066754904916967]",2,0
16,[0.81460911 0.26695389],4,59,"[0.8111075003780955, 0.29322530740210656]",2,0
17,[0.53253231 0.2213999 ],122,38,"[0.5632656639170434, 0.22441928384581172]",2,0
18,[0.58367282 0.77666914],148,35,"[0.580047202791789, 0.7535068248621484]",2,0
19,[0.65949723 0.15567073],10,72,"[0.6213581496541349, 0.14510664333269338]",2,0
20,[0.79025188 0.25412906],116,54,"[0.7539396770033016, 0.2693160127914681]",2,0
21,[0.72427236 0.21179607],59,50,"[0.737048001510854, 0.19928528143016674]",2,0
22,[0.23095722 0.68399845],119,1,"[0.2438190688258757, 0.6653437245136977]",2,0
23,[0.18467174 0.23153486],132,58,"[0.2143361842939459, 0.2387646319633587]",2,0
24,[0.48990587 0.27697715],191,33,"[0.4994724537108085, 0.28530811985421894]",2,0
25,[0.67139482 0.30732507],114,28,"[0.6867159033458746, 0.3174584187752506]",2,0
26,[0.24337263 0.41325411],164,37,"[0.24894080453339595, 0.4376944374424218]",2,0
27,[0.92830984 0.65601422],99,80,"[0.9172288252578867, 0.6541300398285536]",2,0
28,[0.2140556  0.38719912],145,40,"[0.22514885489658212, 0.3594972187062924]",2,0
29,[0.5261941  0.79194481],141,14,"[0.510950744572829, 0.8067975715680283]",2,0
30,[0.55858935 0.32085829],77,12,"[0.5700991725104056, 0.33679931706650834]",2,0
31,[0.68099545 0.21591261],130,27,"[0.681431036370801, 0.24180996770918148]",2,0
32,[0.60172993 0.90397551],93,93,"[0.5685566075799794, 0.9396980882466188]",2,0
33,[0.39380957 0.59721299],94,4,"[0.40368891278475105, 0.5773262407878865]",2,0
34,[0.44694515 0.54761913],50,9,"[0.4542547014520137, 0.5073348373447919]",2,0
35,[0.24752491 0.27815358],166,32,"[0.27123125728350644, 0.27140849364029723]",2,0
36,[0.69891628 0.24525231],130,27,"[0.681431036370801, 0.24180996770918148]",2,0
37,[0.49927783 0.83056994],36,14,"[0.510950744572829, 0.8067975715680283]",2,0
38,[0.37121593 0.3285509 ],72,3,"[0.3930126275954873, 0.34090599127654797]",2,0
39,[0.0843861  0.60026658],49,66,"[0.10945624461856839, 0.6147160478507074]",2,-1
40,[0.39263756 0.39482342],142,6,"[0.3685967891892831, 0.42886635737288265]",2,0
41,[0.59131434 0.30310801],106,12,"[0.5700991725104056, 0.33679931706650834]",2,0
42,[0.62938161 0.06494937],47,95,"[0.6305252780039707, 0.09028345403278754]",-1,-1
43,[0.49418455 0.30044529],189,33,"[0.4994724537108085, 0.28530811985421894]",2,0
44,[0.45356252 0.49577304],127,9,"[0.4542547014520137, 0.5073348373447919]",2,0
45,[0.43563163 0.500454  ],66,9,"[0.4542547014520137, 0.5073348373447919]",2,0
46,[0.6202332  0.56804768],181,5,"[0.6271589540551634, 0.5881438478371153]",2,0
47,[0.49110497 0.77583239],148,14,"[0.510950744572829, 0.8067975715680283]",2,0
48,[0.61975118 0.8395929 ],93,21,"[0.6215050385268911, 0.8080846327922326]",2,0
49,[0.44631054 0.69647591],74,26,"[0.4558658904349379, 0.6544311353724623]",2,0
50,[0.36112453 0.34117448],27,3,"[0.3930126275954873, 0.34090599127654797]",2,0
51,[0.62609536 0.13486642],83,72,"[0.6213581496541349, 0.14510664333269338]",2,0
52,[0.82628651 0.27501545],71,59,"[0.8111075003780955, 0.29322530740210656]",2,0
53,[0.63559807 0.83376223],176,21,"[0.6215050385268911, 0.8080846327922326]",2,0
54,[0.34711036 0.41614888],44,6,"[0.3685967891892831, 0.42886635737288265]",2,0
55,[0.57176002 0.54729736],158,2,"[0.5588523956227747, 0.5047360235598352]",2,0
56,[0.62813681 0.73283586],107,35,"[0.580047202791789, 0.7535068248621484]",2,0
57,[0.35161732 0.25931509],54,15,"[0.34046762806388775, 0.26453923486115305]",2,0
58,[0.38722635 0.25743251],29,43,"[0.4131529164252759, 0.24283695628409552]",2,0
59,[0.38104469 0.45762571],168,6,"[0.3685967891892831, 0.42886635737288265]",2,0
60,[0.39531529 0.23050558],124,43,"[0.4131529164252759, 0.24283695628409552]",2,0
61,[0.34317231 0.63570002],135,7,"[0.34906009385044223, 0.6556859430194648]",2,0
62,[0.4464113  0.11950429],151,79,"[0.4472436550698625, 0.13348915225294988]",2,0
63,[0.80376611 0.3110285 ],56,59,"[0.8111075003780955, 0.29322530740210656]",2,0
64,[0.07559966 0.75647705],163,110,"[0.054430394354016864, 0.7558232759903454]",-1,-1
65,[0.40516071 0.41903252],131,6,"[0.3685967891892831, 0.42886635737288265]",2,0
66,[0.38044563 0.65023911],64,7,"[0.34906009385044223, 0.6556859430194648]",2,0
67,[0.73110876 0.85263795],53,36,"[0.7456152323496569, 0.8684459631404013]",2,0
68,[0.78262227 0.23827149],130,54,"[0.7539396770033016, 0.2693160127914681]",2,0
69,[0.46650557 0.35468112],188,11,"[0.45887425549469274, 0.36014837583791476]",2,0
70,[0.60668243 0.66963485],75,52,"[0.567687999173636, 0.6712156993583073]",2,0
71,[0.22992489 0.77936816],139,24,"[0.22603480672395732, 0.7582361921484582]",2,0
72,[0.4495844  0.42940975],86,0,"[0.45127100821978333, 0.4357131010864078]",2,0
73,[0.59465629 0.51715822],32,2,"[0.5588523956227747, 0.5047360235598352]",2,0
74,[0.73899004 0.87981888],100,36,"[0.7456152323496569, 0.8684459631404013]",2,0
75,[0.48765739 0.07365207],172,-1,-1,-1,-1
76,[0.44332008 0.78325031],165,29,"[0.4337299672574534, 0.7852217120842475]",2,0
77,[0.60822946 0.78926675],98,21,"[0.6215050385268911, 0.8080846327922326]",2,0
78,[0.29833689 0.53988742],118,23,"[0.31002574036068425, 0.5066754904916967]",2,0
79,[0.24337906 0.91222402],163,49,"[0.26921670268370196, 0.8698070709351289]",2,0
80,[0.69871757 0.3946351 ],108,89,"[0.7067768366610242, 0.4286462481196336]",2,0
81,[0.91111836 0.64853325],182,80,"[0.9172288252578867, 0.6541300398285536]",2,0
82,[0.43592755 0.32148348],44,11,"[0.45887425549469274, 0.36014837583791476]",2,0
83,[0.33897286 0.319979  ],105,25,"[0.3011048405047629, 0.35102403445323616]",2,0
84,[0.79339596 0.85819144],53,42,"[0.8212873956141702, 0.8601261547920559]",2,0
85,[0.13776758 0.37268825],69,82,"[0.155690911262685, 0.4016317581621331]",-1,-1
86,[0.24647501 0.73476413],170,24,"[0.22603480672395732, 0.7582361921484582]",2,0
87,[0.82300321 0.25816265],4,59,"[0.8111075003780955, 0.29322530740210656]",2,0
