,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4335036  0.24570925],8,-1,-1,9,0
1,[0.60919249 0.58416486],2,1,"[0.6653955261831821, 0.6029962560120852]",3,7
2,[0.25564978 0.23357568],8,7,"[0.26298483220685775, 0.2230465468454035]",10,0
3,[0.32573018 0.15833908],8,-1,-1,10,0
4,[0.3337968  0.39467932],7,-1,-1,10,0
5,[0.56880732 0.06191752],0,-1,-1,-1,-1
6,[0.71692887 0.73330268],1,5,"[0.7426472318304953, 0.7768371855495033]",3,6
7,[0.77534451 0.67200262],6,-1,-1,3,-1
8,[0.26409976 0.18849274],7,7,"[0.26298483220685775, 0.2230465468454035]",10,0
9,[0.64497392 0.48878538],2,4,"[0.5962059269176935, 0.4808480563770416]",3,-1
10,[0.48288267 0.4774841 ],2,-1,-1,-1,-1
11,[0.50733553 0.24878817],0,-1,-1,9,1
12,[0.16475693 0.28113406],7,-1,-1,-1,-1
13,[0.38944842 0.56664637],3,-1,-1,-1,-1
14,[0.31189471 0.65022243],3,2,"[0.28203575908296297, 0.6521066078843402]",15,4
15,[0.30550679 0.36728197],7,0,"[0.33090607819561285, 0.30926847107811545]",10,0
16,[0.43156457 0.14859696],8,-1,-1,-1,-1
17,[0.31991485 0.27961427],7,0,"[0.33090607819561285, 0.30926847107811545]",10,0
18,[0.34525018 0.74459899],4,3,"[0.40167431556234695, 0.7669348804196112]",15,2
19,[0.59762732 0.51412144],2,4,"[0.5962059269176935, 0.4808480563770416]",3,8
20,[0.70409017 0.68654319],6,-1,-1,3,-1
21,[0.2358012  0.35392711],7,-1,-1,-1,0
22,[0.5551571  0.69969954],5,-1,-1,-1,-1
23,[0.8053865  0.53075932],6,6,"[0.8057730379822395, 0.5894844485680678]",3,-1
24,[0.31751332 0.50892721],9,9,"[0.2782279166780659, 0.5262406581147407]",15,-1
25,[0.68374085 0.78416947],1,5,"[0.7426472318304953, 0.7768371855495033]",3,-1
26,[0.61705962 0.22684094],0,-1,-1,1,-1
27,[0.54802226 0.45771477],2,4,"[0.5962059269176935, 0.4808480563770416]",3,-1
28,[0.47793322 0.55450722],5,-1,-1,-1,-1
29,[0.56530888 0.62040228],5,8,"[0.5351715389088493, 0.6188597940817921]",3,-1
30,[0.35178288 0.64889491],3,2,"[0.28203575908296297, 0.6521066078843402]",15,4
31,[0.79879155 0.65670488],6,6,"[0.8057730379822395, 0.5894844485680678]",3,-1
32,[0.27709876 0.63361126],9,2,"[0.28203575908296297, 0.6521066078843402]",15,4
33,[0.2628335  0.60088607],9,2,"[0.28203575908296297, 0.6521066078843402]",15,-1
34,[0.42147123 0.7824712 ],4,3,"[0.40167431556234695, 0.7669348804196112]",15,-1
35,[0.33615292 0.32099862],7,0,"[0.33090607819561285, 0.30926847107811545]",10,0
36,[0.23722687 0.339002  ],7,-1,-1,10,0
37,[0.25348617 0.43146685],3,-1,-1,-1,-1
38,[0.2775282  0.34500171],7,0,"[0.33090607819561285, 0.30926847107811545]",10,0
39,[0.58758878 0.42261745],2,4,"[0.5962059269176935, 0.4808480563770416]",3,-1
40,[0.37666481 0.69976971],4,-1,-1,15,-1
41,[0.29158428 0.22828509],8,7,"[0.26298483220685775, 0.2230465468454035]",10,0
42,[0.6448484  0.54509942],2,1,"[0.6653955261831821, 0.6029962560120852]",3,-1
43,[0.25720351 0.54697482],3,9,"[0.2782279166780659, 0.5262406581147407]",15,3
44,[0.7730534 0.8096092],1,5,"[0.7426472318304953, 0.7768371855495033]",3,-1
45,[0.21506838 0.61762021],3,-1,-1,15,-1
46,[0.66723192 0.44892576],2,-1,-1,3,-1
47,[0.62235068 0.56594304],5,1,"[0.6653955261831821, 0.6029962560120852]",3,7
