,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84806436 0.48635229],3,0,"[0.8094618348990478, 0.48239773358329774]",2,-1
1,[0.19746148 0.83433271],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
2,[0.14993904 0.80987893],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
3,[0.08154924 0.79995169],0,-1,-1,0,0
4,[0.75593478 0.42047964],2,3,"[0.7526910409449733, 0.3828709168184749]",2,2
5,[0.18608909 0.83477556],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
6,[0.14486185 0.81807355],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
7,[0.78103741 0.48619026],2,0,"[0.8094618348990478, 0.48239773358329774]",2,3
8,[0.67752295 0.39934333],2,-1,-1,2,-1
9,[0.33819388 0.31667823],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
10,[0.1086725  0.79821877],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
11,[0.40755117 0.37192027],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
12,[0.84588331 0.4767033 ],3,0,"[0.8094618348990478, 0.48239773358329774]",2,-1
13,[0.76661343 0.4306887 ],2,3,"[0.7526910409449733, 0.3828709168184749]",2,-1
14,[0.73732447 0.41650963],2,3,"[0.7526910409449733, 0.3828709168184749]",2,2
15,[0.41163911 0.36276643],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
16,[0.83440507 0.42022221],2,0,"[0.8094618348990478, 0.48239773358329774]",2,-1
17,[0.80366694 0.47712626],3,0,"[0.8094618348990478, 0.48239773358329774]",2,3
18,[0.83704479 0.53856674],3,0,"[0.8094618348990478, 0.48239773358329774]",2,-1
19,[0.80577558 0.47955066],3,0,"[0.8094618348990478, 0.48239773358329774]",2,3
20,[0.78537238 0.3602764 ],2,3,"[0.7526910409449733, 0.3828709168184749]",2,-1
21,[0.85438769 0.39052187],2,-1,-1,2,-1
22,[0.79932494 0.47803104],3,0,"[0.8094618348990478, 0.48239773358329774]",2,3
23,[0.12339852 0.80218143],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
24,[0.74312916 0.43947364],2,3,"[0.7526910409449733, 0.3828709168184749]",2,-1
25,[0.77950449 0.47540642],3,0,"[0.8094618348990478, 0.48239773358329774]",2,-1
26,[0.33587649 0.32297697],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
27,[0.12092355 0.78131373],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
28,[0.34954629 0.40397653],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
29,[0.13589308 0.79306197],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
30,[0.26603492 0.41127403],1,-1,-1,1,1
31,[0.39873132 0.4070056 ],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
32,[0.39334935 0.35445514],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
33,[0.33377474 0.40071426],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
34,[0.16332086 0.83506237],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
35,[0.71874582 0.38368033],2,3,"[0.7526910409449733, 0.3828709168184749]",2,-1
36,[0.14899701 0.82413258],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
37,[0.3652942  0.32351524],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
38,[0.32178035 0.39256509],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
39,[0.16134879 0.78731162],0,2,"[0.1480545814431976, 0.8328375743740145]",0,0
40,[0.7539699  0.37502402],2,3,"[0.7526910409449733, 0.3828709168184749]",2,2
41,[0.717374   0.39125627],2,3,"[0.7526910409449733, 0.3828709168184749]",2,-1
42,[0.35690499 0.31538953],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
43,[0.73356022 0.33679614],2,3,"[0.7526910409449733, 0.3828709168184749]",2,-1
44,[0.40480057 0.35902835],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
45,[0.31001961 0.33583498],1,1,"[0.35793624569208693, 0.36902475547431624]",1,1
46,[0.74882001 0.55993839],3,-1,-1,2,-1
47,[0.29146811 0.41057807],1,-1,-1,1,1
48,[0.78664037 0.37920885],2,3,"[0.7526910409449733, 0.3828709168184749]",2,2
