,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73355319 0.58544866],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
1,[0.71348928 0.55073633],0,-1,-1,1,12
2,[0.71293019 0.49587542],0,38,"[0.7440947068026746, 0.47282686215928005]",1,12
3,[0.72060115 0.60420676],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
4,[0.80090335 0.5899029 ],0,42,"[0.7987256506578205, 0.5735977367871985]",1,-1
5,[0.67972598 0.57220894],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
6,[0.65167089 0.6793886 ],0,-1,-1,2,-1
7,[0.72889523 0.64400057],0,26,"[0.6903271455138363, 0.6189657472769645]",-1,-1
8,[0.78829312 0.57430622],0,42,"[0.7987256506578205, 0.5735977367871985]",1,-1
9,[0.70418252 0.62768475],0,26,"[0.6903271455138363, 0.6189657472769645]",1,-1
10,[0.73165898 0.555257  ],0,42,"[0.7987256506578205, 0.5735977367871985]",1,12
11,[0.70969472 0.57800987],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
12,[0.73802549 0.49783685],0,38,"[0.7440947068026746, 0.47282686215928005]",1,12
13,[0.78224871 0.5517393 ],0,42,"[0.7987256506578205, 0.5735977367871985]",1,-1
14,[0.68749382 0.58398709],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
15,[0.70977559 0.58635381],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
16,[0.73090821 0.58908542],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
17,[0.83831536 0.59627298],0,42,"[0.7987256506578205, 0.5735977367871985]",-1,-1
18,[0.73739602 0.49773002],0,38,"[0.7440947068026746, 0.47282686215928005]",1,12
19,[0.71858857 0.56243449],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
20,[0.8331638  0.61990898],0,42,"[0.7987256506578205, 0.5735977367871985]",-1,-1
21,[0.76833299 0.681702  ],0,-1,-1,-1,-1
22,[0.83648458 0.49887367],0,49,"[0.8578117772458711, 0.47659930595045474]",1,12
23,[0.74430006 0.63455219],0,26,"[0.6903271455138363, 0.6189657472769645]",-1,-1
24,[0.78387784 0.58391352],0,42,"[0.7987256506578205, 0.5735977367871985]",1,-1
25,[0.70196811 0.61273245],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
26,[0.75930036 0.65161579],0,-1,-1,-1,-1
27,[0.61832396 0.58091243],0,41,"[0.5782991568966852, 0.5747609696454546]",1,-1
28,[0.72678018 0.58700625],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
29,[0.79614359 0.64147893],0,42,"[0.7987256506578205, 0.5735977367871985]",-1,-1
30,[0.6931093  0.58515663],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
31,[0.76574834 0.68987755],0,-1,-1,-1,-1
32,[0.72394652 0.56102402],0,26,"[0.6903271455138363, 0.6189657472769645]",1,12
33,[0.76459642 0.49923829],0,38,"[0.7440947068026746, 0.47282686215928005]",1,12
34,[0.67809611 0.67001611],0,26,"[0.6903271455138363, 0.6189657472769645]",-1,-1
35,[0.67822583 0.65692779],0,26,"[0.6903271455138363, 0.6189657472769645]",-1,-1
36,[0.79917425 0.71346852],0,-1,-1,-1,-1
