,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20160656 0.30220608],0,103,"[0.20014515172351316, 0.3198598930322232]",5,2
1,[0.3180827  0.28371997],0,122,"[0.30998615008118946, 0.28314150174156916]",5,2
2,[0.15373036 0.34851658],0,75,"[0.17871124292065332, 0.38351733140822447]",-1,-1
3,[0.34437678 0.25847474],0,98,"[0.3503941390825411, 0.2461459087506998]",5,2
4,[0.29210803 0.28023313],0,112,"[0.28424566294677095, 0.280711073142131]",5,2
5,[0.28715745 0.31982202],0,94,"[0.2766074779228158, 0.32732625131824516]",5,2
6,[0.29037876 0.2222505 ],0,82,"[0.27690235535906765, 0.24539402899586948]",5,2
7,[0.35416788 0.27167096],0,116,"[0.3537507952705648, 0.27986006716854744]",5,2
8,[0.18776192 0.28825809],0,91,"[0.18038367452979898, 0.2666501464156427]",5,2
9,[0.23719844 0.28009092],0,105,"[0.22249891063852503, 0.27145386944453037]",5,2
10,[0.23449982 0.24224746],0,92,"[0.22156559643286097, 0.23158171307711137]",5,2
11,[0.25776573 0.27499429],0,110,"[0.25641850896806145, 0.26974101986606847]",5,2
12,[0.31348994 0.35416491],0,70,"[0.287710318044958, 0.36566972682242516]",5,2
13,[0.31572411 0.23783188],0,99,"[0.32144402732926086, 0.22251412868868975]",5,2
14,[0.21172106 0.36781969],0,62,"[0.2414047598826604, 0.35503591564222703]",5,2
15,[0.30121012 0.32999728],0,107,"[0.3144209331930394, 0.3229494628317803]",5,2
16,[0.23396728 0.23978672],0,92,"[0.22156559643286097, 0.23158171307711137]",5,2
17,[0.33131211 0.27862445],0,123,"[0.3362798186331007, 0.277420474696819]",5,2
18,[0.32028009 0.27541285],0,122,"[0.30998615008118946, 0.28314150174156916]",5,2
19,[0.34414892 0.27428804],0,123,"[0.3362798186331007, 0.277420474696819]",5,2
20,[0.38588093 0.22106394],0,66,"[0.4061430731691193, 0.23291633087256755]",5,2
21,[0.25133577 0.24362466],0,82,"[0.27690235535906765, 0.24539402899586948]",5,2
22,[0.24138889 0.30946971],0,114,"[0.25209261703185376, 0.30234188315928384]",5,2
23,[0.16846803 0.28738498],0,91,"[0.18038367452979898, 0.2666501464156427]",5,2
24,[0.26999677 0.26182731],0,110,"[0.25641850896806145, 0.26974101986606847]",5,2
