,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67591612 0.21446972],108,61,"[0.6898911662444025, 0.2369193953982198]",1,1
1,[0.49984672 0.77971271],32,9,"[0.5315541668494665, 0.7899338450842252]",1,1
2,[0.85664796 0.86363081],87,60,"[0.8355969407354008, 0.818237426796598]",1,1
3,[0.67692007 0.19508563],10,71,"[0.6706676420972602, 0.16218062309051134]",1,1
4,[0.82686369 0.17691856],134,58,"[0.8284891744492335, 0.17004907537817843]",1,1
5,[0.3107553  0.31002607],95,7,"[0.28563277486552024, 0.2933554331547908]",1,1
6,[0.10600058 0.39957334],45,59,"[0.07726929968531439, 0.4352782817519565]",1,1
7,[0.08271858 0.27846088],48,35,"[0.11224953913797743, 0.2552881824137494]",1,1
8,[0.56022005 0.6186947 ],9,0,"[0.5690888903439074, 0.5977595721823291]",1,1
9,[0.30343955 0.26925434],55,7,"[0.28563277486552024, 0.2933554331547908]",1,1
10,[0.62760553 0.24020876],10,5,"[0.6331054667428898, 0.2519612731780139]",1,1
11,[0.48368387 0.17543077],100,37,"[0.45513358860954783, 0.18205817355756065]",1,1
12,[0.38956395 0.74962746],64,30,"[0.3620119130383516, 0.7477376046522344]",1,1
13,[0.81531535 0.76663751],26,50,"[0.7769752578668079, 0.7790760625840083]",1,1
14,[0.41601643 0.50087571],22,74,"[0.3852501805299928, 0.46010411072018104]",1,1
15,[0.43336607 0.38613771],38,1,"[0.39262595775334963, 0.35076177313632506]",1,1
16,[0.32686983 0.44632025],136,29,"[0.33582020192053774, 0.41833373883540986]",1,1
17,[0.42498648 0.73266419],44,48,"[0.4331547075759758, 0.7269278260994788]",1,1
18,[0.35375425 0.18569403],117,43,"[0.35207640812647556, 0.194695786516514]",1,1
19,[0.52666532 0.67415008],25,16,"[0.5029217110484738, 0.7025883539897039]",1,1
20,[0.60915867 0.71755544],11,10,"[0.6001276596707626, 0.7179306674167152]",1,1
21,[0.08370063 0.22273418],177,67,"[0.06807192601138422, 0.21039961894976236]",1,1
22,[0.70498824 0.07867948],10,80,"[0.7336852186022149, 0.10692530582622622]",-1,1
23,[0.52138823 0.88089942],32,25,"[0.5050893466756232, 0.8750185029985708]",1,1
24,[0.82391863 0.18754708],112,58,"[0.8284891744492335, 0.17004907537817843]",1,1
25,[0.75363037 0.2491964 ],102,34,"[0.7552360513850914, 0.25337675418479905]",1,1
26,[0.71254781 0.76838133],135,26,"[0.7024006695842215, 0.731710260996957]",1,1
27,[0.12753421 0.14338895],75,70,"[0.11117688649455837, 0.09629196597869218]",1,1
28,[0.71375048 0.13272616],112,80,"[0.7336852186022149, 0.10692530582622622]",1,1
29,[0.5942712  0.24436992],185,5,"[0.6331054667428898, 0.2519612731780139]",1,1
30,[0.76745207 0.50201693],91,44,"[0.7093060877562017, 0.4963307123630145]",1,1
31,[0.24334236 0.13263367],168,81,"[0.21721181948469465, 0.08609770481292722]",1,1
32,[0.58369599 0.27103479],80,40,"[0.560946079555443, 0.3159611197195167]",1,1
33,[0.54191046 0.59375898],41,0,"[0.5690888903439074, 0.5977595721823291]",1,1
34,[0.07831124 0.21091767],28,67,"[0.06807192601138422, 0.21039961894976236]",1,1
35,[0.45838885 0.59283827],9,19,"[0.4490126480226535, 0.5643164936195539]",1,1
36,[0.56116134 0.25378553],69,8,"[0.5437470325592134, 0.23061942665641386]",1,1
37,[0.87761448 0.45159307],127,15,"[0.8641205277898161, 0.4265168897337872]",1,1
38,[0.54778881 0.86339456],13,25,"[0.5050893466756232, 0.8750185029985708]",1,1
39,[0.90673766 0.41133709],31,15,"[0.8641205277898161, 0.4265168897337872]",1,1
40,[0.72523103 0.64524026],135,28,"[0.6810772491281513, 0.6455431282174274]",1,1
41,[0.66605235 0.56515813],174,6,"[0.6728804859531743, 0.5579535725958722]",1,1
42,[0.25958406 0.68859553],79,13,"[0.22590581665842685, 0.6521933719498959]",1,1
43,[0.6947578  0.66851378],19,28,"[0.6810772491281513, 0.6455431282174274]",1,1
44,[0.34156056 0.23857976],0,20,"[0.3408568688104411, 0.26087077509737494]",1,1
45,[0.68956265 0.73710693],152,26,"[0.7024006695842215, 0.731710260996957]",1,1
46,[0.56086026 0.42173611],104,51,"[0.575241024239471, 0.4179743830487813]",1,1
47,[0.23446212 0.43190703],116,17,"[0.24187117547306758, 0.43413345053136604]",1,1
48,[0.59984225 0.94750729],169,79,"[0.6049479406522271, 0.8952409555121859]",-1,-1
49,[0.2559114 0.1844527],109,4,"[0.2487102111717948, 0.1895987677557118]",1,1
50,[0.55134143 0.78803084],126,9,"[0.5315541668494665, 0.7899338450842252]",1,1
51,[0.56483892 0.21963957],100,8,"[0.5437470325592134, 0.23061942665641386]",1,1
52,[0.86470078 0.29983667],141,32,"[0.8229394286401518, 0.31465882907400117]",1,1
53,[0.18835814 0.48835892],116,23,"[0.14133606499745408, 0.5008835844464345]",1,1
54,[0.76751086 0.80893656],197,50,"[0.7769752578668079, 0.7790760625840083]",1,1
55,[0.36642306 0.22725244],82,43,"[0.35207640812647556, 0.194695786516514]",1,1
56,[0.12201205 0.41842011],171,3,"[0.15466303275296964, 0.4166550224357655]",1,1
57,[0.73449039 0.85714405],152,38,"[0.7010825501199391, 0.8344683406495699]",1,1
58,[0.1263424  0.56651329],37,55,"[0.09139525357423582, 0.5784840694626352]",1,1
59,[0.46145893 0.50835338],65,45,"[0.46697860426285365, 0.4868087335343002]",1,1
60,[0.61508472 0.61889102],156,0,"[0.5690888903439074, 0.5977595721823291]",1,1
61,[0.71518413 0.46415475],2,44,"[0.7093060877562017, 0.4963307123630145]",1,1
62,[0.46145032 0.86806247],169,25,"[0.5050893466756232, 0.8750185029985708]",1,1
63,[0.41394775 0.38363998],89,1,"[0.39262595775334963, 0.35076177313632506]",1,1
64,[0.86318373 0.145659  ],16,78,"[0.8974426265322596, 0.1441845954001416]",1,1
65,[0.16923016 0.36489304],18,21,"[0.1722566982311448, 0.320052908235157]",1,1
66,[0.8474402  0.52693425],92,46,"[0.8487976140701861, 0.5090358233256549]",1,1
67,[0.91887145 0.61826467],21,88,"[0.8936872283109076, 0.6038729627058339]",-1,0
68,[0.37922724 0.80687992],54,30,"[0.3620119130383516, 0.7477376046522344]",1,1
69,[0.27051818 0.21102886],146,4,"[0.2487102111717948, 0.1895987677557118]",1,1
70,[0.44727701 0.55303691],120,19,"[0.4490126480226535, 0.5643164936195539]",1,1
71,[0.11083505 0.76442022],139,72,"[0.11626722024495145, 0.7732883573738721]",1,1
72,[0.12987292 0.09917854],189,70,"[0.11117688649455837, 0.09629196597869218]",-1,1
73,[0.79891313 0.78290274],66,50,"[0.7769752578668079, 0.7790760625840083]",1,1
