,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36800783 0.89043874],33,67,"[0.3819916435697145, 0.9046742636321331]",1,1
1,[0.74259245 0.84297982],61,70,"[0.7120152738267862, 0.8194357910755764]",1,1
2,[0.48308793 0.73230389],112,46,"[0.45008749907202417, 0.7304213681363062]",1,1
3,[0.75293704 0.19447361],132,21,"[0.7558699139407066, 0.1764541950572169]",1,1
4,[0.09959881 0.75408047],126,28,"[0.1127807903875614, 0.776954658576529]",1,1
5,[0.4119639  0.82196202],33,3,"[0.4287414041825718, 0.8199378916104777]",1,1
6,[0.19468553 0.43855445],41,14,"[0.22350131040708943, 0.4696893541711046]",1,1
7,[0.87578033 0.81334973],151,55,"[0.8645001308701894, 0.8048574442621568]",1,1
8,[0.59292626 0.31906223],139,47,"[0.579738653786255, 0.36129775712001544]",-1,1
9,[0.04491817 0.38308452],99,64,"[0.0632010797374048, 0.39071114900875964]",-1,1
10,[0.31874933 0.40056054],186,29,"[0.3166951746791266, 0.4282451746170718]",1,1
11,[0.25998918 0.18456658],48,16,"[0.3005846156918055, 0.15883408718871886]",1,1
12,[0.84771662 0.70700775],125,11,"[0.8277925592896839, 0.7240605506189247]",1,1
13,[0.29865991 0.41827718],65,29,"[0.3166951746791266, 0.4282451746170718]",1,1
14,[0.27351415 0.20714059],138,37,"[0.2825192605396134, 0.23071676603921035]",1,1
15,[0.89326722 0.71384857],39,11,"[0.8277925592896839, 0.7240605506189247]",-1,1
16,[0.1205295  0.09911176],198,68,"[0.13681019784742454, 0.09932652642970834]",1,1
17,[0.84631693 0.65960021],73,18,"[0.8405458942812845, 0.6464492059817291]",1,1
18,[0.64161839 0.77107336],130,12,"[0.6643430028693547, 0.7491756792835814]",1,1
19,[0.66472654 0.23621497],157,25,"[0.6512148284338451, 0.2256814424474252]",1,1
20,[0.64803423 0.2287424 ],122,25,"[0.6512148284338451, 0.2256814424474252]",1,1
21,[0.93953492 0.49623927],117,76,"[0.8809299277468627, 0.47358038035220656]",-1,-1
