,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.16635388 0.39348736],7,42,"[0.15873092077665277, 0.34781031767935816]",-1,35
1,[0.8878083  0.64655838],41,28,"[0.8196090923081735, 0.6563976138312057]",-1,-1
2,[0.55211075 0.34004116],2,10,"[0.5326623152045035, 0.30451064384191645]",-1,-1
3,[0.65743454 0.52483288],5,14,"[0.6588395603813144, 0.5329793331295486]",-1,-1
4,[0.86260282 0.35121157],29,46,"[0.84927579088691, 0.3257978081858836]",-1,-1
5,[0.56713646 0.61976943],40,19,"[0.5682971666993445, 0.6244076309050209]",207,-1
6,[0.36830108 0.09027012],38,29,"[0.3610189158894516, 0.10608065960034521]",-1,-1
7,[0.53672839 0.35536444],43,11,"[0.4942268107573426, 0.35613598762908033]",347,60
8,[0.25391399 0.2869144 ],22,26,"[0.24756261278248323, 0.3046824956786066]",170,-1
9,[0.59082042 0.72141637],24,-1,-1,46,-1
10,[0.30730489 0.1485218 ],42,21,"[0.2693194798552371, 0.14863298162046412]",195,-1
11,[0.30624873 0.42915593],12,3,"[0.2951648689614103, 0.40324032678301014]",293,-1
12,[0.51798548 0.37676616],19,11,"[0.4942268107573426, 0.35613598762908033]",344,62
13,[0.46875977 0.38607316],4,4,"[0.44199696833902563, 0.39903470217205]",343,-1
14,[0.17591928 0.83536439],25,32,"[0.19077564953149162, 0.7990768470053754]",11,4
15,[0.52788942 0.34551415],44,11,"[0.4942268107573426, 0.35613598762908033]",-1,60
16,[0.83230104 0.55114649],16,27,"[0.7815846520666208, 0.5912210747638531]",-1,-1
17,[0.61598509 0.73719297],24,23,"[0.6510247919679895, 0.6836299882613825]",-1,-1
18,[0.88235695 0.74909535],23,49,"[0.8428539869490843, 0.7670162413844734]",3,-1
19,[0.66570082 0.10951551],49,47,"[0.654262892891419, 0.12047663625561074]",65,-1
20,[0.7313616  0.12338342],49,35,"[0.7353326707830949, 0.14599038912714524]",71,16
21,[0.56702837 0.55174208],20,6,"[0.5427087409828804, 0.5473170841044307]",269,44
22,[0.52123645 0.38865646],14,31,"[0.5205845389324181, 0.4269228972187582]",342,-1
23,[0.31863812 0.09415116],30,29,"[0.3610189158894516, 0.10608065960034521]",-1,-1
24,[0.12665194 0.43807298],47,41,"[0.11512806896622846, 0.4257720381635063]",-1,-1
25,[0.31947351 0.21295141],42,8,"[0.2966701853784407, 0.23756474436579733]",-1,-1
26,[0.71022588 0.50054721],48,2,"[0.7498104766693817, 0.47900391032734824]",228,31
27,[0.76525459 0.60869872],41,27,"[0.7815846520666208, 0.5912210747638531]",103,12
28,[0.38771961 0.15365494],17,37,"[0.4356860540563265, 0.15668982271843127]",-1,-1
29,[0.15177797 0.47635861],47,41,"[0.11512806896622846, 0.4257720381635063]",-1,-1
30,[0.15897396 0.44429347],47,41,"[0.11512806896622846, 0.4257720381635063]",-1,-1
31,[0.96933359 0.2848039 ],29,-1,-1,-1,-1
32,[0.21591516 0.44064723],47,18,"[0.20707584164017512, 0.438840483490676]",-1,-1
33,[0.26811531 0.34949809],3,26,"[0.24756261278248323, 0.3046824956786066]",212,-1
34,[0.74533331 0.32540152],13,33,"[0.7497957222077163, 0.31271038443750615]",55,7
35,[0.80746107 0.62526432],41,28,"[0.8196090923081735, 0.6563976138312057]",101,10
36,[0.16906654 0.48615252],47,18,"[0.20707584164017512, 0.438840483490676]",-1,-1
37,[0.36494293 0.29245422],18,1,"[0.3653163939147798, 0.34778137770284073]",-1,-1
38,[0.76749503 0.55508776],27,27,"[0.7815846520666208, 0.5912210747638531]",-1,-1
39,[0.86558634 0.6715359 ],41,28,"[0.8196090923081735, 0.6563976138312057]",-1,-1
40,[0.40538043 0.68333668],33,0,"[0.4538411559380391, 0.7306279481278012]",-1,-1
