,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3197517  0.72787263],0,92,"[0.3216738912288403, 0.7362433095942763]",68,-1
1,[0.36442601 0.88199569],0,99,"[0.33454999434034316, 0.8734948499722053]",-1,-1
2,[0.24058206 0.68062349],0,54,"[0.2540993987057471, 0.6753173150988394]",68,78
3,[0.35515538 0.78461688],0,82,"[0.34379477034779304, 0.7698126922521294]",-1,-1
4,[0.31538588 0.71041802],0,81,"[0.32855219423651083, 0.7155448218000653]",68,-1
5,[0.29657567 0.62783563],0,42,"[0.26451403667666634, 0.6356919617823434]",68,78
6,[0.33948653 0.77218184],0,82,"[0.34379477034779304, 0.7698126922521294]",68,13
7,[0.32824877 0.73579275],0,92,"[0.3216738912288403, 0.7362433095942763]",68,-1
8,[0.3471488  0.72697247],0,71,"[0.35077827527897026, 0.7257554315357243]",68,78
9,[0.35619644 0.67346477],0,51,"[0.37050167750122814, 0.695564332013807]",68,78
10,[0.3518301 0.7133298],0,71,"[0.35077827527897026, 0.7257554315357243]",68,78
11,[0.27372781 0.727566  ],0,70,"[0.2744282093615833, 0.7342827549658221]",68,78
12,[0.24175258 0.72436377],0,79,"[0.23956002291768494, 0.7290953651385912]",-1,-1
13,[0.36366366 0.81600282],0,90,"[0.3778377253356008, 0.7888175471457849]",-1,-1
14,[0.25180152 0.74229207],0,79,"[0.23956002291768494, 0.7290953651385912]",68,-1
15,[0.40819256 0.70586017],0,36,"[0.442704132860656, 0.6943105006035979]",68,-1
16,[0.29120342 0.7103195 ],0,61,"[0.28895755896612313, 0.7013221349101739]",68,-1
17,[0.31403664 0.78968247],0,80,"[0.303660838390771, 0.7919548762907255]",41,9
18,[0.29970091 0.56285602],0,38,"[0.27456849478225104, 0.5822555537190024]",68,79
19,[0.24397063 0.75837745],0,88,"[0.24728460126531307, 0.7720433207144305]",68,-1
20,[0.22647104 0.63962588],0,42,"[0.26451403667666634, 0.6356919617823434]",68,-1
21,[0.32971536 0.67596575],0,67,"[0.32406271256754443, 0.6883397628037795]",68,78
22,[0.32983954 0.63549726],0,31,"[0.32423625959524527, 0.6532145957052088]",68,78
23,[0.3595195  0.76526208],0,85,"[0.3705164367627927, 0.7569587109504405]",68,13
24,[0.23847624 0.82663262],0,77,"[0.25008612913943007, 0.83170583099602]",-1,-1
25,[0.45888563 0.66828369],0,36,"[0.442704132860656, 0.6943105006035979]",68,-1
26,[0.28298557 0.77429565],0,91,"[0.2833692094449349, 0.7686901529373896]",68,-1
27,[0.32470651 0.76336143],0,82,"[0.34379477034779304, 0.7698126922521294]",-1,-1
28,[0.27701839 0.65497132],0,42,"[0.26451403667666634, 0.6356919617823434]",68,78
29,[0.36252676 0.81501736],0,90,"[0.3778377253356008, 0.7888175471457849]",-1,-1
30,[0.37314711 0.72066733],0,71,"[0.35077827527897026, 0.7257554315357243]",68,-1
31,[0.25255038 0.75885335],0,88,"[0.24728460126531307, 0.7720433207144305]",68,-1
32,[0.39499969 0.72184473],0,55,"[0.40986024181712144, 0.7453288371703666]",68,-1
33,[0.33652069 0.81099602],0,89,"[0.3304761342680106, 0.8202028914054718]",14,-1
34,[0.29664993 0.72468582],0,70,"[0.2744282093615833, 0.7342827549658221]",68,-1
35,[0.37330648 0.7910082 ],0,90,"[0.3778377253356008, 0.7888175471457849]",64,-1
36,[0.35904085 0.69822299],0,51,"[0.37050167750122814, 0.695564332013807]",68,78
37,[0.27997805 0.72533007],0,70,"[0.2744282093615833, 0.7342827549658221]",68,78
