,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36506677 0.18296176],8,-1,-1,3,-1
1,[0.63701752 0.57583118],2,2,"[0.6299554131115286, 0.5135058735325068]",6,8
2,[0.23602126 0.174158  ],8,-1,-1,3,4
3,[0.28686955 0.11956853],8,-1,-1,3,4
4,[0.29498878 0.34669689],7,-1,-1,3,-1
5,[0.57252504 0.04492553],0,-1,-1,4,0
6,[0.78141063 0.80649226],1,3,"[0.7979762317548001, 0.8308046915852966]",2,2
7,[0.83760517 0.67950739],6,-1,-1,5,1
8,[0.24441866 0.19709397],7,0,"[0.2762101058955111, 0.24460572220889248]",3,4
9,[0.66297948 0.50662663],2,2,"[0.6299554131115286, 0.5135058735325068]",6,-1
10,[0.54537083 0.49842675],2,-1,-1,6,-1
11,[0.52792292 0.18051339],0,4,"[0.5448729878985555, 0.14890110617771765]",4,0
12,[0.17233841 0.26431178],7,-1,-1,-1,-1
13,[0.32130001 0.58662904],3,-1,-1,1,-1
14,[0.26502932 0.64726938],3,8,"[0.2824362445053363, 0.6784913317611974]",1,9
15,[0.27446238 0.32681818],7,-1,-1,3,-1
16,[0.36365987 0.11249993],8,-1,-1,-1,-1
17,[0.28491644 0.26320907],7,0,"[0.2762101058955111, 0.24460572220889248]",3,-1
18,[0.34841901 0.81593533],4,5,"[0.39010648949829557, 0.8313814918200281]",0,3
19,[0.62862618 0.52500973],2,2,"[0.6299554131115286, 0.5135058735325068]",6,7
20,[0.78590511 0.69005759],6,-1,-1,5,1
21,[0.22388605 0.31712829],7,-1,-1,3,-1
22,[0.5877861  0.70017637],5,7,"[0.6009079281257519, 0.6403972385485254]",6,-1
23,[0.85940275 0.5770254 ],6,1,"[0.8021205955580152, 0.6098419282840596]",5,1
24,[0.26788301 0.578648  ],9,6,"[0.24337075424350085, 0.5652775853978196]",1,10
25,[0.75733038 0.84339971],1,3,"[0.7979762317548001, 0.8308046915852966]",2,2
26,[0.60753549 0.16458912],0,4,"[0.5448729878985555, 0.14890110617771765]",4,0
27,[0.5926342 0.4840827],2,2,"[0.6299554131115286, 0.5135058735325068]",6,-1
28,[0.53175471 0.59482908],5,-1,-1,6,-1
29,[0.59515193 0.64264061],5,7,"[0.6009079281257519, 0.6403972385485254]",6,8
30,[0.29397099 0.64630617],3,8,"[0.2824362445053363, 0.6784913317611974]",1,-1
31,[0.85461765 0.66840779],6,-1,-1,5,1
32,[0.23855938 0.66911509],9,9,"[0.2031423405456684, 0.6678633140281687]",1,-1
33,[0.22820893 0.64537065],9,9,"[0.2031423405456684, 0.6678633140281687]",1,11
34,[0.40372277 0.8434143 ],4,5,"[0.39010648949829557, 0.8313814918200281]",0,3
35,[0.29669831 0.29323634],7,0,"[0.2762101058955111, 0.24460572220889248]",3,-1
36,[0.22492047 0.30629906],7,-1,-1,3,-1
37,[0.22264979 0.48854676],3,-1,-1,1,-1
38,[0.25416194 0.31065228],7,0,"[0.2762101058955111, 0.24460572220889248]",3,6
39,[0.62134251 0.45861712],2,2,"[0.6299554131115286, 0.5135058735325068]",6,-1
40,[0.37121254 0.78340853],4,5,"[0.39010648949829557, 0.8313814918200281]",0,3
41,[0.26209428 0.1703193 ],8,-1,-1,3,4
42,[0.66288841 0.54748644],2,2,"[0.6299554131115286, 0.5135058735325068]",6,-1
43,[0.22534699 0.57235594],3,6,"[0.24337075424350085, 0.5652775853978196]",1,-1
44,[0.82213294 0.86185803],1,3,"[0.7979762317548001, 0.8308046915852966]",2,2
45,[0.19477497 0.62361417],3,9,"[0.2031423405456684, 0.6678633140281687]",1,-1
46,[0.67912923 0.47770566],2,2,"[0.6299554131115286, 0.5135058735325068]",6,-1
47,[0.63653979 0.60312658],5,7,"[0.6009079281257519, 0.6403972385485254]",6,8
48,[0.66256897 0.56393916],5,2,"[0.6299554131115286, 0.5135058735325068]",6,8
49,[0.56002243 0.64156993],5,7,"[0.6009079281257519, 0.6403972385485254]",6,-1
50,[0.52954607 0.16359365],0,4,"[0.5448729878985555, 0.14890110617771765]",4,0
51,[0.63465829 0.47677671],2,2,"[0.6299554131115286, 0.5135058735325068]",6,-1
