,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52553589 0.25493531],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
1,[0.52863341 0.2471056 ],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
2,[0.47127384 0.31313336],0,41,"[0.4581878568893177, 0.3115467087554878]",2,-1
3,[0.4251377  0.31020118],0,41,"[0.4581878568893177, 0.3115467087554878]",2,-1
4,[0.52031959 0.29630975],0,9,"[0.5317470548427917, 0.3166397283844606]",2,45
5,[0.44559528 0.26775896],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
6,[0.38480767 0.29713158],0,10,"[0.3459327158218447, 0.3109195951597518]",2,-1
7,[0.56156708 0.1541747 ],0,-1,-1,-1,-1
8,[0.44492905 0.18308411],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
9,[0.2990186 0.2583787],0,24,"[0.308598428984381, 0.23802743154119552]",2,-1
10,[0.37241875 0.22107599],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
11,[0.53097916 0.36556206],0,7,"[0.560014861375157, 0.37338877879538185]",2,-1
12,[0.47909143 0.20694337],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
13,[0.4935787  0.15178761],0,-1,-1,2,-1
14,[0.48478667 0.2497885 ],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
15,[0.52681693 0.20429497],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
16,[0.4729858  0.25093312],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
17,[0.46623221 0.34098523],0,41,"[0.4581878568893177, 0.3115467087554878]",2,45
18,[0.3800856  0.22360822],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
19,[0.50390483 0.21284384],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
20,[0.41989295 0.10881673],0,-1,-1,-1,-1
21,[0.37887937 0.20202807],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
22,[0.4428051  0.24622096],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
23,[0.4316668  0.28224929],0,41,"[0.4581878568893177, 0.3115467087554878]",2,-1
24,[0.54065071 0.27812713],0,9,"[0.5317470548427917, 0.3166397283844606]",2,27
25,[0.51237273 0.18407954],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
26,[0.42932076 0.23757593],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
27,[0.68929953 0.28144454],0,5,"[0.7176227999282773, 0.2807974592786102]",2,-1
28,[0.49084868 0.27895027],0,30,"[0.48666661845333636, 0.26855092500377026]",2,45
29,[0.4638629  0.23998089],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
30,[0.57763975 0.27006211],0,44,"[0.6160757992000766, 0.28675675222586805]",2,-1
31,[0.48404525 0.26478945],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
32,[0.49574814 0.2359089 ],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
33,[0.42197626 0.31423243],0,41,"[0.4581878568893177, 0.3115467087554878]",2,-1
34,[0.52996276 0.30681338],0,9,"[0.5317470548427917, 0.3166397283844606]",2,-1
35,[0.51425663 0.27532725],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
36,[0.3565205 0.2198276],0,24,"[0.308598428984381, 0.23802743154119552]",2,-1
37,[0.45144428 0.27365305],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
38,[0.43188248 0.35928916],0,46,"[0.41834769332219096, 0.3513543823654482]",2,21
39,[0.38326886 0.28751652],0,10,"[0.3459327158218447, 0.3109195951597518]",2,-1
40,[0.42383641 0.19393355],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
41,[0.43111793 0.24783665],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
42,[0.45679254 0.30903192],0,41,"[0.4581878568893177, 0.3115467087554878]",2,-1
43,[0.48981977 0.25699424],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
44,[0.53381748 0.22575584],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
45,[0.59237286 0.36864004],0,7,"[0.560014861375157, 0.37338877879538185]",2,35
46,[0.44918124 0.17659611],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
47,[0.53555715 0.35372205],0,7,"[0.560014861375157, 0.37338877879538185]",2,53
48,[0.46110287 0.17318989],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
49,[0.48208314 0.24327818],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
50,[0.50444847 0.31415699],0,9,"[0.5317470548427917, 0.3166397283844606]",2,45
51,[0.39651261 0.24904533],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
52,[0.3716073  0.24573806],0,24,"[0.308598428984381, 0.23802743154119552]",2,-1
53,[0.51071606 0.31000063],0,9,"[0.5317470548427917, 0.3166397283844606]",2,45
54,[0.45821863 0.3669353 ],0,18,"[0.4769976114767532, 0.37842296746970183]",2,-1
55,[0.53108485 0.30846313],0,9,"[0.5317470548427917, 0.3166397283844606]",2,-1
56,[0.45278746 0.18978929],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
57,[0.58574883 0.32115289],0,44,"[0.6160757992000766, 0.28675675222586805]",2,-1
58,[0.34602748 0.37721407],0,40,"[0.3582308042320157, 0.40125213113948]",2,-1
59,[0.41196337 0.26437312],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
60,[0.53547328 0.22638301],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
61,[0.47781321 0.17050327],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
62,[0.53956156 0.23583927],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
63,[0.49585209 0.33285311],0,9,"[0.5317470548427917, 0.3166397283844606]",2,45
64,[0.5067146  0.31094164],0,9,"[0.5317470548427917, 0.3166397283844606]",2,45
65,[0.55270759 0.36569633],0,7,"[0.560014861375157, 0.37338877879538185]",2,-1
66,[0.4639169  0.18424044],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
67,[0.51648834 0.18229305],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
68,[0.47891149 0.29367894],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
69,[0.57310379 0.3386658 ],0,7,"[0.560014861375157, 0.37338877879538185]",2,54
70,[0.44452899 0.41082818],0,18,"[0.4769976114767532, 0.37842296746970183]",2,-1
71,[0.37157608 0.28714946],0,10,"[0.3459327158218447, 0.3109195951597518]",2,-1
72,[0.41260191 0.16813358],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
73,[0.44493396 0.25826572],0,30,"[0.48666661845333636, 0.26855092500377026]",2,-1
74,[0.59748508 0.28208676],0,44,"[0.6160757992000766, 0.28675675222586805]",2,-1
75,[0.41666882 0.28123502],0,41,"[0.4581878568893177, 0.3115467087554878]",2,-1
76,[0.43750633 0.24411048],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
77,[0.44539699 0.23895716],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
78,[0.38739807 0.25786852],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
79,[0.29708881 0.23493981],0,24,"[0.308598428984381, 0.23802743154119552]",2,-1
80,[0.51383372 0.14641527],0,48,"[0.5259870470888687, 0.2151696903258742]",-1,-1
81,[0.30007176 0.30212283],0,10,"[0.3459327158218447, 0.3109195951597518]",2,-1
82,[0.55167024 0.30045043],0,9,"[0.5317470548427917, 0.3166397283844606]",2,-1
83,[0.43898158 0.25182078],0,49,"[0.4353428944215146, 0.21403353378764323]",2,-1
84,[0.50254192 0.18860874],0,48,"[0.5259870470888687, 0.2151696903258742]",2,-1
