,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4866802  0.94229231],46,36,"[0.5036638335644115, 0.9047607416070882]",0,1
1,[0.8101305  0.88510214],18,14,"[0.8121751680303718, 0.8910787117644609]",0,1
2,[0.34991629 0.15324086],27,34,"[0.34003029190889633, 0.12629620574105938]",2,2
3,[0.73232507 0.77194454],7,43,"[0.7375661444769316, 0.7464161154699523]",0,1
4,[0.83879772 0.52459331],24,6,"[0.8298255577909606, 0.5162767885008939]",2,2
5,[0.26399742 0.58802232],30,45,"[0.23624425051992412, 0.6201067389492667]",2,0
6,[0.4738157  0.26702111],49,8,"[0.46887607281036564, 0.29806147540291067]",2,2
7,[0.85749822 0.26968047],12,1,"[0.8931291773076047, 0.25285974458012017]",2,2
8,[0.21065495 0.58559064],37,17,"[0.1972494617084639, 0.5590208105853761]",2,0
9,[0.07641691 0.9058233 ],43,44,"[0.08900398524678782, 0.8651069918886839]",-1,0
10,[0.62663782 0.58412904],48,12,"[0.6014902834686209, 0.550968175918157]",2,2
11,[0.45717761 0.29295865],49,8,"[0.46887607281036564, 0.29806147540291067]",2,2
12,[0.61703172 0.81552304],28,30,"[0.582206336196378, 0.8173957764128504]",0,1
13,[0.33698358 0.19684371],27,39,"[0.3013930422708835, 0.20186090292886485]",2,2
14,[0.83802155 0.33096079],13,26,"[0.8067680997410195, 0.3308025484164203]",2,2
15,[0.8122796  0.73804846],34,41,"[0.8167949334557235, 0.7538830217723249]",0,1
16,[0.59779383 0.5483624 ],48,12,"[0.6014902834686209, 0.550968175918157]",2,2
17,[0.83671345 0.41846548],19,-1,-1,-1,2
18,[0.87165498 0.19230987],33,0,"[0.8634377080712675, 0.204040167247166]",2,2
19,[0.77531904 0.78243386],7,23,"[0.7796587290745508, 0.8124886885936521]",0,1
20,[0.33959828 0.19355899],20,39,"[0.3013930422708835, 0.20186090292886485]",2,2
21,[0.41942183 0.22664488],27,18,"[0.4162441654199477, 0.19737179218241713]",2,2
22,[0.49963459 0.92092029],46,36,"[0.5036638335644115, 0.9047607416070882]",0,1
23,[0.13102541 0.62465882],1,33,"[0.12542091790498378, 0.6102982325334995]",2,0
24,[0.15460169 0.62847056],1,9,"[0.1577467001103456, 0.6500261770422544]",2,0
25,[0.71550642 0.77032167],7,46,"[0.6888327446517244, 0.7833395604695484]",0,1
26,[0.41982147 0.8003246 ],40,27,"[0.4429954801010377, 0.7554629433070571]",2,0
27,[0.55171799 0.31318231],26,3,"[0.5236961101984364, 0.37729739379101784]",2,2
28,[0.35067749 0.08158243],27,34,"[0.34003029190889633, 0.12629620574105938]",-1,-1
29,[0.83002624 0.14200058],41,40,"[0.8227549852536051, 0.1292985709760711]",2,2
30,[0.3028927  0.52026112],4,38,"[0.26600915668958774, 0.4890192282477158]",2,0
31,[0.67697421 0.14379112],42,49,"[0.6762919415469205, 0.1596917965626548]",-1,2
32,[0.44763523 0.73900949],40,27,"[0.4429954801010377, 0.7554629433070571]",2,0
33,[0.20850685 0.15444054],25,31,"[0.1768280433782354, 0.15015720730978152]",1,2
34,[0.13738125 0.1200737 ],25,31,"[0.1768280433782354, 0.15015720730978152]",-1,2
35,[0.50230052 0.26720685],20,2,"[0.5006397008776077, 0.24713526154211804]",2,2
36,[0.53612195 0.8369378 ],46,30,"[0.582206336196378, 0.8173957764128504]",0,1
37,[0.31260032 0.52138715],15,38,"[0.26600915668958774, 0.4890192282477158]",2,0
38,[0.41966124 0.35864305],3,19,"[0.41168489786997225, 0.33855209475372305]",2,2
39,[0.17390164 0.15489343],25,31,"[0.1768280433782354, 0.15015720730978152]",1,2
40,[0.18753483 0.79718206],29,15,"[0.19243971677986949, 0.8346406709159125]",2,0
41,[0.26701017 0.43503317],4,38,"[0.26600915668958774, 0.4890192282477158]",2,0
42,[0.78277898 0.87245709],18,14,"[0.8121751680303718, 0.8910787117644609]",0,1
43,[0.87454055 0.14632375],35,10,"[0.8781070581116571, 0.15320610729680273]",2,2
44,[0.21059664 0.03669045],25,-1,-1,-1,-1
45,[0.11237632 0.57802551],5,33,"[0.12542091790498378, 0.6102982325334995]",2,0
46,[0.17993798 0.57858041],1,17,"[0.1972494617084639, 0.5590208105853761]",2,0
47,[0.71859182 0.39005507],31,32,"[0.740229841659545, 0.4044245402206496]",2,2
48,[0.74865198 0.2056606 ],23,28,"[0.7917627979986679, 0.2235684802603113]",2,2
49,[0.3830956  0.83289232],8,-1,-1,2,0
50,[0.86175641 0.81887605],44,13,"[0.8584758378254747, 0.8122549136503454]",0,1
51,[0.78414187 0.22395924],13,28,"[0.7917627979986679, 0.2235684802603113]",2,2
52,[0.88961143 0.19084222],12,0,"[0.8634377080712675, 0.204040167247166]",2,2
53,[0.77311505 0.38605255],31,32,"[0.740229841659545, 0.4044245402206496]",2,2
54,[0.8130813  0.56908104],17,35,"[0.8153926989712759, 0.6164046614970103]",2,2
55,[0.81648292 0.34047891],41,26,"[0.8067680997410195, 0.3308025484164203]",2,2
56,[0.18730843 0.82677308],0,15,"[0.19243971677986949, 0.8346406709159125]",2,0
57,[0.83411322 0.81423411],16,13,"[0.8584758378254747, 0.8122549136503454]",0,1
58,[0.90453821 0.28892023],21,1,"[0.8931291773076047, 0.25285974458012017]",2,2
59,[0.61904052 0.37739957],11,7,"[0.616260311058318, 0.36291864831693454]",2,2
60,[0.82906202 0.42261383],31,-1,-1,-1,2
61,[0.80035111 0.49645742],6,6,"[0.8298255577909606, 0.5162767885008939]",2,2
62,[0.34799314 0.15184259],27,34,"[0.34003029190889633, 0.12629620574105938]",2,2
63,[0.59719194 0.4559653 ],11,-1,-1,2,2
64,[0.31237437 0.13317963],27,34,"[0.34003029190889633, 0.12629620574105938]",2,2
65,[0.83367222 0.93114676],16,14,"[0.8121751680303718, 0.8910787117644609]",0,1
66,[0.73607499 0.73937737],7,43,"[0.7375661444769316, 0.7464161154699523]",0,1
67,[0.30615022 0.7022151 ],47,4,"[0.32321581414346096, 0.7381447503281965]",2,0
68,[0.83905926 0.21756555],13,0,"[0.8634377080712675, 0.204040167247166]",2,2
69,[0.25103206 0.13758767],25,-1,-1,1,2
70,[0.35441341 0.73472342],22,4,"[0.32321581414346096, 0.7381447503281965]",2,0
71,[0.89819961 0.24482105],41,1,"[0.8931291773076047, 0.25285974458012017]",2,2
72,[0.21253502 0.70278116],47,22,"[0.21315428069061537, 0.6979082067776834]",2,0
73,[0.81343438 0.75694323],34,41,"[0.8167949334557235, 0.7538830217723249]",0,1
74,[0.42213858 0.58741741],22,-1,-1,-1,-1
75,[0.52026976 0.09787649],42,-1,-1,-1,-1
76,[0.52627022 0.25808981],32,2,"[0.5006397008776077, 0.24713526154211804]",2,2
77,[0.83544713 0.14837126],33,40,"[0.8227549852536051, 0.1292985709760711]",2,2
78,[0.24384561 0.59112818],15,45,"[0.23624425051992412, 0.6201067389492667]",2,0
79,[0.17589566 0.63666699],30,9,"[0.1577467001103456, 0.6500261770422544]",2,0
80,[0.39007057 0.21059235],20,18,"[0.4162441654199477, 0.19737179218241713]",2,2
81,[0.89813732 0.20044576],12,0,"[0.8634377080712675, 0.204040167247166]",2,2
82,[0.79429391 0.77513391],16,41,"[0.8167949334557235, 0.7538830217723249]",0,1
83,[0.65945029 0.43855506],10,20,"[0.6733014892509499, 0.47724378418102376]",2,2
84,[0.51971241 0.16509529],26,37,"[0.5594069313340143, 0.17181530091089506]",2,2
85,[0.82127335 0.30725785],13,26,"[0.8067680997410195, 0.3308025484164203]",2,2
86,[0.19037984 0.86762108],2,15,"[0.19243971677986949, 0.8346406709159125]",2,0
87,[0.71925078 0.59068644],24,42,"[0.7367818715912876, 0.577620485324535]",2,2
88,[0.41288281 0.15383117],20,18,"[0.4162441654199477, 0.19737179218241713]",2,2
89,[0.88233878 0.90210828],16,21,"[0.9146680309012757, 0.8588132141733431]",0,1
90,[0.89687865 0.17892156],35,10,"[0.8781070581116571, 0.15320610729680273]",2,2
91,[0.8005801  0.56555083],24,35,"[0.8153926989712759, 0.6164046614970103]",2,2
92,[0.75108986 0.82325681],18,23,"[0.7796587290745508, 0.8124886885936521]",0,1
93,[0.64625559 0.37042731],39,7,"[0.616260311058318, 0.36291864831693454]",2,2
94,[0.46840608 0.24092864],32,2,"[0.5006397008776077, 0.24713526154211804]",2,2
95,[0.78260709 0.42149175],19,32,"[0.740229841659545, 0.4044245402206496]",2,2
96,[0.87369776 0.23043583],33,0,"[0.8634377080712675, 0.204040167247166]",2,2
97,[0.21970323 0.58148688],30,17,"[0.1972494617084639, 0.5590208105853761]",2,0
98,[0.13723371 0.18542641],25,31,"[0.1768280433782354, 0.15015720730978152]",-1,-1
99,[0.77167257 0.14315027],12,40,"[0.8227549852536051, 0.1292985709760711]",2,2
100,[0.63281833 0.14785526],42,49,"[0.6762919415469205, 0.1596917965626548]",2,2
101,[0.32139049 0.72247795],8,4,"[0.32321581414346096, 0.7381447503281965]",2,0
102,[0.52995903 0.36099616],14,3,"[0.5236961101984364, 0.37729739379101784]",2,2
103,[0.60328607 0.34778585],39,7,"[0.616260311058318, 0.36291864831693454]",2,2
104,[0.64994793 0.79355412],28,46,"[0.6888327446517244, 0.7833395604695484]",0,1
105,[0.0767153  0.85599887],2,44,"[0.08900398524678782, 0.8651069918886839]",2,0
106,[0.39805848 0.14498159],27,18,"[0.4162441654199477, 0.19737179218241713]",2,2
107,[0.37178006 0.76007204],8,4,"[0.32321581414346096, 0.7381447503281965]",2,0
108,[0.85072448 0.21025969],35,0,"[0.8634377080712675, 0.204040167247166]",2,2
109,[0.47840431 0.31518018],14,8,"[0.46887607281036564, 0.29806147540291067]",2,2
110,[0.72656936 0.4115895 ],19,32,"[0.740229841659545, 0.4044245402206496]",2,2
111,[0.72227274 0.80826383],38,46,"[0.6888327446517244, 0.7833395604695484]",0,1
112,[0.48358071 0.90988212],46,36,"[0.5036638335644115, 0.9047607416070882]",0,1
113,[0.6413063  0.47542486],10,20,"[0.6733014892509499, 0.47724378418102376]",2,2
114,[0.82573954 0.66990886],6,35,"[0.8153926989712759, 0.6164046614970103]",-1,2
115,[0.88199836 0.26340269],21,1,"[0.8931291773076047, 0.25285974458012017]",2,2
116,[0.84239111 0.17819516],36,0,"[0.8634377080712675, 0.204040167247166]",2,2
117,[0.75502395 0.48544455],19,11,"[0.7559558616671662, 0.49103132542543254]",2,2
118,[0.86630222 0.78647781],44,13,"[0.8584758378254747, 0.8122549136503454]",0,1
119,[0.61729819 0.24085866],23,16,"[0.6365357022809611, 0.27270131711290996]",2,2
120,[0.50153389 0.28452507],14,8,"[0.46887607281036564, 0.29806147540291067]",2,2
121,[0.5724529  0.12790792],42,37,"[0.5594069313340143, 0.17181530091089506]",2,2
122,[0.30016245 0.75661453],47,4,"[0.32321581414346096, 0.7381447503281965]",2,0
123,[0.74665718 0.4562471 ],19,11,"[0.7559558616671662, 0.49103132542543254]",2,2
124,[0.16258771 0.75627   ],0,5,"[0.14505015993374928, 0.7498895135480896]",2,0
125,[0.4949831  0.21559921],26,2,"[0.5006397008776077, 0.24713526154211804]",2,2
126,[0.57467426 0.50480645],11,12,"[0.6014902834686209, 0.550968175918157]",2,2
127,[0.47654227 0.1546329 ],14,-1,-1,2,2
128,[0.61349838 0.25293255],39,16,"[0.6365357022809611, 0.27270131711290996]",2,2
129,[0.62171703 0.29484808],23,16,"[0.6365357022809611, 0.27270131711290996]",2,2
130,[0.86009861 0.27888357],21,1,"[0.8931291773076047, 0.25285974458012017]",2,2
131,[0.44114852 0.28779192],14,8,"[0.46887607281036564, 0.29806147540291067]",2,2
132,[0.33847823 0.7117005 ],22,4,"[0.32321581414346096, 0.7381447503281965]",2,0
133,[0.91454383 0.22045691],41,1,"[0.8931291773076047, 0.25285974458012017]",2,2
134,[0.33524571 0.22661047],27,29,"[0.36234391148136486, 0.23318821980701965]",2,2
135,[0.59167918 0.37488884],11,7,"[0.616260311058318, 0.36291864831693454]",2,2
136,[0.87616759 0.82822958],34,13,"[0.8584758378254747, 0.8122549136503454]",0,1
137,[0.39488621 0.20280106],9,18,"[0.4162441654199477, 0.19737179218241713]",2,2
138,[0.49979723 0.44664567],11,-1,-1,2,2
139,[0.8273319  0.56454485],6,6,"[0.8298255577909606, 0.5162767885008939]",2,2
140,[0.20063282 0.63047573],30,45,"[0.23624425051992412, 0.6201067389492667]",2,0
141,[0.19246482 0.74411228],37,5,"[0.14505015993374928, 0.7498895135480896]",2,0
142,[0.53392588 0.1420886 ],42,37,"[0.5594069313340143, 0.17181530091089506]",2,2
143,[0.28221036 0.81541551],8,24,"[0.28435636025963357, 0.7973951981287433]",2,0
144,[0.36094425 0.21128706],20,29,"[0.36234391148136486, 0.23318821980701965]",2,2
145,[0.14634001 0.77045283],0,5,"[0.14505015993374928, 0.7498895135480896]",2,0
146,[0.86347964 0.18474123],41,0,"[0.8634377080712675, 0.204040167247166]",2,2
147,[0.32012927 0.46013123],4,47,"[0.3191067361433148, 0.4193490684157346]",2,0
148,[0.47271129 0.27732607],3,8,"[0.46887607281036564, 0.29806147540291067]",2,2
149,[0.32435533 0.61107572],22,25,"[0.37361041749336366, 0.6471401061395848]",-1,0
150,[0.80348311 0.33845453],41,26,"[0.8067680997410195, 0.3308025484164203]",2,2
151,[0.47984122 0.25872685],32,2,"[0.5006397008776077, 0.24713526154211804]",2,2
152,[0.20875053 0.16612027],25,31,"[0.1768280433782354, 0.15015720730978152]",1,2
153,[0.83380666 0.3093737 ],13,26,"[0.8067680997410195, 0.3308025484164203]",2,2
154,[0.26931355 0.7480601 ],47,24,"[0.28435636025963357, 0.7973951981287433]",2,0
155,[0.80178812 0.64712932],6,35,"[0.8153926989712759, 0.6164046614970103]",2,2
156,[0.87056773 0.56549137],17,6,"[0.8298255577909606, 0.5162767885008939]",2,2
157,[0.83443352 0.20569559],35,0,"[0.8634377080712675, 0.204040167247166]",2,2
158,[0.59286325 0.26571882],45,16,"[0.6365357022809611, 0.27270131711290996]",2,2
159,[0.47604758 0.31046377],3,8,"[0.46887607281036564, 0.29806147540291067]",2,2
160,[0.86385737 0.20359359],35,0,"[0.8634377080712675, 0.204040167247166]",2,2
161,[0.52775444 0.27545689],49,2,"[0.5006397008776077, 0.24713526154211804]",2,2
162,[0.48132983 0.43966379],3,-1,-1,-1,2
163,[0.33689456 0.74689165],8,4,"[0.32321581414346096, 0.7381447503281965]",2,0
164,[0.76132541 0.81400897],18,23,"[0.7796587290745508, 0.8124886885936521]",0,1
165,[0.45112306 0.68795256],40,27,"[0.4429954801010377, 0.7554629433070571]",2,0
166,[0.14608437 0.7557952 ],0,5,"[0.14505015993374928, 0.7498895135480896]",2,0
167,[0.80529855 0.4949849 ],19,6,"[0.8298255577909606, 0.5162767885008939]",2,2
168,[0.83055949 0.25955981],13,28,"[0.7917627979986679, 0.2235684802603113]",2,2
169,[0.85464408 0.21059699],13,0,"[0.8634377080712675, 0.204040167247166]",2,2
170,[0.7950982  0.17559233],12,28,"[0.7917627979986679, 0.2235684802603113]",2,2
171,[0.85015867 0.24846496],21,1,"[0.8931291773076047, 0.25285974458012017]",2,2
172,[0.78004869 0.81032851],16,23,"[0.7796587290745508, 0.8124886885936521]",0,1
173,[0.5887153  0.61378082],48,12,"[0.6014902834686209, 0.550968175918157]",2,2
174,[0.84004851 0.22046673],36,0,"[0.8634377080712675, 0.204040167247166]",2,2
175,[0.28800778 0.27426581],9,-1,-1,-1,2
176,[0.87372081 0.47223908],6,6,"[0.8298255577909606, 0.5162767885008939]",-1,2
177,[0.36390859 0.09900778],27,34,"[0.34003029190889633, 0.12629620574105938]",-1,2
178,[0.28467631 0.6903835 ],22,4,"[0.32321581414346096, 0.7381447503281965]",2,0
179,[0.76698336 0.48788875],24,11,"[0.7559558616671662, 0.49103132542543254]",2,2
180,[0.19959724 0.78628155],43,15,"[0.19243971677986949, 0.8346406709159125]",2,0
181,[0.59064122 0.19313311],42,37,"[0.5594069313340143, 0.17181530091089506]",2,2
182,[0.79321961 0.76539492],7,41,"[0.8167949334557235, 0.7538830217723249]",0,1
183,[0.12119568 0.69986814],0,5,"[0.14505015993374928, 0.7498895135480896]",2,0
184,[0.3182289 0.0816198],27,34,"[0.34003029190889633, 0.12629620574105938]",-1,2
185,[0.28174419 0.67476569],1,-1,-1,2,0
186,[0.15114559 0.74295577],37,5,"[0.14505015993374928, 0.7498895135480896]",2,0
187,[0.8394899  0.51866448],24,6,"[0.8298255577909606, 0.5162767885008939]",2,2
188,[0.82418209 0.60135671],6,35,"[0.8153926989712759, 0.6164046614970103]",2,2
189,[0.83934424 0.2199187 ],36,0,"[0.8634377080712675, 0.204040167247166]",2,2
190,[0.63378281 0.55460343],48,12,"[0.6014902834686209, 0.550968175918157]",2,2
191,[0.48859095 0.37130849],3,3,"[0.5236961101984364, 0.37729739379101784]",2,2
192,[0.76839394 0.75959513],34,43,"[0.7375661444769316, 0.7464161154699523]",0,1
193,[0.8371634  0.20437373],36,0,"[0.8634377080712675, 0.204040167247166]",2,2
194,[0.23959783 0.65158972],1,45,"[0.23624425051992412, 0.6201067389492667]",2,0
195,[0.21242773 0.552391  ],5,17,"[0.1972494617084639, 0.5590208105853761]",2,0
196,[0.32263977 0.77171135],47,4,"[0.32321581414346096, 0.7381447503281965]",2,0
197,[0.88891063 0.16361672],35,10,"[0.8781070581116571, 0.15320610729680273]",2,2
198,[0.71168885 0.79087415],28,46,"[0.6888327446517244, 0.7833395604695484]",0,1
199,[0.94951422 0.81315378],44,21,"[0.9146680309012757, 0.8588132141733431]",0,1
200,[0.37546418 0.37104352],49,19,"[0.41168489786997225, 0.33855209475372305]",2,2
201,[0.22619103 0.62382042],1,45,"[0.23624425051992412, 0.6201067389492667]",2,0
202,[0.48530717 0.38498119],11,3,"[0.5236961101984364, 0.37729739379101784]",2,2
