,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59767768 0.68972572],0,60,"[0.5969798513211787, 0.681783269233125]",1,1
1,[0.59144022 0.74103178],0,51,"[0.6005258677787924, 0.7542102734187424]",1,1
2,[0.51465088 0.7752922 ],0,19,"[0.5010711159726324, 0.7721741286014194]",1,1
3,[0.50360451 0.71062528],0,35,"[0.47804908458663986, 0.7022529317690834]",1,1
4,[0.56301988 0.81381524],0,58,"[0.5840093744001935, 0.8365795985795268]",1,1
5,[0.71754122 0.42259217],1,42,"[0.729451801785574, 0.41689704377896514]",1,1
6,[0.62303195 0.365574  ],1,3,"[0.6660618662278869, 0.3589539866387096]",1,1
7,[0.68911199 0.45507337],1,13,"[0.6521383290704037, 0.46603559616297907]",1,1
8,[0.63459973 0.36845541],1,3,"[0.6660618662278869, 0.3589539866387096]",1,1
9,[0.70322071 0.46928112],1,21,"[0.7216845739921542, 0.4809396048845463]",1,1
10,[0.19458486 0.38529238],2,49,"[0.20218345546216326, 0.3496750765195615]",1,1
11,[0.09383538 0.39776312],2,65,"[0.10427823959632007, 0.36803655005776403]",-1,1
12,[0.22551767 0.38483341],2,49,"[0.20218345546216326, 0.3496750765195615]",1,1
13,[0.13080201 0.37363344],2,65,"[0.10427823959632007, 0.36803655005776403]",-1,1
14,[0.14931448 0.44949268],2,48,"[0.15956937342896582, 0.4385217465450144]",1,1
15,[0.29026856 0.66096872],3,30,"[0.3160237885522237, 0.6777615667154776]",1,1
16,[0.22192189 0.69869064],3,40,"[0.1982492754193229, 0.6806575149546172]",1,1
17,[0.26250024 0.79278349],3,37,"[0.2573554433999051, 0.8220469115528576]",1,1
18,[0.26867284 0.82844233],3,37,"[0.2573554433999051, 0.8220469115528576]",1,1
19,[0.31101462 0.77963408],3,25,"[0.33758894203098694, 0.7882587116035579]",1,1
20,[0.67861983 0.15947756],4,26,"[0.6787067238435235, 0.17058682292571054]",1,1
21,[0.6519207  0.14433115],4,26,"[0.6787067238435235, 0.17058682292571054]",1,1
22,[0.62760888 0.21569175],4,1,"[0.6614358530671732, 0.25914952867444996]",1,1
23,[0.58940388 0.14144154],4,16,"[0.5791737469760936, 0.13003481071039233]",1,1
24,[0.74018866 0.11938266],4,45,"[0.753332286024231, 0.14107611075633278]",1,1
25,[0.81076156 0.61777113],5,32,"[0.8256127236246443, 0.6223092438627768]",1,1
26,[0.78723878 0.56425957],5,50,"[0.7358827507060152, 0.561725495951781]",-1,1
27,[0.69627607 0.60751935],5,12,"[0.6831528289157027, 0.6436847133021303]",1,1
28,[0.74698816 0.57375202],5,50,"[0.7358827507060152, 0.561725495951781]",1,1
29,[0.69731985 0.57593393],5,47,"[0.6610670508118361, 0.5602781408287605]",1,1
30,[0.24019288 0.43254141],6,20,"[0.2812180786127017, 0.4535912222913725]",1,1
31,[0.36368142 0.44092873],6,41,"[0.38388926826036057, 0.4858859430020908]",-1,1
32,[0.30108547 0.26609852],6,6,"[0.26592262563296964, 0.27552831310248294]",1,1
33,[0.36436355 0.36302662],6,27,"[0.3591753773161192, 0.3879343284913261]",1,1
34,[0.28991465 0.38674787],6,11,"[0.2663928073247643, 0.3670966842539507]",1,1
35,[0.2931567  0.43513527],7,20,"[0.2812180786127017, 0.4535912222913725]",1,1
36,[0.27409939 0.29870606],7,6,"[0.26592262563296964, 0.27552831310248294]",1,1
37,[0.24901445 0.26685368],7,6,"[0.26592262563296964, 0.27552831310248294]",1,1
38,[0.20921092 0.30396813],7,49,"[0.20218345546216326, 0.3496750765195615]",1,1
39,[0.46018385 0.33231613],7,0,"[0.48009488341664375, 0.3185134405047648]",1,1
40,[0.18534149 0.0600622 ],8,-1,-1,-1,1
41,[0.20021352 0.14456769],8,31,"[0.2003881412118165, 0.15076269320511376]",1,1
42,[0.40690492 0.05327415],8,63,"[0.40520139338777533, 0.08172916292360201]",-1,1
43,[0.37418202 0.09874737],8,63,"[0.40520139338777533, 0.08172916292360201]",-1,1
44,[0.3327292  0.15407948],8,10,"[0.3035638596293251, 0.1551441013040746]",1,1
45,[0.51564505 0.42082606],9,36,"[0.5279674131833357, 0.4168221284519351]",1,1
46,[0.38154017 0.39806838],9,27,"[0.3591753773161192, 0.3879343284913261]",1,1
47,[0.50987672 0.35296115],9,0,"[0.48009488341664375, 0.3185134405047648]",1,1
48,[0.46634952 0.50679596],9,46,"[0.48875655904544174, 0.4939754474980134]",-1,1
49,[0.4535167  0.49253293],9,46,"[0.48875655904544174, 0.4939754474980134]",-1,1
50,[0.1347349  0.74735928],10,57,"[0.13572057295509554, 0.7667520456409342]",-1,1
51,[0.16078491 0.84224482],10,34,"[0.14266334848792628, 0.8561121746224633]",1,1
52,[0.14786558 0.85237554],10,34,"[0.14266334848792628, 0.8561121746224633]",1,1
53,[0.16954328 0.83950403],10,34,"[0.14266334848792628, 0.8561121746224633]",1,1
54,[0.14912958 0.82230313],10,34,"[0.14266334848792628, 0.8561121746224633]",1,1
55,[0.36509253 0.46750559],11,41,"[0.38388926826036057, 0.4858859430020908]",1,1
56,[0.31289253 0.51899898],11,59,"[0.32420551855933627, 0.5360799477115628]",1,1
57,[0.42315219 0.59432899],11,17,"[0.4185659010024261, 0.5858771301594318]",1,1
58,[0.53030095 0.62481977],11,53,"[0.5319976573784316, 0.6034355878289072]",-1,1
59,[0.42733867 0.60200565],11,17,"[0.4185659010024261, 0.5858771301594318]",1,1
60,[0.41489625 0.2352626 ],12,7,"[0.38397097290164633, 0.2151238730940934]",1,1
61,[0.25086104 0.32180545],12,11,"[0.2663928073247643, 0.3670966842539507]",1,1
62,[0.30322007 0.4628158 ],12,20,"[0.2812180786127017, 0.4535912222913725]",1,1
63,[0.25833465 0.35126516],12,11,"[0.2663928073247643, 0.3670966842539507]",1,1
64,[0.24328029 0.38121655],12,11,"[0.2663928073247643, 0.3670966842539507]",1,1
65,[0.45053502 0.68997671],13,35,"[0.47804908458663986, 0.7022529317690834]",1,1
66,[0.50543808 0.5882356 ],13,53,"[0.5319976573784316, 0.6034355878289072]",1,1
67,[0.56677805 0.63176128],13,53,"[0.5319976573784316, 0.6034355878289072]",-1,1
68,[0.58633914 0.68487627],13,60,"[0.5969798513211787, 0.681783269233125]",1,1
69,[0.4261109  0.78383407],13,54,"[0.4162610647228625, 0.8012122261905531]",1,1
70,[0.81727591 0.59743293],14,32,"[0.8256127236246443, 0.6223092438627768]",1,1
71,[0.88641504 0.6477355 ],14,64,"[0.9020937103095118, 0.6585814824418473]",-1,1
72,[0.73755    0.64659753],14,12,"[0.6831528289157027, 0.6436847133021303]",1,1
73,[0.77648686 0.70042194],14,9,"[0.7663916755796337, 0.6970586437690448]",1,1
74,[0.83026949 0.6153977 ],14,32,"[0.8256127236246443, 0.6223092438627768]",1,1
75,[0.44963919 0.32417011],15,0,"[0.48009488341664375, 0.3185134405047648]",1,1
76,[0.41153962 0.398376  ],15,27,"[0.3591753773161192, 0.3879343284913261]",-1,1
77,[0.47541059 0.3542449 ],15,0,"[0.48009488341664375, 0.3185134405047648]",1,1
78,[0.3969537 0.4962464],15,41,"[0.38388926826036057, 0.4858859430020908]",1,1
79,[0.41079182 0.3216028 ],15,0,"[0.48009488341664375, 0.3185134405047648]",1,1
80,[0.73946907 0.34659521],16,8,"[0.7385505286035935, 0.34787208699286315]",1,1
81,[0.64194099 0.37050542],16,3,"[0.6660618662278869, 0.3589539866387096]",1,1
82,[0.8184386  0.41938963],16,14,"[0.8089194701788676, 0.4287150563516811]",1,1
83,[0.789947   0.40586303],16,14,"[0.8089194701788676, 0.4287150563516811]",1,1
84,[0.75538667 0.44726032],16,42,"[0.729451801785574, 0.41689704377896514]",1,1
85,[0.41400641 0.81291314],17,54,"[0.4162610647228625, 0.8012122261905531]",1,1
